id,transaction_id,order_amount,created_at
f4e28182-8c83-40ae-bbf6-68a562e60097,a6dbd1a1-926d-4d1a-9950-572673bc43bb,2440.67,2026-04-03 05:00:12.790788+00:00
38f7c182-fd94-4cd2-b95d-9598ec550299,8215858b-baaf-4bb7-8279-933f8e1f0ab7,2135.36,2026-04-23 03:30:28.772659+00:00
d09fb074-85f3-47ed-ab06-5306051ef29f,2fc98e69-2495-4472-8af5-0290393411aa,10.0,2026-04-23 09:13:04.508758+00:00
f4591f7a-2f63-4c68-bee3-31e0cb6b3cc0,def8c786-3aaa-44b2-a36e-58f9e636d39f,2364.53,2026-04-23 09:39:55.072151+00:00
942dbef7-818d-4fe5-9229-ad3d87119644,6a6cc7bf-caca-42c7-b375-c7f600ace0e6,464.64,2026-04-23 23:41:45.584528+00:00
fe07bd80-e211-4bc1-84ec-db20e04f2375,e070e12e-04f5-4ff1-9d16-44ae97ce58a8,2038.72,2026-04-24 02:12:16.308521+00:00
3ce8d356-1c2f-4f40-a687-1d71ab208ab0,cf850010-686d-4dd3-9e17-3bc8aac59206,1945.02,2026-04-24 17:37:02.878049+00:00
2b1a1819-4a00-49e8-99c9-c11016aaae05,c70796f6-9c6a-415b-a50e-c49d8adcc896,4591.78,2026-05-05 06:36:22.854761+00:00
4477b57c-ac03-43fb-a0fd-67e9cbb861bc,18287bc2-587a-461d-b9a0-1947ac9781a8,5766.62,2026-05-05 20:52:00.906136+00:00
69050443-87c1-4af5-9503-de07a87e42d1,962f1037-280a-47af-b6b9-08fc0cb6fc78,4655.14,2026-05-05 20:48:15.674962+00:00
3e94932c-9b89-42e6-bfc8-b751558dc7ed,6ff76663-e1ab-4b4b-b33f-a448a77b932a,1592.8,2026-05-05 21:01:05.571482+00:00
582dcf03-1ba5-42ed-9018-3edbbdafe073,4aad5e2c-bb3f-4fcf-9c39-6b475676f084,8143.56,2026-05-27 00:59:31.453083+00:00
b129c178-65dc-46e6-9081-862a3da56945,f4e0fd23-58d6-4e2a-a46a-4ef5ec1e1932,1232.05,2026-05-27 17:18:19.614702+00:00
7e77d78f-a295-4f24-8f4c-e0b429c8458b,76a6792b-4b01-4c2d-acaf-9ffc944d3f44,1179.23,2026-05-26 09:52:15.310936+00:00
5ccbec4d-cc19-46ae-aaa9-9e3bbe6c7e85,5f18af47-1da6-45cc-a902-891f37563be1,5365.7,2026-05-26 12:06:13.057594+00:00
1ae227d5-d9b3-49b4-993a-97ca22b489d5,a8ad2eb2-9045-4180-a009-ab313d6c2f55,3765.7,2026-05-28 00:22:07.921200+00:00
faa8931b-ac30-468d-8a1a-2feb60255aa6,b3934fea-dbc8-4f08-b4fc-df009af8fc12,3734.76,2026-05-28 13:03:42.238875+00:00
cf5a3471-57bf-4737-8db0-0ec432960d2c,36a61b4a-ccfe-4831-8a0b-63d4b87586d0,4688.46,2026-05-29 10:06:17.475499+00:00
95ea3d3b-b6e6-4b9b-8eb3-ae5c1de4b1fc,9f619aeb-0e84-411f-a5a1-67dd1f88f9a3,3076.73,2026-05-13 04:22:23.778818+00:00
333af273-7d70-49b6-9cf3-c371bbba14a8,6ebca436-0f82-4a66-ae83-cef0b66d6ed5,1007.86,2026-05-09 18:01:46.257794+00:00
39bf4678-4bd3-4122-a35c-90daf49b5219,5748fd74-89d5-45cd-8641-0ca4b0000e1f,794.64,2026-05-06 11:02:05.018831+00:00
5f995d17-89bb-4460-9288-4d618a898aa3,d8bb280d-6ee7-4b4b-a1c5-a2bba91a96ce,2101.72,2026-05-07 14:03:45.017418+00:00
791beb15-55ea-409c-8915-4158642cf075,2ced6f3d-d922-4ed2-a7db-236dec4d9aa9,2132.11,2026-05-07 12:48:00.413165+00:00
8396ff12-d8e7-4002-9e9c-ceec72d17dd1,20718f81-4e76-477d-a524-ad4e8db80336,1051.99,2026-05-12 19:03:39.395870+00:00
d0d1fa4b-8527-454e-ae79-64b9ddb7d78e,2d3d02f5-541e-471a-b5c2-471a0be2df1e,2355.92,2026-05-13 00:40:08.878558+00:00
dc5df11b-3ade-4647-bf72-9cccd4114839,47e59915-91e5-45b2-a103-cf9c7b7c3962,1850.44,2026-05-13 06:53:06.415030+00:00
7f15e393-00a3-4abd-b186-acf3cc1fd8d3,7f5b8df4-336e-45aa-8d97-91441411ea22,1253.25,2026-04-29 02:38:00.154702+00:00
4d9e2c05-1b02-4a84-a6ce-a5513e500713,e96edc0d-5b05-48ff-8fb3-0e74fde00942,7049.94,2026-04-29 15:52:56.073209+00:00
cdefba8d-3cd6-4560-9a2c-7d67e7ef012c,e7ae4a83-44d4-480a-b0e7-390a2a49ea60,6872.62,2026-04-29 19:52:11.801235+00:00
9e24f3b9-e380-45ab-bf61-843a795f7117,394a1e91-3b3c-47f7-ac11-40f7de89f276,3563.51,2026-04-30 01:38:24.885020+00:00
51fdfb85-c4f3-4ed0-8a2d-10136a099f35,6c637d55-c2ee-43eb-90cd-4b77e45e472a,8023.9,2026-04-30 00:09:02.998799+00:00
3df37bda-d3c1-42a6-a229-6aa0eb6558a3,84f697cd-2ca8-479a-be65-bc0e3eb1b0d8,3817.9,2026-04-30 06:45:35.003250+00:00
bbde7d0f-0c61-4aef-b818-929adca7e8ce,424a817a-d6fb-472b-bceb-53696a84ab83,2586.62,2026-05-20 18:07:39.602756+00:00
497f1124-83a9-4643-8370-3a35d1b16077,22183264-fca9-4896-bcc1-cf3deb0d2839,6231.68,2026-05-20 23:15:55.923637+00:00
bb443e42-37e1-4b22-bde7-f7fb9971ff80,44bc5ccd-c94c-4279-bfb0-e1ed57ea4c65,4813.12,2026-05-20 23:34:05.921708+00:00
17424a65-829f-4f3b-8d85-dae3e6b6af10,8aa0afba-35f5-4cd9-9baf-81a6bb6dd2eb,3612.74,2026-05-21 02:04:34.730615+00:00
d04ebe82-2849-4a59-9c94-f872cc43e277,9a206b7b-6e6b-4548-b7d5-3676fb5a7f37,3928.68,2026-05-21 04:54:09.319722+00:00
7fe2b54e-8367-43ad-9bca-7aa800f33b21,ea52df3f-2565-402e-aafe-4226cde68fd9,2785.57,2026-05-21 10:38:35.526009+00:00
a7f0c5f3-bbad-4e9f-9be0-465e3ebe3cfb,8b58df05-093d-433f-bde0-6088c36bbdcb,4974.59,2026-05-21 14:32:26.092409+00:00
20856248-b94c-4dad-b812-6bc3edcf95d0,a15baa18-dbee-4d97-aba9-bf070d81a182,2266.52,2026-05-21 20:14:52.651066+00:00
e88db1c3-6fbc-4abc-a5a6-d3117530da3c,b21b0e51-ce60-4adc-8456-4307cc5fa13a,8167.09,2026-05-25 06:00:40.273863+00:00
8ef9c3cb-7d5f-4eaf-93e0-db554ae9197a,e15fba2e-0013-47e0-ab80-92e789f782cd,3919.94,2026-05-25 06:09:10.302723+00:00
249d77fd-3c62-4459-b914-92fd45047aad,023c8e44-2c47-4fb6-a377-a49fa2c65c2a,4567.18,2026-05-25 09:15:44.694942+00:00
da2a6922-c264-49c2-b20b-67310b7d0b98,b3b502ce-2ffc-4e9f-8922-f1b7d1e14f45,5723.95,2026-05-25 12:53:07.472308+00:00
f1c89e7d-9bde-424e-9762-1bf4e161347f,994e253e-e4cb-4eb5-a6f1-b412dc995c0c,5328.14,2026-05-25 16:26:09.118651+00:00
760e53e9-b145-4c83-90d2-d3c30d04ea1f,60ca0c72-b8eb-4f3e-a354-91cbcc63bca5,4954.95,2026-05-25 18:41:01.818034+00:00
07a825d9-c09b-4dc2-b7db-eba96983e0a2,e5a3390c-81d2-4b98-8717-0a7da6696c6f,4057.43,2026-05-25 20:10:10.086076+00:00
aa049535-fc53-4c62-bd00-0944fb46ebd8,b498d274-0d77-4052-981b-c57a401c0e8e,1548.64,2026-05-01 07:36:55.790802+00:00
9a1d3310-29de-4a4c-a9e1-2d9e98d26caf,b2a23afb-31d0-47f0-8ed0-6e03908f5dd9,2396.08,2026-05-01 06:52:59.767835+00:00
934bb5ff-52d9-4975-afc1-98744661d1e9,65655133-3274-4803-a85e-cda3932d7d34,3518.41,2026-05-01 11:03:06.488434+00:00
6a5adb59-c0ab-40b2-bb67-1c13616f8541,fbde32fa-a553-441c-b1d6-334d67ea1359,4095.3,2026-05-01 11:14:47.817318+00:00
0c0fb20a-1a37-45c8-8ab6-6fa0ccfc6bee,2c78b8e5-d0cf-4234-bb80-9cea47cd555a,1597.22,2026-05-01 13:22:45.741101+00:00
b03f6f87-b2ad-404f-a885-12484c23da7a,f79eed3c-d9c0-4773-ab7c-85904c7b972d,2276.14,2026-05-01 17:51:56.657820+00:00
9620eede-44d0-471c-b6ad-05e96fe34b1c,b49acf51-9943-489b-ac4b-07d498c76acd,2439.91,2026-05-01 20:17:53.522551+00:00
32ccc895-89ad-45ee-9549-ec3b0a0802af,d1b0d2de-1c31-4f01-9db5-29e54758b0eb,1772.0,2026-05-01 22:53:35.272794+00:00
37f78a77-c6c8-45e3-913c-7823d4c29932,c28b9515-215e-4c00-985a-bfddbd925d0a,2334.51,2026-05-02 00:56:29.743038+00:00
9a15fa95-5ddb-42b3-a0d0-01b1451ec518,ba1ff05a-e1cd-4257-a305-70664eda4174,2109.91,2026-05-12 19:02:48.861761+00:00
d96d4677-8cc2-4eda-aa24-6d6b71051ae7,6ac691a6-8d86-4932-9984-69b16ba10b61,1725.6,2026-05-12 21:54:22.372891+00:00
39bab439-8ed7-4e23-bb66-8793735db4d0,73b67bfc-bad2-4346-9e09-12d5e21e4e00,578.81,2026-05-13 00:06:39.577956+00:00
fb7ff483-6f4a-432f-b70b-f842a5ee72c9,e8513cbc-21c3-4104-a6a8-f9581d9b8e02,834.61,2026-05-13 02:08:03.080453+00:00
d742ea3f-8891-4d0e-ae8b-3ea6cdc9f9b0,2a811f17-260f-4a89-adde-d52475b02640,1548.79,2026-05-13 03:12:34.190921+00:00
d12ad1da-fa36-463d-80dc-f6f7d2b4ed39,c213c2c4-6bf2-4cda-a400-cc6dcbdd5b6d,1254.03,2026-05-13 04:22:09.242471+00:00
bdefe223-14bb-46c8-b614-70115ded9ab9,ff3bbf50-e553-40ba-9511-5cfb8c2c3cfc,1285.62,2026-05-13 09:33:37.467451+00:00
bcb66f2e-d871-4087-98c3-b94c12506be9,b919b831-d271-479c-b12d-d3776214ab2d,728.28,2026-05-13 10:03:52.238453+00:00
55a0d5ab-fa43-4f95-994e-54daf95efe43,918476ca-5ee9-492c-adbe-2930753dac0d,107.3,2026-03-31 21:49:54.946714+00:00
b5b2fea2-4ce6-4bb0-9473-719e993d9871,7f219e69-1893-4eb2-8469-9e1d2d777bee,1870.45,2026-04-11 12:59:25.630494+00:00
beb40582-2baa-4113-b4ca-4deb0f15a0e3,53e0c665-516e-4689-92dd-16bee9fdcac5,10.0,2026-05-20 21:21:38.640977+00:00
bb2ae32e-aefd-41a4-930e-7bbc2a810c41,e883a4cd-4608-4c31-8efe-4a3f507c63b5,1704.0,2026-04-01 10:23:46.197226+00:00
b14c8ede-e355-4ccf-81db-b072294d7c5d,fe6b8891-c5bd-4dfb-a6f2-4558b5ceba6c,1555.05,2026-04-27 05:48:05.965879+00:00
cb6bbbcc-9254-4dd5-bb0a-55aaceaf5b4e,6a781aa2-29f4-491e-96dd-ce7297e47a0f,3099.92,2026-04-06 23:23:01.821521+00:00
2e00af81-bce5-4382-85f0-e2770162122b,75b8fb5f-eafc-4b09-915b-638d4d5cb264,1635.95,2026-04-03 03:31:59.070150+00:00
69a11df9-0c59-4f44-a722-a1bb3895e06c,9e8ace22-d3ea-4f56-972e-70561bc89160,1991.87,2026-05-11 14:05:02.388771+00:00
973d9262-abea-44e1-92dd-d5cf89ce1073,a449079c-1c27-4a0a-9fda-5dc736809bc9,966.0,2026-05-20 08:56:50.288568+00:00
8bb3a4af-d2a9-4dcd-936a-e1a1b52424e2,8bc58843-3bd0-41b4-9c90-64217b7a64d2,521.66,2026-05-27 15:33:21.009965+00:00
da8ffb6a-55b5-4528-a72e-ad0860e218bc,d4d089f9-5681-4027-8935-6237d19de07c,5140.13,2026-05-01 04:39:16.259219+00:00
1bbb8e34-cadb-41c1-a204-6b0f50d0f353,b3fd5d15-1035-4f19-8f60-5d7879dc6e64,6099.93,2026-05-27 02:11:31.384976+00:00
6fea07f3-caa9-4ae3-a5b3-045aec11fad9,c0c11141-ece7-4481-8a71-31c7ed541374,2751.04,2026-04-06 04:10:26.502676+00:00
950ce3a6-c61a-47d8-bef9-0fb39e05f04a,02e9a791-7b7f-4ecf-a6bb-5e8b8e48a0cb,1939.61,2026-04-26 00:22:05.806104+00:00
28e6586f-4bbb-4a97-a6a1-aba3e016a7f8,e1822289-0b29-4249-ae5d-95c830f66fb6,4035.42,2026-05-10 00:10:54.097610+00:00
288017fe-ae03-4b9a-be9c-e8fe871ff78c,87f6fb7b-a349-43e2-9829-286d1b9beba8,3843.08,2026-05-11 19:33:06.134948+00:00
03b35747-44f0-4bab-87ec-8d57660477ce,1a99e99b-800b-4963-8c44-08d706697620,3694.02,2026-05-17 13:50:14.575474+00:00
74774c37-e5d8-4dd1-848f-56ec3dab1597,c35093f8-cde0-4a4d-8b3a-54f70c2fd7f2,3404.13,2026-05-22 12:52:47.204763+00:00
9d54246a-4164-4fc7-92f5-de2dbaeacf91,f71008f5-5c7c-4dd8-b52f-215cb96bcd87,3626.75,2026-05-25 04:33:26.349850+00:00
8038635c-c4f6-4537-895b-097acf8f4d0a,86c1931e-b039-4f07-9bac-79904ad99d08,3407.72,2026-05-04 17:17:39.239682+00:00
3c90a784-6fc0-4acc-bcd2-bc44d2275780,4b132259-3327-483e-a32b-e5542b7e36aa,3564.58,2026-05-05 03:12:02.932124+00:00
a5c18316-54ba-4f1b-88a7-da3d4bfc345e,34b14c61-0e01-4ede-86d7-b4b591cd2831,3568.4,2026-05-06 04:13:25.662439+00:00
e0105acc-ff05-4002-88a2-28f5b130ec0f,e7814386-d007-479c-933b-46ec1eedfd67,3732.37,2026-05-17 02:08:05.220504+00:00
7a44c96b-f0d5-41a5-8a7d-162b312ac3e7,bcbfe143-57d2-4421-8c90-097681c557a9,3597.14,2026-05-22 03:10:35.601868+00:00
e0563c4a-005c-4aae-93fb-e2f262845fb5,1f3153f1-a164-4e58-a873-1fcb523c384d,3572.54,2026-05-22 22:06:47.105954+00:00
3aae4346-6a2e-4da1-930c-2d8ed5e0ea86,c2646826-b4d0-4ae6-b10d-f471f5811d72,3784.99,2026-05-27 19:22:20.532671+00:00
fda580a6-b231-492c-827d-5c19ae897611,fb47a4a2-2045-4a7b-9d6b-eb2ead309592,3589.22,2026-05-28 01:40:35.263268+00:00
4db0a683-5fbb-4023-99d9-e03d4a2c7f61,d3fd66df-a2ab-445d-b60a-aba573d1c42d,3655.94,2026-05-31 08:18:37.648311+00:00
587f90fd-36fb-4ac6-a37a-30e248345d34,f12f9050-366e-43f9-82fa-d864c2202193,2926.55,2026-05-08 21:30:47.533546+00:00
40289e05-8c51-4067-b3c8-50a1cdb667ed,c0dc8625-6f55-45f4-9b01-967df5475051,3524.15,2026-05-12 06:39:20.832259+00:00
228a6061-b1e9-48fd-a6b4-bedfe472dc2a,66508c29-c011-4cda-8977-3b39e7cd7470,3399.6,2026-05-14 12:40:05.681462+00:00
769a59ae-5892-413b-8aad-e4ba9269c271,6c092207-a055-47b5-bfbe-d009b5e05887,3505.97,2026-05-14 21:14:49.139951+00:00
30e6f163-bc6e-4016-9e88-0a1d76ade284,78048129-93d0-4c3b-9e1f-68b380656613,3406.37,2026-05-19 18:58:11.567232+00:00
530bc11a-3617-4755-a757-8a6f9c05fdb2,b0a8d893-7eb0-4d4b-a9de-ab5e73f0dc92,4791.06,2026-05-05 14:11:30.782881+00:00
64eff597-a73d-426d-abae-589f03195490,1cc91a58-c747-45a5-aa96-155f162ae9a3,4386.75,2026-05-30 15:57:45.766723+00:00
b9431d9d-85d8-414e-bef7-90af9169995a,b06f3940-1fb1-4df3-84b7-098a46c318c7,1010.56,2026-03-24 05:15:25.638460+00:00
ebbd3a12-c14f-4ff1-ba99-27b5cacc71ca,bdb6d88b-4618-4ca6-8bd7-550124ff267e,2140.06,2026-05-09 21:41:43.597251+00:00
b8c44ddc-855e-45ee-ad18-a76811475324,3cb45741-d942-4c85-b8f1-02f587f70a97,1619.38,2026-05-27 03:51:59.470485+00:00
5b2fd7c4-82db-44d1-94fd-fd1be14b0436,6b8c43ce-55d6-4dfd-9e50-7fac81457cd5,4646.93,2026-04-22 16:19:10.507829+00:00
8e0bf43d-f624-4366-bc05-7e6e1c649cf1,96cafca9-e199-4b1f-af3a-ecb23ed1ca61,4656.29,2026-05-12 14:20:11.897462+00:00
c5f0d3c4-6bab-4b2f-ac80-a6668ac2c3a0,631b950e-3e8c-41b9-a565-7f718f487e9a,5204.39,2026-05-25 00:27:05.958702+00:00
96ce3a41-07f0-4c2e-8b66-9cbadfea0ff2,ab17742f-9f28-41c9-8167-5dd253231c63,4766.03,2026-05-16 18:30:59.158616+00:00
3555fa26-c21d-4efe-baf7-c1c840e1b718,de5bc3d5-ae3c-4607-8817-51fe39608489,4670.36,2026-05-20 05:54:38.037365+00:00
5e2820c4-d900-4954-a2f6-0f34fa2ccd87,b534779f-c7f6-4ec5-8331-089f07661d45,4623.39,2026-05-24 05:14:38.714020+00:00
2896153a-e86e-49ee-bc7b-834f6d9bdbad,9f7b98b3-abe8-41c2-80c3-2683adbdb1d1,707.96,2026-05-21 12:59:06.561795+00:00
99194674-872b-4c2b-8421-f4b25dc79bc8,0a0de034-9282-4373-94b5-1ed131553c8d,4202.6,2026-04-18 09:47:19.625932+00:00
b6ed6755-daf7-4725-8bf5-4e95f8ff2022,fe9aef87-35ac-4412-80c1-eef53217f303,4191.58,2026-04-18 10:50:20.799378+00:00
4f5c9fff-9545-47fd-b06a-a76afea2d1a1,d38ab209-4c65-4e87-90fe-dc919d42a432,4643.55,2026-04-27 19:17:28.226331+00:00
62cac16c-3109-4e01-b790-30fe8869f166,061e0c21-02ed-46f0-93c3-5127935cb58e,4346.67,2026-04-28 02:23:41.947577+00:00
3690283f-4cee-4102-a8d5-6ae33e8faa25,a43db756-f54e-46c4-817d-7bc6ca297d77,2851.63,2026-04-18 13:44:28.767576+00:00
1cbc4691-3e14-407e-af6b-4bb3c7fef0a8,cfa06c97-5a15-4719-83c7-4682b14ecd81,2356.54,2026-04-29 16:25:56.983880+00:00
773e9b72-4739-4675-a490-7817536aaadd,6f4e9ffa-70a1-45a9-86d3-7ed84a57f57a,2857.6,2026-05-29 13:18:11.027358+00:00
0673c10b-8cc0-417b-b446-2f392d5625ab,a5449f66-6f9a-40b1-8336-ca9842317003,2910.28,2026-05-29 15:33:48.470712+00:00
816f7ba2-3e01-4f24-8c84-b3003edacacd,0118f7ea-3c49-4e5e-9bb8-b82458abaa9f,2174.48,2026-05-29 17:44:34.599466+00:00
d92a5d0e-1975-4b72-ba6a-cb94002e0b8d,15376515-8be7-41db-aaab-01063aa92612,4113.82,2026-05-29 21:56:29.965553+00:00
4c29364f-d858-45ca-8090-71939aa520a7,aee572ec-38ae-461a-8972-fcc8f4e3fa9d,121.22,2026-05-30 02:21:38.921151+00:00
9340216a-d65d-42ac-81cf-991a15ee1a00,a2d31159-f457-4af7-9a0f-760b5adde9a5,5393.01,2026-05-30 07:47:22.166759+00:00
db7321b2-57fb-47a7-8de1-898ce541a19f,2dfc28c2-8575-4e64-8fbd-abe1095be1d9,2965.52,2026-05-30 12:13:50.243971+00:00
1d542c22-a00e-4d98-909f-a6852fef42a8,fbb28a6c-5d05-4c70-bfae-2b33703b9edd,5754.63,2026-05-30 20:17:27.710502+00:00
ca27d51c-1956-4c7a-ad37-4c19220c4ea2,e9d986ed-426f-4c5e-abbb-1e17cb39508a,5261.25,2026-05-30 20:15:26.811902+00:00
7249605e-3209-49be-9c23-6f0f8fe324f1,6c3e5c1d-2220-4d8a-80c5-a4164525ce33,556.68,2026-05-29 11:07:07.898508+00:00
613c502f-424e-45b6-bf2e-4ad26400a88e,aaba6433-e7db-4703-809f-2bb149764b1b,2610.43,2026-05-29 10:18:02.679012+00:00
8ba9ca7c-5415-40b0-b7cc-c10dfacfdbb0,7a1987c0-b2c5-42a0-adc9-0367d99dbfaa,3743.73,2026-05-29 17:46:32.951935+00:00
b42b0554-7af4-41c1-a535-790cad1fc574,7d5cf4f8-c9f9-4d63-8326-abb018d20e19,3837.27,2026-05-29 19:10:26.877360+00:00
d48e3be6-fc79-4999-a798-621812b96951,f562da34-e496-4b45-b51c-2d3730f301e5,3016.67,2026-05-29 21:12:01.521187+00:00
268b7ea3-0283-44d5-9926-92d239a93d9d,5d328419-2460-4443-ae2c-360d2872f49a,1614.19,2026-05-30 00:13:39.326789+00:00
1518eece-e16e-4983-84bc-fdd52bb807f2,4f728b9a-77b4-43ec-a4a2-d2dc4dc81d0d,709.35,2026-05-29 23:13:50.147521+00:00
c9c368d2-f0ba-472d-9712-68ffc97f1d0f,432d88b7-c83b-44c1-87d8-7f717d127017,2076.76,2026-05-30 02:24:02.017672+00:00
b3a0d721-d6d8-4d10-8eb6-3dae71f77ad2,5ed62969-b39a-447e-b8ab-0eb657787b81,1987.13,2026-05-30 03:45:08.781421+00:00
093302b5-373e-40e9-9168-82c89a6155fc,99362984-9996-4703-a5d8-bdf84a2c0aaf,2358.63,2026-05-30 05:12:44.930458+00:00
96415f6f-77e6-4ab7-90c7-512b31780b3e,449f959f-66bd-4938-a533-f5d4d10f487a,314.07,2026-05-30 06:26:13.762940+00:00
d06950c8-620c-49b2-81c3-2a93d411be3a,1bfba40a-0181-4941-9956-ed4461ca31f7,4971.05,2026-05-29 21:46:11.521693+00:00
e7a974f1-495b-4d20-9dd0-81928304b02a,a8d61fc9-74af-4d06-9407-9bc75df21dd3,4253.43,2026-05-29 20:42:51.238569+00:00
2dbe4c94-93c6-4976-ae3a-24fb53660154,487a502f-53da-4675-9a2d-bed71b4fd64d,380.59,2026-05-29 23:48:37.755435+00:00
0cb8e3d9-8c21-4549-8a0d-0fd2cc6683c0,ed95080a-5453-445a-a047-d8193edb9324,1594.39,2026-05-30 00:58:25.015653+00:00
68be9073-992e-4a71-a209-efe32d13f032,b843fa01-cbd7-4948-8a80-4b2eb6900e16,1534.45,2026-05-30 06:31:43.178568+00:00
192f1f4f-1e21-40f9-bb33-434790f7a2eb,4a4cb2f4-b662-4cba-9255-a2fc54c6ecc3,6860.78,2026-05-28 22:20:31.497200+00:00
cfa8502a-2828-4d96-88f9-18e8be00613f,42370d9e-d7e3-4e96-b418-ad39daadd8c8,4452.12,2026-05-29 01:05:31.362407+00:00
69c866f3-a5d1-40ea-bed3-3ecea1f0f031,12ee79ef-bd74-482f-a3a5-6fd2fdd05ca5,5056.89,2026-05-29 04:48:46.607708+00:00
c9ef6aac-8a3b-4dac-802d-7705efd76c4d,bd596122-1c8b-4f6d-97f6-441f04f15c14,4521.12,2026-05-29 08:20:29.240969+00:00
ef479ed8-02f2-4970-aa1f-f3377f150d37,dca8d59b-1b79-4926-93d7-2a7666d2ea1e,6687.01,2026-05-29 13:04:03.343738+00:00
a24c6b47-fe76-468a-9aac-e8c7b52ecb79,aafb888a-b526-4dd2-a9ef-5efd6e30c4fc,7481.68,2026-05-29 17:44:15.056576+00:00
d018b91a-d0a2-425e-af78-712e3476899f,3b03e7e3-b211-4998-a9e9-446f1368c643,6047.33,2026-05-29 18:59:07.308349+00:00
8dc0535b-a291-428c-8b66-ba2d9c996be1,446a2fd0-3892-46f1-9235-80813ecda359,7031.85,2026-05-29 23:36:02.472261+00:00
4883c616-620a-439c-9725-9f26a6aad8c5,adc58cb8-fd48-4c64-bda6-e52c9bb36c2f,2701.94,2026-05-29 19:58:55.737623+00:00
d33d157a-2091-4fe4-bd4f-19aea1e36e15,c47524ab-8daf-4972-8037-d4918c509493,2629.96,2026-05-29 23:47:02.482136+00:00
d4ccb42c-2fab-4fa7-a935-4267d03c1e31,ec30dd59-d644-483e-83ff-1a983908efe5,2283.9,2026-05-30 04:53:28.964773+00:00
42c8c323-91fd-40ee-8b49-fc75e2011c04,1dd52d58-680a-4652-8dfd-095a20568021,5418.64,2026-05-30 11:53:18.872364+00:00
9fe6b053-d8ae-4ef1-adb5-7ac8be7b8955,57320753-b73a-44af-875a-f05062a4defa,2532.97,2026-05-30 17:35:10.437907+00:00
f3c79d1f-9bce-4292-9c1f-4aca77be6a04,49a23fcc-b36d-4a36-bf8b-4e7939cc5930,2571.93,2026-05-30 18:45:45.166770+00:00
f2d6d3b4-011b-443d-9c9d-26b5bc448ac7,559dd3aa-03ee-4601-86f1-a4c7810e122f,1619.56,2026-05-30 19:37:06.415239+00:00
4c03c8e9-960c-4110-a19b-4bed171e5cc7,1d06fafe-af5b-4d8c-9362-c2c5758f52e0,2991.13,2026-05-30 14:45:40.854860+00:00
bc61bae7-ea2a-401a-ba51-eefb9592370c,dc19eb90-ad47-4cb2-a9f0-7cf9e3ca5b77,4595.36,2026-05-30 14:36:15.125207+00:00
5d46697e-5315-4173-a394-521a4d534dd5,cac0dc6f-6444-4dc5-96aa-2912f2a54e91,4434.64,2026-05-30 23:29:57.036801+00:00
f6450c54-e1fc-4c83-bbba-59210a582b3b,9b9fbe92-cc21-4d64-a22f-1c239f2367be,5980.83,2026-05-31 00:38:15.472028+00:00
85f00055-f172-4f13-a6a3-b470b4e75a0b,8f85ae65-a055-4b54-9e6e-ad0ee091747a,8214.85,2026-05-31 11:02:30.978276+00:00
804eda17-e8f1-4f19-b0e2-707a79d2d258,5c1e2d40-08f1-455c-a201-809ce4068498,6171.22,2026-05-31 13:23:39.071268+00:00
f9fc77e7-52fa-4759-ba74-2ac870b6d2f3,66aad1b8-e319-4758-bd59-e5b94316d0a4,5700.27,2026-05-31 15:13:36.735075+00:00
9ed9b43a-6372-4ca8-9b2c-cca4cded3d72,8355464f-1e84-495e-b1b7-17780b257fdc,2457.03,2026-03-06 20:02:45.314376+00:00
6ea23dfd-9044-4ebf-a56a-e3058df9c7a6,19fe5103-89a5-4b60-b794-9c81b52256b9,2105.65,2026-03-20 00:54:44.473137+00:00
3c7ca8ac-b7b0-4590-b14b-b34094ab93ae,f5bcc739-7080-4cf1-83d4-0e42e2f49541,2732.65,2026-03-21 07:35:17.236304+00:00
277d08cc-cd2d-450f-aeca-00aff4f7fc86,a68f0c06-c9fe-4ccc-836f-fe2b8ad0541d,1921.63,2026-04-19 02:28:45.172500+00:00
ea988d6a-9a9b-4cb6-8b53-24d76c8f29e3,936b48a2-6aa0-4b9c-9d29-4369290bc0a4,1986.4,2026-05-17 12:42:48.844426+00:00
f7e2076d-9b37-494a-9997-a42a64c61bb7,d9b5bc9c-abc8-45eb-b702-bab6f620495f,617.23,2026-05-19 01:05:40.195609+00:00
24f092c5-68da-4b4e-a315-3e4894a3fb0e,014f54ab-0d8c-4514-b089-c06ad7965ce8,1220.07,2026-03-10 16:07:29.280161+00:00
d555ef64-054e-4f4e-a5a7-2638153cb0e3,0e9b3d5b-bd26-4ea9-9778-ed8e04bf3ab5,5467.55,2026-03-25 23:12:14.172791+00:00
57993cb5-7786-47cc-92d2-18b4268da77e,609269b5-6fd1-403f-b4cf-a09e00cad4de,3669.54,2026-04-11 17:33:11.737616+00:00
1c99733c-c093-4e91-9cd0-a2173ba97fd9,1c35f16e-4cea-481f-826d-657794285e50,4128.16,2026-04-19 21:15:16.425818+00:00
c0802fc6-6b3b-4b47-8319-16e0cc1c332f,c17323ff-20c2-4ef9-b823-e53b2ec394ce,3997.14,2026-05-01 15:50:47.097042+00:00
c50c0cec-4c0f-4f88-a9b5-50de74177f55,f89e6d69-d1cf-4589-bd25-c828441d94fe,1948.51,2026-05-02 09:57:26.208040+00:00
efab4d03-eea8-4c78-a0f5-99061e8f3e94,9f3966a0-5848-4bd8-adca-fd769a41f919,5353.52,2026-05-06 01:57:04.495586+00:00
