id,transaction_id,order_amount,created_at
415fc884-ddc0-4551-8885-f75beade6ebe,d4e39ebd-ee9d-4324-9ab9-af3a6c062e15,3746.5,2026-05-19 09:18:54.667947+00:00
933e16af-83c1-4731-b10b-d3b738063a36,504f8599-aef8-4639-afa6-166d176597bc,3978.92,2026-05-25 01:38:01.902568+00:00
9ba33de2-29d2-458b-a2b0-f351b98af6b7,09e496e0-9a92-4e46-a4e0-ff97bdbf1587,3895.07,2026-03-23 20:38:51.864411+00:00
b03acca7-740d-45d5-b2dd-985a9d82717e,b09626bc-4e6c-4116-8064-ddb0614fcd96,1332.83,2026-03-24 00:13:23.264559+00:00
f921fb60-a835-49a3-b580-ce2d6fc9f510,277b3f78-4d83-4084-9208-f1584f95c118,7985.29,2026-03-24 07:11:11.603374+00:00
64787265-1767-4954-9038-1e5c98fe76a3,e89df22e-9d9a-4fc8-a60c-d45b7b2b8b50,297.32,2026-05-13 22:39:28.151433+00:00
b35bf962-8030-4464-834c-3b0b7bb95aee,b4deeef4-13b4-44e3-953f-247ad7a2752b,2145.8,2026-05-02 05:58:03.574943+00:00
f0b0e150-d2ed-4e3f-b536-1363e0250db2,a0ca6507-a66c-4816-8cd3-307ff3eb5941,523.15,2026-03-29 00:54:26.080915+00:00
fd324505-b6dd-4761-aa8e-b0f8baa95163,2f898b68-66b1-4a2b-9b6d-924236e1513a,2023.13,2026-05-28 04:12:02.044694+00:00
77786cb7-4083-466e-9ae4-2989bef16956,fb636890-cb1e-4d3b-8126-55b96739c3e8,1118.69,2026-04-08 21:08:29.976409+00:00
2109ebee-537c-46d9-bf43-dc988e53a4fc,21937132-353a-4cc6-9883-fe3bbc35c1ef,1491.51,2026-04-09 12:54:04.283179+00:00
d4d1cd91-c94d-442c-ba44-0188e346f657,fa2966d1-5bcf-46e4-b649-1f5bf06ed568,2688.81,2026-04-09 17:07:41.570831+00:00
1f9d94a4-9751-400f-adf5-4c505c1b4427,f11f12ff-fbc4-49ed-83a9-e80da35cefdc,4877.58,2026-04-24 09:48:59.447643+00:00
644f0581-d2b4-46fd-bf2a-f69f56709b95,cf27732e-4b1a-49d9-b0d7-d799a694c655,4482.27,2026-04-24 11:06:10.824888+00:00
70f1877f-d1f4-40a9-9d58-cc1bbd91ece9,e6a30bfe-7166-4ce3-916a-8fc5a8b773e0,4794.08,2026-04-24 17:14:59.147413+00:00
805e243b-1aef-4c1d-8193-3d32101140ef,8864478b-ae65-4548-8261-dfa7dda86a14,4752.35,2026-04-24 19:05:56.421500+00:00
30e26910-fd2e-4d4c-ae04-ba275f5dc29d,1d6720e7-b509-4a8b-bb52-548d39ec373c,4884.96,2026-04-24 22:36:42.283789+00:00
423b6e32-3f7e-4d4d-9276-cb8f58ef4495,4f2f3087-13bf-4032-8524-81a80c5fd10f,4785.91,2026-04-25 19:17:26.053434+00:00
87a7b117-cb32-49cc-9182-305abef92998,75bb7fc0-a7bb-4d0a-837d-88943e0b1b14,5041.55,2026-04-25 20:23:24.884864+00:00
fa3312e0-4d18-4b6e-93aa-778be60a59cb,2aecc9db-6a2c-40ea-becb-f35feddac24a,4886.11,2026-05-15 08:14:28.424924+00:00
607ea2bf-6b31-4c6f-98dd-1989f4035d6f,d58f7398-fe46-4f33-8196-75212003c51e,5054.09,2026-05-15 07:54:08.256770+00:00
6cb7d447-e056-4e43-98f2-2a7fe29b4162,375c7fdc-0535-4501-b722-4e5560f9ebd4,5116.58,2026-05-15 10:36:16.354768+00:00
9caf2263-9e63-431f-93b8-fed13130fc4b,722b752f-ab6f-4a85-a035-459fc3d043c1,5306.79,2026-05-15 11:59:46.330804+00:00
c11042c2-75a6-4722-8990-f2f5c270ebe6,2ced2445-013c-4515-b043-3658d3e09a97,4686.29,2026-05-15 15:24:37.407242+00:00
b8c70495-4c4c-45c6-932f-dad51155e02f,41957cea-b991-463d-be0c-bd6b90ef2dc3,5131.28,2026-05-15 15:50:47.889411+00:00
158292a0-3dc6-465c-a0aa-e79596631ae9,827b1c70-2c30-499b-a683-23dfeeba3fc7,4828.4,2026-05-16 02:04:07.595404+00:00
74148510-005c-438b-a2c2-506299351b59,8dea8f7e-b726-4f72-87ea-cc1e8696b95e,4386.25,2026-05-16 02:02:01.602421+00:00
d9e16287-5d1e-45ae-be34-5fbd16dc3cfd,b3616b02-6c0b-41ac-aff1-bb2fb2437ee4,5083.11,2026-04-29 15:37:29.378435+00:00
0c2892ce-3675-47ce-b2c8-8bfd2e9870ad,cf511ac5-743a-4c80-af7c-1c54205f070c,4865.33,2026-04-29 15:51:29.372227+00:00
1dd1307a-a683-414b-afe0-8f4ac10034b1,814ee287-54e3-497c-b689-7414b36e9d17,5693.18,2026-04-29 20:14:21.417765+00:00
c739b678-287f-4e06-9374-303c5475df6a,4344de9c-ca20-4fcb-9781-4e8162a948a7,4799.42,2026-04-29 21:38:53.340477+00:00
e4a2998e-565a-446a-b1d0-76bcaff8dede,ebf8d6ba-917e-40cc-bbb1-4231a9e90961,4848.64,2026-04-29 20:10:19.262666+00:00
df6e6a6a-aab9-4462-9bc8-ee5dfef53c67,50becc80-6041-4f2a-9f4a-ed93f70986d9,4498.87,2026-04-29 21:21:22.418001+00:00
59a3b882-c5e5-4cb7-98d7-5affcda6b56c,f607f449-f78e-4bb2-9509-aa793f6b9645,1326.85,2026-04-02 16:36:54.356716+00:00
ffdc6a87-413e-4eeb-96e5-1737f43f72c9,ea6adbba-4658-4d5e-94a1-f2a8e69ee93f,1476.57,2026-04-13 11:14:29.565293+00:00
360b9315-45ed-4278-b449-e8ba2a987e18,97c6b626-18b5-4b11-8038-1c7de94d6a60,1456.35,2026-05-17 11:14:52.973556+00:00
2bca2e1c-482e-492e-bcdc-63688d8d00ca,96ee1dca-8d6a-4f7c-8df5-90088ca54422,813.78,2026-03-24 11:10:18.422110+00:00
6d43e64c-25d6-44b0-a579-eb0c66ee0183,57da80a7-7e3a-4a22-b2f0-f3ab4b843edb,1251.67,2026-04-22 17:44:23.829822+00:00
5fdd7b21-3281-4566-b636-a7f5e2865939,6c03e4cc-64c5-4fff-ab76-d2ef9e8e2c0f,1179.34,2026-05-25 15:15:41.744800+00:00
4a0c12e0-797a-4c6f-8e27-c6da972f8e1a,730d2c3d-1238-4c4c-967d-30aa015452f2,4123.91,2026-04-02 16:24:52.043726+00:00
671dde2c-b43b-4a9c-b45e-b4e60d662954,df43b85f-b70c-4b9d-8347-ae802be49612,1578.04,2026-04-25 09:07:42.405896+00:00
dcd02845-3123-412b-8991-687387858ac1,51af83fd-0d2c-4b52-99cc-2ad3dda46ce7,4301.4,2026-03-23 11:17:45.382402+00:00
0a91f76e-f0f7-4c83-ad6f-e7a3fed66135,1e0f4be1-5148-467b-99d7-7dbbf2e69d30,4565.27,2026-03-23 10:10:08.268372+00:00
b54439a5-db84-4c16-9414-0294fb567076,db6938ea-de14-4b2f-a188-e2d280b6ed5d,5000.4,2026-03-23 11:26:04.391539+00:00
33b7799b-87ce-47f9-ac02-8d502d64805a,c7d8b8de-d1cd-4290-bd61-f1738f0c5caf,4925.04,2026-03-24 00:35:11.505017+00:00
331c705c-2bfb-4998-9524-95144fa40216,541e5fc2-facc-416b-9200-62a5886e0a07,4971.71,2026-04-08 23:43:02.911720+00:00
1f742bb1-14f0-4617-b4f6-c7a206b5e6cd,f20695ed-2934-42a0-9d3f-fe3346848837,4711.27,2026-04-09 03:51:10.038993+00:00
375ef632-401c-481f-b726-75783c35cc00,9f063bb9-6247-4584-8e80-95d115cfd0d5,5488.83,2026-04-09 04:21:40.209176+00:00
87a6af8a-1a71-48e3-af3f-274b175c055f,2d8c093d-5c4e-4c75-b75f-1cb268e1e551,4910.88,2026-04-09 08:10:39.105432+00:00
1a5b4a29-1874-44a4-9790-e2d1f4ee4d5c,b1416a3a-43ae-4788-b3fa-9e17ce531c8b,4969.17,2026-04-09 08:51:17.280375+00:00
f2eff4e7-3659-40dd-b62c-4329553b9110,00f62281-da4c-4793-abf2-9ffa222aaecb,4820.33,2026-04-09 11:26:34.599847+00:00
5ef16fd1-88b7-4ca0-beca-7866dbde057a,b534dc13-c1b2-4591-a256-6b45ed478484,5218.36,2026-04-09 11:30:07.100941+00:00
b8481ff9-3f6c-4e83-b626-4631103784da,682e7661-a60a-4ca8-99b1-c6d99c3730bc,4752.25,2026-04-09 13:39:15.239532+00:00
35ab7a43-d3cb-4704-ad63-9cb04bf3571f,059d492f-b5ac-419c-81c7-a0e4d051ad9b,4376.84,2026-05-23 04:30:57.061634+00:00
6b7c54e4-04b5-4153-bc14-9ccbe64b6b94,a5d03174-f72e-46b9-a3a9-0b50fdb722e2,4711.02,2026-05-23 05:05:03.029834+00:00
50366131-144f-4f3a-abd7-fd3458e335d4,ab808194-a95a-445d-b233-2aef4fcb49c9,4829.64,2026-05-23 10:01:30.494480+00:00
f45502f0-0898-4a60-a576-a0b9abf7be8d,5b2a6db6-f8d1-491b-ba2c-2d6422abf192,4187.24,2026-05-23 13:27:20.724186+00:00
dc4330a9-d8a7-4fbf-8db4-b0757b3b2237,48bdca5c-88c4-41c3-aedd-8ca701949bb5,4574.67,2026-05-23 14:15:52.320515+00:00
1a65f5b8-5b80-4031-8424-ff8f0b720c0b,38598016-7f7a-4e97-a2f1-c5fd5db0d566,4347.87,2026-05-23 20:21:10.597457+00:00
6c706304-ea0f-4469-b8e5-9170a85437ed,8fa90297-1b0f-4195-8354-f89dbd0decd8,5190.48,2026-05-23 21:16:42.251245+00:00
9023334f-a6b3-4f0c-8280-73cc9b8e0d01,4d279857-45fb-4261-b096-9660770945f4,4588.61,2026-05-23 22:57:42.797833+00:00
14ac6c93-ea14-43c4-9ecf-ddcae1b4d522,5d0385c3-631c-497a-b176-2f41a10bfae3,4498.67,2026-05-24 01:25:52.767464+00:00
a48cd8f4-9e46-4387-9900-d8c956253978,15da688b-661d-43bf-a9b5-680f4f4aa73e,3857.88,2026-03-28 14:48:06.804647+00:00
cc525c2d-af5b-4f56-af61-e7782b70dfe7,d9ff6574-e728-46ca-8974-0a39609d87ea,4733.11,2026-05-07 08:58:29.977232+00:00
17879bbf-709c-41d5-913d-fe8371aa5a63,c554d8a4-2ba9-48e0-8092-67f438b944ca,4599.23,2026-05-07 08:39:48.055389+00:00
97eb073e-5147-4e3c-9923-d382c44c2871,7a905bcc-b2e4-4ef5-9262-50de4f4d2593,5158.2,2026-05-07 18:08:00.199288+00:00
4d1cbea8-0f36-485c-995d-f8e348a3ebb8,4a7dbf48-0fe2-4d7f-9c89-9a95b4baad77,4040.22,2026-05-07 20:45:09.072245+00:00
8dce4fa3-70d2-4e09-9ba7-b5f6dcfba833,6407f896-853f-47e3-b82a-93694a9c22ca,4890.33,2026-05-08 03:12:57.049206+00:00
dbd89007-4e7c-4f95-8592-4eace9900b69,6c8a2b5f-03b6-46ec-9f55-e18f7456b24b,4889.71,2026-05-08 03:26:22.130127+00:00
3019fc84-c751-4afb-a87a-48258cf63c27,d9026be9-53ba-45a5-ba3e-c92527e638c7,4498.16,2026-05-08 04:30:05.349341+00:00
26a5c551-59ff-41db-a6d6-03e4600140bd,68b76806-a7ce-4184-926f-583a35f72453,4999.45,2026-05-08 04:48:01.664463+00:00
ddb6d45d-c7af-4761-bebc-95d435c36933,046dd0fe-2f6e-4c2e-aedb-feee693be7be,4174.91,2026-05-08 08:44:08.726175+00:00
3003713f-1669-4c4d-a4f9-7a023aa97489,a7b46f32-bebf-4879-835d-5cef1ca98344,4293.73,2026-05-21 04:57:50.433363+00:00
990be7b4-8501-420f-b187-9750eee6ba09,dbdd1c4a-446a-4ac4-885b-28ed78bd6402,4695.67,2026-05-21 07:26:19.369655+00:00
30f6f829-4ac5-4b7b-8fea-350c9fbfba76,a3049953-4a72-4c00-94cf-a2007392361e,4544.31,2026-05-21 08:32:35.894832+00:00
65ab052a-483b-4b64-a05d-c01c70afecdc,474d0bc0-ccce-45e8-bbae-a713557b868f,4367.55,2026-05-21 10:39:33.443190+00:00
2d7aad91-7f14-4bd3-bd83-88867e901c72,f40654e3-f5af-46d2-8744-611b25813a4b,4567.13,2026-05-21 14:00:58.579643+00:00
4b799c8d-cb5e-4ff6-b2ac-81beddf041cd,10aa7c17-2120-4f4f-b622-ad4dd065b722,4598.46,2026-05-21 14:41:08.096101+00:00
ac239989-199e-4ae5-9d00-3d328a42c598,c015d447-2faa-4418-b314-5c1a2e50e284,4526.31,2026-05-21 22:57:46.041035+00:00
36857e6f-af09-4e15-8b11-9ea4daacae2e,9cc90da2-6cd8-4277-a95d-b7117a78a601,4579.55,2026-05-21 23:22:54.329963+00:00
a30c2080-5de0-453f-8ff5-e454fef29bc9,6ae12d4b-df42-4129-803d-3ea76ce68e01,5158.07,2026-05-31 23:19:06.444486+00:00
0d0fad7d-3e23-4b85-9a3b-2540ea1a532f,fdf4e9b2-2680-426a-a5e2-eb1b89b40095,5125.66,2026-06-01 00:17:23.550232+00:00
15355696-5851-4ae1-98b0-a1124716af10,f85508bb-ff8f-472e-9069-c4c51c1141d1,4483.68,2026-06-01 00:46:36.463918+00:00
232645c1-25d3-4cfe-961e-51c029368e46,e44033e8-2a81-4b71-bc94-419fa722733c,4423.96,2026-05-31 23:48:30.480951+00:00
e0a2306c-7354-44c9-8e14-8ea3b4832ea6,5f94ae4d-5be8-4faf-8b55-b38588e06f3e,4144.92,2026-06-01 00:14:45.787244+00:00
1d82b925-c9a3-4624-94d0-41da82a9515d,3ce44ad0-a603-48c4-939b-1cb03eff3255,4695.51,2026-06-01 01:09:42.628236+00:00
7fc4dca8-9b4a-4726-92f3-1de9438d6064,08c47a4b-c2cb-4493-a148-05639181a9d6,4594.13,2026-06-01 01:37:40.248721+00:00
aeaf224d-e15b-4961-b8f6-813bccc85200,6da6e2be-a9c0-4c9e-90f3-8061122df8d8,3885.37,2026-04-01 07:28:17.766507+00:00
167b92fc-1dc5-4d1e-b362-08ef01337f0c,05e45c05-0a4e-4f2e-9a94-5093e0e51394,2666.97,2026-03-28 06:52:49.592705+00:00
2bada557-6834-4db2-ad29-76a5fb392776,b04ba06b-a4bd-431d-982d-6d3a016c2100,542.07,2026-05-17 21:23:31.617021+00:00
b9270ba1-cc88-430e-aa5a-3f60e4978658,6f878f34-f618-4e70-87b5-8f86af6ce259,780.89,2026-05-31 10:47:28.798033+00:00
4e81b694-69a8-481d-8128-30f4aba2e0bd,638fe2ce-cb47-4b17-95ac-7c1be77a5c94,109.57,2026-05-18 09:59:37.799449+00:00
b0e03dcb-0c28-44f7-a276-4bc57fa9fe1c,24c81a8f-58f0-4d32-bfb8-db2ce37e4ba2,1330.87,2026-05-08 13:20:16.380965+00:00
ad9d92bc-45f5-4c71-bc4a-7bf9b01bc17a,e0e9c851-12e8-499f-ab13-77c8751c186e,1326.94,2026-05-08 13:59:35.149159+00:00
3e7224a5-43dc-4932-93c6-2d9f999c5b80,002b1860-42d3-4ab2-ad5a-457dd2bfbd93,1462.16,2026-05-08 21:54:03.251647+00:00
1b60ca2e-b989-42db-abbd-132dc88a2d85,75f8428a-f2c9-49f6-a479-b98e94d3a3e3,1262.44,2026-05-08 21:10:26.505178+00:00
ea03e8fd-6439-411a-bf2a-f7c60223faf2,91417db2-6853-44d7-9079-4868d654fbb6,1291.79,2026-05-28 05:49:37.909437+00:00
2e695b37-a873-44d0-949f-88f0b1188146,43938767-ff45-4337-934b-8b1cc4dce1e5,1220.5,2026-05-29 00:43:48.955117+00:00
9367bea5-76ee-46e8-b7ca-7e8a7cf3d610,cbbe7152-fa0f-4c4a-bfd3-dc0df95c4a9d,1180.97,2026-05-29 03:41:19.995419+00:00
bdaa5556-3a76-4eb9-a38f-2c21b67b54c9,6e601de9-6c18-40cf-bedc-6086f4ba154d,1402.87,2026-05-29 05:01:16.727390+00:00
bd979e09-0ce4-406b-8fcb-e32e53e5febf,10449eb9-305e-4223-9c78-515e955ebbe2,1324.9,2026-05-28 01:17:24.187359+00:00
daf380df-0ce6-4a22-aed1-c166b0b2118b,145be3ba-bba2-44a8-a1ee-2ff5f64633e9,1301.84,2026-05-28 05:40:31.543306+00:00
638f83b9-b559-4cb3-9c18-97d824268af5,d9b5479d-ea1d-4d5c-99c0-33d0854e1e76,1262.34,2026-05-28 04:09:45.490684+00:00
daceb232-fc42-4170-a29a-c5661c64948e,f2ebfc54-0bed-46c6-a209-2ab98a443bec,1266.46,2026-05-28 19:37:47.013183+00:00
684f5d41-6734-4847-898c-74ab60d5e5f8,b77f5521-96fe-499a-9a4d-861d0564846c,799.99,2026-05-15 02:06:56.949291+00:00
770da3d8-13b0-4cd6-b8ea-c3fe8a75b163,39bcea02-54c4-4b74-91be-c2e8e498250a,836.75,2026-05-15 03:44:13.627018+00:00
5a192e0c-af06-4177-9da4-85b38b815c79,7ba9d93a-0cba-4ecb-a6ef-e67860f47e59,858.04,2026-05-15 04:49:41.637880+00:00
48a1cdb0-d2e2-4d66-928c-b2ac879b0499,2beee8dc-21bf-405e-996f-b7b7085d6a89,838.1,2026-05-15 05:33:51.416542+00:00
d90568e7-eebb-42aa-9884-a412bc41e8b7,9248b471-c132-4955-bbbb-96062f1d8af9,788.16,2026-05-15 09:24:05.735478+00:00
9dafd1a1-50c1-4ab2-aad8-538828193bbb,5f2194d0-519a-4e4d-86df-47e711f53d82,781.57,2026-05-15 09:39:31.156857+00:00
1c4d63c7-aab1-41eb-8989-e9198027fb43,f2f700e4-521e-4092-b90f-92f1fa9a2feb,785.43,2026-05-15 16:38:14.340435+00:00
f1177140-5ace-45b3-bac5-1eb0acf1c9ba,2435aaee-e0a2-4196-92d2-e87a595a4b68,779.44,2026-05-18 06:51:54.592282+00:00
a97ac596-ad31-49fb-a7e4-a94637d09543,61578160-edb6-429c-b8c3-976c5b83e419,770.92,2026-05-18 09:06:28.455496+00:00
3ec00fec-0591-47de-a080-df56e8d42a94,35c550ae-d7f5-475f-b429-d4aff60710e7,707.33,2026-05-18 10:29:30.851704+00:00
7b73ad02-69e0-4052-b21b-6d76f6b9f2f8,18ac941a-6927-4f79-aa85-78f3d0184113,769.48,2026-05-18 22:50:44.100857+00:00
11acdc09-9e71-4f2c-87ad-4162a81602b7,3c86f82f-898f-4d35-9779-2f3cb8af838e,804.69,2026-05-18 23:54:14.360678+00:00
748a2696-9067-4e6b-b97c-069f4a4d6319,35a7badc-14ea-4f8a-8697-cbefff9800f6,770.86,2026-05-19 02:54:04.424664+00:00
560f37ac-631d-41d2-9b5e-1904b3db4502,e71e5766-b1a4-4c91-a17a-9e5bb477e5d7,828.32,2026-05-19 05:55:22.010386+00:00
8a48e621-3e0e-4725-abc1-0ccf7d436ab7,20a582e8-4a7d-4eb4-a472-9296308cb31a,806.12,2026-05-19 06:40:43.297667+00:00
0f7bb385-055b-47c9-8191-6b92b09e9c3a,b875dbb6-1182-4fd3-8702-4adc32d902fd,826.82,2026-05-19 10:38:09.751591+00:00
de811f34-ceb8-4337-8122-c50986eab5e0,b91d0d97-0452-4875-a15b-338a890f5a31,847.14,2026-04-19 03:32:48.439864+00:00
ecccd754-3bf2-4ff3-9fa9-436d113da758,cb92627f-d469-469b-9452-f61a899f313d,764.6,2026-04-19 04:15:17.911572+00:00
c7613645-3a6b-47a0-b7c3-5c24ef646a41,c8ab6e16-8353-4d1d-a633-0bafe1f6d20e,816.11,2026-04-19 07:01:08.368343+00:00
01b1bd90-105d-473e-9988-0596eef4ce08,e29ceb55-4d25-449e-9651-3dfcf7cc45b5,773.4,2026-04-19 19:29:12.125481+00:00
86131070-cd7c-42ac-8cd8-7dbe3c57a153,b2ea9b13-6eee-4205-81f5-c761063d0688,783.04,2026-04-20 03:53:07.890622+00:00
01de29b7-fd0c-4279-98c8-09f79a45f865,7fddbb30-c396-42fd-a7cd-e2cb77be5c1c,848.59,2026-04-29 06:45:26.986969+00:00
743badfa-8b52-445e-bdfb-12203f7b148a,1cdc51f8-e01d-470c-a4b7-48ae7050ef19,791.61,2026-04-29 08:13:09.780406+00:00
25bc4877-370b-461d-ae35-2a242e0bb9a3,49041bc6-b238-4be9-9887-b14abc81552e,777.76,2026-04-29 09:39:36.174964+00:00
c05dd458-b60a-4764-abb8-555cfb0f6c0c,ea0a1e07-e670-458d-a32e-36f66f857e36,839.82,2026-04-29 13:09:45.711073+00:00
ca91efe4-1d5e-4761-bce6-4ee00a3b4144,97b56058-7b2d-4144-a7ae-136b460dcb1b,746.8,2026-04-29 18:13:07.130818+00:00
6ddc5c9e-07a7-4bbd-bc88-8a74ef7df6d8,5d4b676c-bc87-4b48-ba9e-29f387b41a9d,818.05,2026-04-29 18:14:01.421661+00:00
09ab4d4b-b8cd-432f-a417-7c46abcdf2f9,52557b1e-4912-463d-81d0-5e7529dfde59,795.19,2026-04-29 20:17:04.446231+00:00
76d05680-28f2-40a7-8a50-9f8bce0c3747,d47e2da4-c14b-4690-984b-0f3250a558f5,818.09,2026-04-30 10:59:46.281692+00:00
221d4566-6c23-4638-a684-4dc506ccc332,7e904319-2299-447c-9efb-4db3d62b048b,702.5,2026-04-30 14:36:06.627976+00:00
8921725a-012c-4fcd-9fa3-fe41f9861753,1bda1394-e093-4dca-8ebb-3a790abfbe61,2456.96,2026-04-18 12:16:56.736834+00:00
4b62bc5f-fde0-4c86-8def-38e10ebf6378,1410a6c4-3524-4886-bcfb-a102aae935c4,2718.37,2026-05-01 02:03:33.653049+00:00
88ec1976-490f-403b-a32b-fcd967eb397e,b9e2f6ab-c40a-4a5c-b04e-6813009675b8,3760.91,2026-05-21 07:53:08.591353+00:00
d27ebb45-d55d-4a94-9c52-c80c598b003a,2b6e52ae-95d9-459f-80a9-4f742e66f2c2,785.06,2026-04-25 00:56:29.436331+00:00
6f8662f0-0f05-4b4e-9697-3f492d5ebc6d,9d9d1851-91e8-4447-9f9e-a06ede56bdef,848.7,2026-04-25 04:44:15.998223+00:00
5ad50029-8b26-419b-bb3f-f6ccf9fc958d,b300329a-2335-48f1-9a95-e7fa2d5a3f30,871.5,2026-04-25 06:04:48.841786+00:00
936409a2-35e0-44d0-9569-ad16bcf554ba,a595ac2a-44f7-47a7-8877-12f3208bfabb,766.9,2026-04-25 08:23:06.606341+00:00
ad476476-fba9-4df9-9c47-cc2984811b34,ffeddc88-2af8-434f-b327-ddcc15ccd2aa,787.62,2026-04-25 09:04:05.689862+00:00
fe01d2b0-3e86-4860-80de-f538ad506cb9,2201b31d-34e6-476f-b89e-221f5cd642b5,783.03,2026-05-10 11:33:59.131597+00:00
4c45c96f-21dc-4d20-8aff-1b33f3696447,b75e92f9-3262-4206-815f-7e08f41495c2,815.57,2026-05-10 13:22:01.402397+00:00
d1a87358-b094-46d7-bf2e-97aa98f93046,1de2e86f-f739-4f71-a501-c511ca7a6b8a,859.27,2026-05-10 14:14:59.573569+00:00
a281d29b-4655-4a7d-9a9f-9c539ab2814e,26e3bada-5c86-4696-8eb6-aaf0b6fe048f,826.63,2026-05-10 16:01:20.183549+00:00
a040cd52-b792-441d-abd4-91565dcd7b22,c7f07eb4-18dc-4b9c-8fa4-9d3797c0756a,737.51,2026-05-10 14:36:33.410958+00:00
8671d451-29e5-4143-84a9-9103f672daee,efd40e78-f9fb-46a1-ba0d-7aae83c2b96c,857.87,2026-05-10 15:58:46.444050+00:00
bb1f23cc-d102-4b79-95f3-99a79ae4890b,cd93d740-5537-48fa-8b7a-6ec50f18006c,674.6,2026-05-10 21:51:38.901316+00:00
df2548e9-6dae-4642-8b5e-7e8fe2180762,4c552519-baf5-4224-8907-86ef89a572b6,734.67,2026-05-11 03:33:57.201436+00:00
589ded56-1dcc-480a-989c-b274b9b1e6de,0ee99d8c-ddb9-4329-8996-d8af3616303e,811.12,2026-05-11 03:13:34.758369+00:00
148f6b32-134d-4b2e-adbc-217a7c1356c8,13eef90e-41cc-47fa-a60b-d65bdda116ba,771.67,2026-05-31 01:03:31.808990+00:00
d2b26194-4c23-4ae7-a604-c19d267f3db2,4820186a-760f-4115-805e-1c126229f3b3,788.5,2026-05-31 02:22:30.881465+00:00
e492574a-3098-421e-a268-bd8f0f70754e,a09e3905-b640-4bd6-b37d-d67483bfa4c6,827.06,2026-05-31 04:26:20.229878+00:00
46498d29-9c9e-420c-a024-1d77bd5d5c8c,65456798-b32f-464b-8ced-010002fa53c7,788.1,2026-05-31 09:01:48.388704+00:00
401745d9-4770-4569-aaf2-29ec04256431,f186aa02-69ad-49af-81af-08461ec12a86,766.16,2026-05-31 10:40:17.295663+00:00
f54d43a3-f93c-45ef-9374-ec56d754b93c,516abb61-640e-42f7-8543-e47f90932c6c,1269.86,2026-04-13 20:13:00.370427+00:00
dba4f208-9002-4675-8af8-2a31b5b8ad2f,e8f1349e-ab3b-4345-a407-021185a66f46,7262.91,2026-05-13 11:50:55.450128+00:00
4cfd970d-36cd-4358-843a-3a45113bf76b,81019a81-3b0f-4bb2-b13f-ceba1b433164,7613.53,2026-05-13 13:09:49.505634+00:00
8d5355bb-4b72-4e8e-ab99-3902b182b004,0a1562fc-c8f3-4afd-897c-bb097ab188e2,3422.21,2026-05-13 14:58:02.692954+00:00
e981c480-df86-4a38-bf5f-b936f7dfe98f,915e54e3-bc1f-442d-903f-086513737460,2200.83,2026-04-28 10:02:54.216310+00:00
f07ea221-f7a6-419b-8c6d-9da7b291fbef,045eb61a-fec2-4dad-84d7-e1a8350bd0ea,309.4,2026-04-29 06:17:27.856807+00:00
d064f854-58eb-4f18-b583-c3e1e616dbeb,60082130-405a-4531-90d1-b3a382a1143a,10.0,2026-04-29 09:50:17.233024+00:00
66f3d92f-4be1-488c-9c84-9647c5b56e2b,cfe80268-37d2-4321-adaa-cec48da1bc03,1143.29,2026-03-13 20:59:21.675557+00:00
71fb63dc-9f45-44a2-a359-c4aec6177509,085f00bc-5b36-41f7-a977-f1673b1786c2,1080.82,2026-03-17 12:56:56.167839+00:00
824aa4d2-7724-4868-92cf-9403ea0d3d61,b8f3c69d-7c6d-4842-99a1-676c60f3f6bc,1155.78,2026-03-23 19:30:09.535963+00:00
fe26c139-bbd2-46a5-9ecf-ed6e29255416,4c800d8e-414d-490a-ac48-0f9ca192639e,1089.17,2026-04-02 01:24:40.006277+00:00
a9d2409b-ecf3-4dc4-8e8a-14cb9929f2d0,76a7540a-bd1a-47a7-8ae5-12bbe98652e5,1086.23,2026-04-12 01:29:16.759476+00:00
bb9e28fc-caca-4282-aad1-6c138ba1e972,dde2fe62-8a0c-41d0-9504-d36ac8aa7117,1144.72,2026-05-09 13:49:21.520820+00:00
50c50650-343d-4d75-a67e-b54aeb7bb4d4,645d065a-5200-45ba-a8e5-afc5f045a099,1191.61,2026-05-17 07:38:16.182661+00:00
9587d546-d9b1-443f-982c-c8f629164611,345efcfa-5751-4d81-b4a0-0e5c484798e8,1161.72,2026-05-27 05:33:20.628102+00:00
69e2102e-a9be-438f-9e1e-8c08b47c36f1,3e1ba791-3c7f-4afd-abdb-34f35eec1813,1238.4,2026-05-31 22:07:33.694855+00:00
26b059f5-1709-4773-ae44-92d1c5ae7dc4,1d3db90b-5a12-45e2-a45f-3df5290a4df7,935.24,2026-04-13 03:43:35.342693+00:00
a078a1c1-e49d-4bc5-8e2d-450d16c25459,7432edbe-4b37-4e6d-85fa-98b5af10484d,1059.43,2026-04-14 00:08:40.511644+00:00
ff78efc1-6c0e-4282-b271-9fa440105835,93638162-3e21-4aff-8a2e-4b64f83a64a9,1155.92,2026-04-15 12:41:42.384686+00:00
f492fd82-9c13-4994-b6d8-cb17edeac9f8,c7c41008-210b-4bec-8e85-712f95ecc47c,1146.79,2026-04-18 05:48:24.507341+00:00
da6de692-0de8-4489-a4b7-d2234e1bc629,5ade52f4-06ee-4c9f-bcfe-e8a43bf947a1,1190.2,2026-04-27 09:11:38.838739+00:00
