id,transaction_id,order_amount,created_at
be988d0a-1151-416f-b02b-2415ba398b85,508c5471-aa21-4f24-8ccb-81582a2e2236,2578.55,2026-05-29 15:17:55.472091+00:00
fca57fe4-3fd8-4d46-9b4b-32f2816fe6fd,3ec3cd94-5ad0-4b44-b92b-a37d6f9aeb0d,2208.72,2026-05-31 04:43:46.132504+00:00
90294295-ece5-4d12-8816-90b9169891ec,86bcc047-8030-442d-b9e5-53a630aa781c,287.22,2026-05-28 06:04:17.329332+00:00
b5568ed9-aca7-4be4-9500-ddcdd1f6495c,20bc6c76-b999-43c9-a488-bc1fff937903,476.24,2026-05-29 12:33:57.841282+00:00
2db95f05-4787-47fe-8479-c1163252833e,7cef3f73-ec62-40e8-9150-e411fc97411b,846.97,2026-05-30 08:09:53.281721+00:00
36fb4a07-f200-4c6b-bba8-10d6c88baf4f,472551b8-95cf-4b4b-8e22-b0672774dfee,619.56,2026-04-24 14:01:03.896861+00:00
90fb4a06-a063-4528-abd1-3e3d6eeb949d,0b10eb1d-4651-4330-bbf3-b2828883701f,1992.15,2026-04-28 22:50:30.580397+00:00
33b4c87a-c815-402b-9b62-e4cd2146c35d,aab3c377-d431-49be-a0b2-3a40c72b7701,1652.07,2026-04-29 19:47:23.334593+00:00
cacc0037-ca05-486a-8dcc-a06f4f0e2e1f,690f27c7-ccd2-410c-a7c5-9e86c73b6bd7,10.0,2026-05-11 09:38:05.542542+00:00
57196f89-29e9-40d9-b980-69ca903a0516,fd92ee0f-97af-4f45-b1a4-5e0900a29f19,1798.89,2026-05-18 01:17:18.219429+00:00
02356281-b09a-4777-a041-5c4aed5ae1f1,7a48588c-bb91-4ac8-846b-eba36e464487,2391.52,2026-05-28 09:21:20.870746+00:00
0950c8c0-05f9-4bc8-b3f7-59ae5fa528f5,bc068f35-36ec-474a-9bfc-f657b2f636a2,2680.45,2026-04-20 10:58:51.722447+00:00
18b8c405-74b9-4dfa-9d97-b7f1c99f0c0b,cdb9cd22-3a55-46b9-9aec-b8ebd17dc84a,2892.4,2026-04-23 20:00:45.839041+00:00
145e21fd-09ea-4712-b812-a333c8be27c5,f448125c-7748-4430-adc2-492a6531df86,1222.65,2026-05-17 17:22:29.068121+00:00
10b17af1-ed48-40f0-8902-38109eaf2365,09fb5590-4520-428f-83ca-ee565c4a407d,1402.09,2026-04-23 00:01:26.149342+00:00
7c178b83-fc25-4d64-b1cb-883f2a80162c,51e4be09-ef6e-494e-b4ea-ae62f27bf772,10.0,2026-05-26 14:42:47.880263+00:00
1ff869c5-de52-4559-a16e-c54c70aa5744,64304993-ce0a-4397-8f63-39868056182d,2282.36,2026-05-03 06:58:06.262801+00:00
c6120b6e-c4ee-42aa-bbc6-700555cf869a,13634aaa-58ce-4700-8721-8238bf49d0e9,1394.73,2026-05-05 11:04:07.092851+00:00
bb4432d6-bbbd-4388-a6e1-905aa9833eaa,cb4877e7-7fe0-49f4-9bd4-4b421f350709,4753.36,2026-05-05 19:40:36.484766+00:00
1bd80947-7215-4d81-a712-8f40892273cc,08bcef27-7619-4d82-b73f-be186ab4c2ef,2866.06,2026-05-16 07:29:20.503009+00:00
dd2bc1f8-6492-4290-a7da-081bb06067d9,a90bd156-c224-4db4-b349-ab40fb804aa6,2408.53,2026-05-20 22:13:21.675970+00:00
836e40af-ae3e-413b-8ad3-19ff03c27e8e,4e8f8d09-e471-4903-a553-109298b245d3,707.91,2026-03-15 08:06:32.290936+00:00
f314392d-7d13-455d-9721-ef40c271eb7c,1f1e7501-502d-432d-8703-e9899ef26985,1456.08,2026-03-17 08:24:53.254428+00:00
5c7214c2-12b1-4d50-9984-d7766330d6d8,b445d4ad-e4de-4d75-a38d-931eac18bceb,1296.19,2026-03-23 07:24:52.915956+00:00
fd051a7e-06f0-47e7-b2e3-0d122799f119,c6139a00-3b7c-4e69-a4cb-74dcb6088ba4,5330.25,2026-04-12 05:36:37.328684+00:00
4d0062a4-fdfe-4403-b9b6-019fe4a6743e,60f62118-99c8-4bf6-a13c-fc4e6731feda,10.0,2026-05-01 01:07:37.506901+00:00
ae04d177-3386-48a7-b031-c02b2bb6f154,9b4e223e-3617-4127-bea0-04175a648382,1758.08,2026-05-17 05:28:55.016451+00:00
9dfad830-0903-443e-8b0d-918283e3d34c,56819ef6-96e4-46c9-853f-c698b8774279,2278.27,2026-04-08 18:29:46.235770+00:00
e50557a9-7382-4235-883a-a17597347893,04451809-fd0c-4b40-86cb-9072ec884f67,752.52,2026-05-11 17:34:34.864363+00:00
7836598a-200f-4506-ab7d-808a809e99f1,83a9b514-0dd6-4d8c-aa93-de8a8f91d781,308.24,2026-05-24 16:11:57.649466+00:00
fdeda014-94b6-48c0-a5f3-a6523e04b970,6afd4f13-3036-4fa0-8e37-c26a46ddb236,10.0,2026-05-14 10:01:34.649463+00:00
e8984662-d165-402d-95d9-511225ef9038,1de58e43-a0fb-4bf2-98a3-afb0d86618cd,3710.93,2026-05-19 15:34:38.093782+00:00
5a2fcc6f-c0ae-472a-9710-24aa7b77f061,69dae333-65a8-499a-9c43-d158442218f9,4318.66,2026-05-22 04:42:27.069771+00:00
d4169908-66f7-45ab-9d4b-78aae130604c,fce26a6c-e86f-4315-ba02-4814c6cfe3e0,10.0,2026-05-22 19:49:48.239304+00:00
9396ea7e-8922-4fbe-8de2-d5c39d791a99,23b26550-5913-4d6f-bcc0-1a178e7c4cdd,2635.33,2026-05-24 02:29:23.208962+00:00
28ed4b77-3f2d-4f36-a9d2-1daff718b90e,dc26cf6e-4828-4cae-8f37-d675e3ee9962,3218.61,2026-05-25 03:20:14.366327+00:00
bb932ef4-11fd-4b56-815c-0a4215a82408,2d590597-d127-4669-9329-f8f5f2470d8f,4596.83,2026-05-23 05:43:45.562876+00:00
a3fa5a64-4b16-4f1e-9931-44e9a2c3f463,ba24d055-9c10-48de-8532-20def5d10d65,4557.66,2026-05-24 06:10:17.918816+00:00
22b8b459-f4fc-4126-9bf9-1323f1521b8c,756f6c97-217a-4e34-9440-bee30d3165ba,2754.56,2026-05-24 18:31:43.759394+00:00
59cc92ca-1d83-4cb7-abd0-35afa9ecaa3c,98e24f8e-a544-4e33-8409-c9052f620290,2607.06,2026-05-31 20:25:45.302537+00:00
d5af0402-737b-480c-837c-c626ebbab463,4f9618dd-55cc-4050-97c2-1a6508fc54a9,2206.61,2026-03-16 00:10:02.372351+00:00
71b04f99-bf5b-4398-beac-61238d8abda2,c6307d9a-deb0-4a60-99d7-8a76e4c2a663,1702.8,2026-03-20 05:38:41.120661+00:00
4ff30a54-b0a6-4d8a-8f43-e9dc4b5be11d,def51377-5bef-47fb-8661-1d3c1176fb47,1325.0,2026-05-21 21:18:53.632672+00:00
55d140a7-0e7b-4993-884e-979a0b0fb54c,e49c92d4-f6de-46eb-8c9a-312ac24e934e,652.27,2026-05-14 11:23:40.388367+00:00
3e6da30a-1d3f-40bb-b5ea-deea8c570df9,e90f8b56-3047-452d-bf02-a882882bd022,3851.11,2026-05-13 20:12:09.167861+00:00
464903d5-3066-4e16-ab6b-3c05ad0b7f22,d543747e-fc5b-47bd-8d36-e4088d21cd02,3322.2,2026-04-27 12:47:07.302460+00:00
6081b6c5-6f9c-4420-80e8-1d57a6ef3aae,420785f9-410b-4ff8-b07b-c5d05b1dc06a,906.38,2026-05-21 15:04:22.488210+00:00
f0fc0350-d19e-4164-b7a4-5113573f3387,80118f12-1cc8-43fd-b9ac-f247b5d1a6c1,380.68,2026-05-25 10:30:21.985683+00:00
d0ce0e6d-3b86-49b1-852c-d98ee6ebf70b,5550acb2-e8ef-42bb-8121-15ba1ed9be44,330.4,2026-05-25 15:05:03.260998+00:00
3edf7639-5762-4525-94ba-57c316f75722,fe1b5d02-5cdd-4fac-9791-7e861de762ec,342.7,2026-05-23 09:22:17.908332+00:00
f16bad06-9506-44e2-b5f4-4892481ddc37,2af35333-544a-416c-998b-401d26765fd0,6184.17,2026-05-26 09:36:15.382952+00:00
109701f5-2cbf-41db-a5c2-f224ad3d6651,260d4d40-5474-4a89-b21b-6cb6dfce6c8c,2757.32,2026-03-12 15:12:19.231869+00:00
e2f857b4-b745-498e-b2a6-64de94e52c30,f7bb0936-0325-4d0a-abc9-52259083ef08,2536.88,2026-03-14 13:35:12.343793+00:00
520fa27e-7ee7-46f1-b32a-8608f5809c05,dbb92870-6d75-454f-b2f9-3f7afaf01ff7,2597.01,2026-03-24 09:21:36.240630+00:00
2bb4159f-d534-436c-9a27-275052dbffb9,6fb3c1a5-8306-4813-b2ec-2a03f6510ac5,2700.04,2026-04-16 23:35:27.065247+00:00
cb0958b5-b310-46a5-b12c-a85c7e2306ec,0a326901-e00a-4cc9-a82b-bf11f3db98c5,2658.83,2026-05-02 06:49:57.324331+00:00
b21904d9-28f5-4907-af88-a9c2a3d56cce,c03908eb-1d35-48c6-b5e6-303b56402db8,2891.6,2026-05-16 10:41:48.339678+00:00
292a599a-f682-4557-bc31-be81fbb0869b,74fefb20-e5d7-4f37-a174-c28043781bf2,2684.37,2026-04-09 04:10:09.431595+00:00
ceffb679-702c-45db-9d56-a8607696bd76,047f9910-acaf-4c12-b818-27a00dc38fef,2591.59,2026-05-05 08:25:58.849588+00:00
362e1bb1-52ee-4086-91a3-cd7fbec84667,2c8d98ba-65e1-48b0-bb64-3faf6fe3d127,2754.68,2026-05-14 11:59:26.712234+00:00
e8f55058-1508-4eb2-9618-8fe2ff2459ad,131489fa-a996-45ca-ac64-07ee059056b1,2721.91,2026-05-14 13:44:49.283345+00:00
894daf56-e50d-4865-b7db-3f8b8ea744a6,735740e2-37d8-4c1e-aaf2-1aae4cc558c2,2701.68,2026-05-22 22:20:08.815856+00:00
60112648-d5bc-4186-a90a-62212666fc06,4ecf99f5-a45b-45ce-bf1e-d8e850a35c29,2869.65,2026-06-01 00:29:27.161038+00:00
96c7f402-90de-405a-bebd-613ec38893ec,2ce1b26f-1c16-4f3d-b581-fa9579a3816f,2472.44,2026-04-02 08:39:24.482333+00:00
3e6485df-a4d3-4087-a407-57a0b35b5a7d,f513c40f-852a-4168-ba45-16a8d78b397b,2401.61,2026-04-03 11:37:38.674999+00:00
17d28ac7-4024-4afe-b630-72f03d3ddfc8,6dfdb0ca-e38e-4bcb-ad09-3dbe3b214046,2734.41,2026-04-06 21:56:03.372738+00:00
9ca3c714-4495-4d91-b6e3-b68c8447a491,6da51388-2890-4f9b-b938-17f2867f8056,2517.96,2026-04-11 03:14:03.636818+00:00
4f4246a2-ab0c-4cd0-8f77-dc4f709002f6,e8462a77-7ba1-4f04-959a-52cfcf987c12,2737.97,2026-04-11 09:53:02.815750+00:00
fea2dcef-1565-403e-b737-1cebe575ae87,04b6aeb8-c08c-4ebb-b37e-08f01081452a,2663.51,2026-04-07 08:36:28.690707+00:00
e2f259ee-9f5e-45c2-b786-39c7663fb10a,6925bf3e-2b6a-4ff6-8e1e-7a0c2eff7761,2566.83,2026-04-24 16:22:58.851407+00:00
a328c83e-37c3-439d-9543-1f412dd8fefa,8a8bd929-13e1-48a2-91b8-3c0b506285b3,2553.33,2026-05-01 17:03:02.093293+00:00
01a8cb74-3ca6-4e76-9cc0-e328dd326982,1b1c9f17-2a25-49f6-9319-5c85839ac68f,2669.53,2026-05-08 06:46:07.424818+00:00
971b05b0-2843-4805-bf5f-f979ad332310,57bd9191-0d19-4c77-bc36-5f71166d0821,2600.29,2026-05-15 12:19:51.694330+00:00
9bd3e369-7660-4b9b-a645-1d9509e2e79d,d6bc47e6-663c-4358-91a5-50929ab46ae3,2420.56,2026-04-09 09:27:38.612676+00:00
78b50797-5803-4543-aab2-e20b16e583e9,c8ae5eaf-e3d1-4861-a0be-0eef98f60445,2664.81,2026-04-13 00:29:22.986993+00:00
a5b81dc4-e061-4c74-b0b2-788555d531aa,30102867-46d3-4072-bdeb-dc0089e48b87,2556.59,2026-04-26 11:26:07.204724+00:00
2148cb6c-d7d3-4e06-9f1f-f345b505d4af,3983b40e-3555-416c-a085-62a4deb362e1,2683.63,2026-04-30 23:25:11.165715+00:00
76f50551-a98b-4f4e-80e8-40574d6125bb,a0bd4d58-a985-48aa-81a6-c7e662cfddd9,2639.45,2026-05-03 07:25:02.573540+00:00
661ce245-8896-4d05-8eab-62e755d4cbee,6afbbe26-6375-498a-a32d-db32375e4bdc,2790.28,2026-05-07 06:46:24.479423+00:00
bd509b1b-158b-4ffc-8433-57def39aa9fc,20fb1340-685d-4f07-9424-130c0b247b2a,2783.84,2026-05-13 16:08:36.369961+00:00
c72c099d-fb05-4e72-adc9-40ae8d2571f5,4c498338-42c2-421d-b77e-6742a55c2071,3988.07,2026-05-08 02:32:37.972287+00:00
08292dd7-b7a7-4b03-add8-b7e4766811cc,ce330bf8-77e0-4ade-9c48-9026a4689d51,3529.92,2026-05-08 03:46:47.793762+00:00
a31a954c-b533-41c6-b488-c1dfce1c5a6f,558eb1a0-5792-4331-8812-6a12d3b66961,3710.49,2026-05-08 04:22:32.846503+00:00
d8e1b374-e0bf-4b7f-9546-f1a9c1d13c63,786abae3-1d73-4b1b-8f83-a12990e5745d,4309.1,2026-05-08 06:01:38.682170+00:00
bddbe617-f3cf-473c-a848-5472a2cf5408,f4ae4e68-7396-45f3-b716-ff2ce426978f,3361.24,2026-05-08 10:19:33.240467+00:00
f812db37-6478-4c74-bf50-93b34a7f7105,c11fd701-43a7-484d-9ce4-fdf3a6b32bba,3902.02,2026-05-08 10:14:15.203493+00:00
6bf06272-3d23-46da-8501-fbb5dfe83bb1,23068279-aa80-46d2-a3ac-6515fc239eff,3844.86,2026-05-08 11:15:27.530700+00:00
12016a78-6996-4ff6-9583-384a7bd8b9a3,60081f92-0051-4348-88f1-c1c10ff83dfc,4138.9,2026-05-19 05:07:57.113217+00:00
07ff363c-1938-449d-95ca-00f0d07ef3b9,0146b3c9-6089-4194-9282-01bd552074d5,4037.35,2026-05-19 07:20:33.921665+00:00
5959a2c4-334d-430b-86e2-cdbc90bcab08,5279aead-f2ff-4705-bf8d-4394e8065439,3803.66,2026-05-19 11:51:16.873400+00:00
ab816495-d77a-4515-aff5-c15ff6e628a8,216a67ab-b66a-40a1-add2-eb2c06a6f32d,3874.15,2026-05-20 00:10:47.130556+00:00
49298b52-2579-4afd-ab7a-711ad756c7b4,ac863f4c-2e5e-430a-a904-ee252e7d2f83,3810.44,2026-05-20 00:14:09.109961+00:00
45eb6b13-8060-4c02-ba4d-ce7072eea049,5020ae7c-9f43-4349-84d6-9c492d994ab9,3616.5,2026-05-20 01:14:02.213849+00:00
d5138d7b-f6a0-4adf-b29c-b0c202dd47ce,06139993-085f-4069-852d-cb42fe830e1b,3970.98,2026-05-20 04:01:57.725834+00:00
64956051-855e-4011-b324-c7d9d9072566,b6e6a49d-da1d-46b3-8cd0-51ae3fcf3f28,4071.18,2026-05-20 03:33:38.606981+00:00
2e39c47f-f910-49e0-9f00-114ff27b9f4e,574b888e-cce7-4fd2-8494-09eddf394266,3818.61,2026-05-22 23:05:07.548375+00:00
5222ce2e-b370-4bce-b2f4-04721b0adcf5,59a1f15d-d525-4661-bef9-c5798798f21d,4005.66,2026-05-23 00:26:19.610493+00:00
14cfdbd5-d164-4ee0-8346-deb01d3ed6dd,37d7a7bb-3867-4016-b4eb-1f812bf5706a,4120.01,2026-05-23 02:46:23.380600+00:00
067681e9-01da-4d5f-b5e6-c66787526624,6c591dfa-02ed-48ff-8eb8-7da0b1407bb0,3479.12,2026-05-23 06:20:53.158962+00:00
1620d3d4-3370-4ef0-8d63-697b09d244f0,f9968b6d-fef8-4497-9d12-2778b1699613,3636.46,2026-05-23 05:23:39.176705+00:00
11a9d768-3a44-4bdd-b31b-77b498363edd,2a32702b-31cf-43a1-96e3-af1e6d17836f,4000.2,2026-05-23 10:03:08.819904+00:00
c9d2bdaf-805b-4272-bbfa-24d3696bf75c,df88b82a-e030-44e4-a755-d7b350593023,4022.98,2026-04-24 16:53:07.581550+00:00
f222b5d0-7e0a-4679-b87e-4d2ac18737a4,9eb90872-12ec-4fa0-bcec-0e46fd32737f,3974.92,2026-04-24 17:19:33.364588+00:00
1d972250-aad8-4bac-b3f2-e504ebbb78e5,0ad6b923-915a-40e0-b43b-6cd2ee155f09,3808.96,2026-04-24 19:39:33.351037+00:00
ac8dd9ac-fb9d-4187-927d-b2faefd656c7,b6cbae34-c98c-4669-a897-fda7562af08f,3545.94,2026-04-24 19:05:45.832815+00:00
9ba72136-98b0-4a02-94fd-00a4ef254fa7,702dc1ae-d349-4f8b-84de-7a762f745b82,4107.34,2026-04-25 06:05:55.744924+00:00
d7be7324-ab9c-4558-9404-cf4329323966,ee5b5605-1a5d-4855-bd21-c35c9db75706,3776.99,2026-04-25 07:09:56.389250+00:00
0353a7ec-2f8e-4f32-9c6c-a079c72dc7e8,f64326db-a339-488f-961b-7e6073e70539,3929.37,2026-04-25 07:05:03.777727+00:00
68a5e8d6-91db-4c46-9a53-d65ea4ea1713,f4f269f5-bcea-4273-bc6a-797bcaf3e1f8,4149.9,2026-04-25 13:25:22.069812+00:00
139a24e6-3ca2-4ded-8719-fff48602cc8b,7fb4c6b2-493b-430e-872e-0e742659bd18,3837.91,2026-04-25 17:47:12.673418+00:00
e833d95b-6894-44f9-9c09-04563b20cfff,357c13d9-ad88-4836-a688-c58245ced249,4362.07,2026-05-22 22:23:58.612876+00:00
dc20a4ae-df38-4dde-a150-1c04ecf557d5,c675c38d-ec32-49cc-98d6-4fa89d7cab6f,3518.68,2026-05-22 23:06:17.722882+00:00
b5b4ea8a-eb07-4d16-984e-ad617bbe755b,fd8ccf91-0abe-4f3f-898b-09baffd3d287,3214.67,2026-05-23 04:38:28.612863+00:00
78d0e37b-7383-4387-ab28-09f0d23ae732,b0645879-4968-4fb5-8379-05938cd41412,3414.96,2026-05-23 09:28:16.457190+00:00
4d28ba73-2afa-46bb-81ba-1e351574d030,724c6528-402b-4661-9b47-087da5a687f2,3693.71,2026-05-23 11:22:08.457868+00:00
0c8be0ed-c36e-426d-8a28-52a754c07042,4861ef59-92a9-4414-8a8d-c1051b7c1805,3711.14,2026-05-23 15:11:42.579112+00:00
dfa7d9a4-98d6-4d06-b81e-48e5cb043377,e7a46d2f-c06b-4239-8ef6-733c2447aa8e,3823.75,2026-05-23 21:47:54.858221+00:00
ea2e0c54-2dda-4d27-b25a-bac99d02fa15,102ec8fc-e60e-4488-9b12-2740436add04,4058.21,2026-05-23 22:45:21.982689+00:00
8df51c9d-6732-40b5-9717-1a3b495d2054,67860b66-9a88-4e31-8233-cf6c83c58de9,3724.57,2026-04-24 03:38:44.269044+00:00
9a1c2a92-f699-468b-85c4-eceea4e39e41,cacc3332-e3be-4322-b774-da93b1538e9c,3827.07,2026-04-24 12:55:24.625135+00:00
cee64565-8e5b-4d75-a0a7-499de20d7589,c820fbea-6065-4692-800d-08af7496e148,3906.21,2026-04-24 14:18:07.134850+00:00
12590576-eaf2-467e-bbd2-efdd1159ab56,b00d8783-3f9d-433a-bfb1-eb29d6cb9fcb,3832.61,2026-04-24 20:56:49.612204+00:00
af29c225-5a5e-482c-a75b-876bc23bc40a,5a371487-4e01-4063-876e-f606588c11a5,3633.84,2026-05-01 18:13:43.871216+00:00
79ac5a1e-fe83-44e2-895e-2b5425b02a39,fa80e33f-f93b-4893-aa75-1a2bbf7d9746,3733.81,2026-05-01 19:02:54.546938+00:00
906a4d80-07a1-45e9-a409-acbd6406cbf6,85deca2a-90cc-4b17-958d-df4e2310aa27,4060.04,2026-05-01 20:59:49.136927+00:00
c7725f28-5bf3-4477-9636-931d978a82d2,6f1dffcf-f2be-40ee-97da-924026af91d5,4031.43,2026-05-01 23:12:29.218587+00:00
9e2bcc16-4c47-4cb8-8820-1f27c0bce610,987bf3f2-56fa-47c2-ad8c-f12676dcb82f,4132.01,2026-05-01 22:13:01.010544+00:00
9d56af71-b09d-4d58-babb-63336cae671e,1c37d693-657e-4e94-b048-0496425a4c42,4385.3,2026-05-01 23:36:57.083792+00:00
66b55cbe-7e80-47bd-be9e-c4b9c108aae2,75e0adc3-e556-4037-b7e1-ca1c59ae40a7,3567.58,2026-05-02 00:03:34.451438+00:00
f56185c6-c329-4ebc-9eb5-061db8fff378,391e8d64-2974-4e6d-b000-eed033da2e1d,3758.65,2026-05-02 03:01:26.189781+00:00
8e897b6b-03ea-4820-8ac1-b0c7b840ab16,5b883f08-8b23-4f29-b5d4-03a549a44efa,3375.66,2026-05-02 03:23:22.290881+00:00
5f5c0ebc-1d03-4858-8ad5-316b6dbc5e46,565b3fb3-72fa-4546-8837-26b3a0c09391,1308.44,2026-05-10 04:48:05.996842+00:00
ac48793d-5b22-4190-a45a-8c41c11fde32,6186bb5d-afcb-4e09-8031-179abda8f44b,1172.43,2026-05-10 10:10:59.137460+00:00
01915224-b6fd-4c89-9e08-805876a6b470,df2e4d5b-b45a-4f42-ad9f-e2110da9912a,1214.2,2026-05-10 10:42:33.592611+00:00
6c39a73a-799c-49bf-b9b8-9c448a774f10,c8fdbd4c-0463-4c27-a217-f18ef6293af4,1150.01,2026-05-10 13:43:22.306777+00:00
130edee9-2954-4e50-a286-9257870c70fe,cf4687a5-901e-4442-a455-86c18101eb8e,1204.5,2026-05-10 18:44:01.294989+00:00
661e8a29-83cd-40b5-ba28-16a3029666ef,058da908-74df-470a-9528-1a8615f12aaa,1204.51,2026-05-10 22:03:09.578194+00:00
698e9aae-8351-4e5c-9b68-4810ee34b98d,daa76706-84f6-4495-a001-62beb115e3db,1197.71,2026-05-11 07:43:04.476910+00:00
66ecf6e8-6e33-4697-a1c8-1bb37605f101,412e61ad-a4e2-4a9a-8f19-f80e3c126ad0,1269.37,2026-05-11 08:44:31.800398+00:00
1e357833-320c-46cb-8881-bfb8ca2f351b,1ffb9199-7195-4af0-b40a-9e88bd999d85,1247.18,2026-05-11 11:04:37.338385+00:00
5fa10363-e484-460d-a116-1338b853ffe1,a7456d30-41ba-4cad-a864-5a0a41922492,1290.21,2026-05-11 11:29:04.467608+00:00
9836c1fd-296c-4549-9ba4-7faf0d0d789d,7008c804-922d-45b8-a0df-e308a153a36b,1148.2,2026-05-11 12:59:05.906610+00:00
efa47732-b627-468e-8530-f82a13299e89,5b4e4eb0-2880-45d9-b2fd-2e88e66ec329,1275.34,2026-05-11 17:20:36.893811+00:00
7c40e164-b583-4c46-abd7-111727036f3b,ca13b042-069a-4e3c-a21c-a82c6469530d,1246.03,2026-05-11 19:32:37.584503+00:00
b7ff8996-f8d5-4f92-a756-d78dc9d44ae0,002948ee-23ed-48c5-b34e-a442daa4e784,1202.49,2026-05-11 21:05:27.161766+00:00
13f20965-d30e-4fca-8ccc-ca1a3cf43d48,44fbb51f-dd01-4453-b75f-10a4f9038760,1284.32,2026-05-27 12:42:03.744813+00:00
52f13a77-bdcf-4240-8e2f-d20295dfc2fa,f4565aa2-8016-4ee8-898f-c7a6b9a176bd,1192.73,2026-05-27 18:48:42.918925+00:00
f0014146-f39f-4ed0-9896-0ab6688a94fb,d3291679-9c76-4701-9ac8-91e9381ddc61,1331.37,2026-05-28 01:46:48.715435+00:00
3ca52591-a0b0-43dc-ba5e-bfac77924b5e,61fa79a8-56bc-46b1-9eda-af3f8f56b63f,1168.16,2026-05-28 11:55:28.774417+00:00
93ea758c-85c4-4f96-ad79-43a2832ead63,0bbac340-f5d5-4bee-b29b-e2b949adccfa,1768.8,2026-04-04 01:01:13.798743+00:00
eb9b560d-080f-4ede-8b08-b8a223073834,74b60ec4-925f-4366-acaa-9dd3bf4c4f70,6027.96,2026-03-22 05:37:51.058860+00:00
3ff6dd97-1d91-4ec2-97eb-a4293beb4b6f,69b68316-befa-4af9-9e37-e2091939801d,3720.26,2026-05-09 02:29:34.003406+00:00
456e828e-e63a-41dc-b3df-72a8915a69ef,8bc924a2-9607-467d-aef8-74f1324133a9,658.96,2026-05-29 01:54:07.179310+00:00
9b65e23e-f55f-419f-bae9-69eef830241c,642da3a2-02a9-4a00-a782-af0f0007a943,4350.73,2026-05-30 00:17:13.855702+00:00
4cd72ef2-4a5f-4973-a49e-c3e9521f6d71,5c628ace-03f8-4a9d-88c1-0a44a282cba3,3559.69,2026-05-30 03:52:23.905201+00:00
b0037b51-65f7-4a76-9b29-fb5785c56687,c87b3b4e-c854-4df8-a514-b3b21679eb2e,4140.5,2026-05-31 00:19:30.067351+00:00
609a8164-a264-4ef3-a846-231805cb988d,b81d5271-7aa2-4ced-8330-1f320126174f,10.0,2026-05-28 21:47:06.238214+00:00
3fce5969-a1ce-4f5c-a7aa-8702909da964,9365feb6-9c13-4a14-b129-0419615e66fe,3162.35,2026-05-29 21:56:48.035313+00:00
47cc7cc5-d94b-48f4-a22a-9ba6bfbb2485,4d5822c5-ee89-4f8f-b0d0-38598551f10e,5459.17,2026-05-30 22:14:53.854788+00:00
39a790ac-fc93-4b3a-b0c1-c7f75b6c6426,e3849cd9-bfbd-4128-9af2-b48f7a7be713,5017.21,2026-05-28 04:01:11.563754+00:00
34b719e4-befc-4af9-9ab2-e47e4717fa80,1a52a9d7-70a2-4c77-8f42-dd63ba0f7e5d,6606.13,2026-05-29 10:47:58.832885+00:00
b7f52ad4-04df-4ed6-a35c-d6e51bcb8376,14848b92-5f71-4ad2-bd52-a07cb839e556,3830.11,2026-05-30 18:55:54.117665+00:00
51b1757f-c233-4bf8-95ed-c8f5094017fe,cd97524b-49d5-46a6-8b9b-89f49d40aedb,2479.52,2026-05-31 12:50:20.585763+00:00
ea66fd07-813f-4432-8257-ca7346cfe84b,4604c2b0-8e91-4f9b-abf0-bc9bdf38d91e,2817.61,2026-05-27 03:14:57.012185+00:00
bb365e86-fb14-47af-8857-e93a70d4d93b,6e7bdd25-e907-4005-837a-933c26336017,468.37,2026-05-27 16:38:44.839044+00:00
1d1be46d-6649-4ddd-be08-a3185fcca7f9,181a2d8a-759a-4c46-b061-5d9601c5f840,1252.98,2026-05-27 19:36:40.965834+00:00
5e194f78-8249-494b-a12c-17ccc8142e3b,36613ae6-b8e7-43bf-8904-83b307bf4b73,4123.0,2026-05-30 10:50:23.727157+00:00
bfd0335a-5996-4a21-bace-4023a4ef9f1f,57c2a9d3-cac1-4306-bb10-5ae9d0411655,3748.41,2026-05-30 16:23:22.964558+00:00
071add91-ed48-4fa7-8eb5-88ff084123b5,c8005c13-7776-4528-a88d-44f9805814bb,10.0,2026-05-27 07:53:33.356927+00:00
3df3c759-94ed-4f94-bc73-75ba788972bf,7fa3bd7b-b015-4c6e-9f2f-f35ba26a66d5,693.54,2026-05-27 13:25:32.287052+00:00
e56cf6d4-a6bb-434d-b88b-3f6e8fab6d4a,090c5312-1d6f-4b4f-b119-527bbe178c20,4996.93,2026-05-29 11:00:26.862106+00:00
ef80d105-f5e9-42da-a5a1-2000239521a4,0050be3b-b3a5-40ca-b86c-3dba62412b9a,5347.57,2026-05-25 06:40:48.510451+00:00
66c8b436-9f6f-4eb8-a5e2-0bf9e9af0651,abdce4fc-67e6-4194-a23d-a5214c49d5bd,5310.91,2026-05-25 13:04:58.738296+00:00
8a6770fc-7ed7-4b5e-bed4-ca88fcfb3c81,2c48b6e1-db55-4ca2-886c-c0c715f7a758,4989.49,2026-05-25 13:55:35.936116+00:00
80ddd8c0-baf6-4f40-ae29-babc88e1771d,4429ce09-33b9-4b89-b15a-404f79d9fdbe,4825.75,2026-04-30 21:43:10.678970+00:00
de0604c3-7bca-4bf7-8bc9-50c95ee283b5,f878aa0f-f07e-465f-99ab-a45e74bec9dc,5038.5,2026-04-30 23:42:05.688692+00:00
8497ffbd-5fba-4ae9-8d9f-db5fac9de3ca,be24dcfb-eb72-463f-ae30-789d37760b8a,4943.81,2026-05-01 06:05:59.982964+00:00
