id,transaction_id,order_amount,created_at
eca35766-378e-4cf0-92b6-37ec752f2ff0,4984cc4a-51dc-402c-8b05-e3b67f4ac3a8,2243.71,2026-04-16 09:02:05.533891+00:00
a4085a31-5a78-406e-ba88-7e177b7b5956,885005c4-485b-4b9f-845c-4d30c41328c5,2271.39,2026-04-24 07:36:36.171657+00:00
98af16aa-5d81-4658-b784-d3ee0fc1d3d5,c3a202b7-b171-4636-9fa1-7a5918467c1c,2162.92,2026-05-10 22:53:23.865992+00:00
82f048a5-7767-467d-b827-1b03b060c1a5,e1ce9448-e491-4d08-8c21-4c2409250d94,2328.01,2026-05-13 22:02:23.138040+00:00
f0c1062a-9bc6-4e5a-90f9-055c37d7e1ba,49b6d1aa-835c-4cad-a734-e95a3d8919e8,2083.39,2026-04-25 02:14:41.516062+00:00
3009ea1d-6c22-4ca4-b880-48e5acd7e540,5e3ffe88-8205-4638-8831-f9e960a4002c,2394.13,2026-05-18 04:55:59.022537+00:00
cc34ca4f-cd77-45e9-aa58-58e696c3a808,12163fa2-8cb4-4f2a-be54-3d4eede97583,2266.24,2026-05-20 09:56:24.360069+00:00
0c17ee8f-cfb0-443c-a48c-f62e53ec44b2,841f26be-386f-41a4-a7f6-42b8795c9fa1,2218.14,2026-05-28 07:18:12.436575+00:00
328a28b0-4372-49c9-b7d1-e79b4e59e1c2,c4b03088-2025-451c-b290-fee95fd7a6f2,2202.9,2026-04-24 14:29:40.300602+00:00
d086b35c-7086-43a4-abf5-d03913784953,44607fb0-9011-4baf-84b7-0ba8e231a949,2325.92,2026-04-24 16:16:13.318342+00:00
2bb6c6ea-5f67-4140-8926-7349e4335a62,ba43d76d-b11a-4f3a-bebc-1b2bfb7e033e,2302.09,2026-05-15 17:13:45.168837+00:00
1ecaea14-eb21-48c4-bc68-0ea57f2a9a79,a53491c9-3ea6-41e2-b354-430d9d448d18,2164.8,2026-05-17 23:37:39.542483+00:00
6687a45a-8418-46ee-9936-82c44b082386,b486524c-90a1-4e00-a1fc-873333cd4a24,2243.53,2026-05-19 08:20:48.851998+00:00
594836b8-8660-4d98-a23a-81d985fb276c,9e34ab77-fa16-406d-8058-f071f2483231,2288.7,2026-05-20 02:20:54.080707+00:00
80c7fb9e-d0f2-44c7-90a7-efb328641ccf,5f845f0c-37fc-4f75-ab5e-b4e0f894ad8b,2160.51,2026-05-20 23:58:14.389562+00:00
2d1b9c17-9f3d-4d82-9c9b-34e5e9e57b40,ed732d80-87c8-4134-99d9-48ae548710dd,926.43,2026-05-19 15:29:33.206769+00:00
7bce6d43-048c-43da-8798-6a705a019986,098c0218-b418-4bcf-96a9-4fa611d38350,247.92,2026-05-19 15:15:27.777484+00:00
df37b2db-cd74-4f53-8a72-0e5fa673e4bb,ab302fb3-e0c2-43ce-8751-0f025cbc6092,1161.03,2026-05-19 20:09:55.623779+00:00
db883634-70d7-4aeb-8d6f-95ccee6aaef7,e074630d-dcff-42dc-86a7-c84ac3f5e470,1051.41,2026-05-20 12:26:10.177064+00:00
22e87a7e-9cd5-4d59-b064-03cb9808fedf,e6949068-063d-4667-9cd6-9d162141ce1b,353.16,2026-05-20 15:06:25.551133+00:00
9d127e0a-c619-48ce-a17e-bf391e5c3c97,585da337-b680-4eff-a97b-387c0aa9d24a,2002.59,2026-03-29 00:20:46.093691+00:00
6b47d6b0-88c0-490a-b257-26a36f39a71a,9171642c-e690-4042-b1e1-91183f7aa74e,745.2,2026-03-29 02:41:39.855712+00:00
2eddfb6a-f888-407c-b5e2-47c05e026923,beed6bf4-9c07-4fb9-9220-5acac5a7ebb6,454.3,2026-03-29 07:05:33.291301+00:00
754d61e2-5975-4363-8c05-88f021292ecd,fc9a79a1-663b-44ef-abe9-fc69d49521f2,1083.82,2026-03-29 14:16:03.320959+00:00
07d332e0-78b8-436c-af1d-3b20c83d8694,c6b44e6a-d714-4071-b053-811b54ae707c,1218.65,2026-03-29 15:39:54.545424+00:00
01744375-e4f9-4869-896f-58ebac01fd60,bdbf2df3-bce6-443f-bba0-7f6c4164f264,1256.78,2026-03-29 23:06:34.951963+00:00
5fffc785-8556-446b-af72-04db65dce9d0,fe67ec3a-e74f-4b4d-b424-9d702742729d,1402.35,2026-03-29 23:39:47.145160+00:00
1b1d4355-eef6-48ed-a2df-5cee5765802d,09cbe03d-e588-45ce-b7e2-d9a7352099fb,1549.14,2026-03-30 03:31:12.041690+00:00
a5e93f16-7b56-4480-81d3-bc95522200de,48402827-7dc9-4129-96f2-946a144ed2fd,1124.13,2026-05-22 09:20:25.332420+00:00
89e752a1-d9bf-49aa-a121-828f2c087365,a953ebf3-2d07-4ebb-8397-a7bfa046191e,1194.95,2026-05-22 10:26:12.431238+00:00
2b552e2a-a64e-4fa6-9e79-59aa7d7d295b,493ae1cd-d5a4-4866-8196-40d61d9a1afb,1169.4,2026-05-22 10:47:46.680592+00:00
fdcfc7a3-10bb-475c-969c-9d49da384509,67c1aa02-94c3-47a3-9921-4fc073e23a9d,710.79,2026-05-22 14:19:37.021614+00:00
3c6ac535-59b2-4713-b8c6-7ce7fb032884,39e11a1f-38a2-410d-a7bc-16efb4e82b5d,1210.06,2026-05-22 23:36:39.315083+00:00
c26c4d05-0fb7-449c-bf11-30c43d6b414c,9527ba54-1cdf-4e9e-b450-dfd49bb39ba1,2589.59,2026-04-29 06:58:22.419767+00:00
588af1e8-7150-47de-a430-7453a27b68a2,1f9d3667-c06f-4abc-984b-848d6813fc9d,2612.58,2026-04-29 09:04:25.948829+00:00
8708c94e-cd26-4ea2-abbf-341dc7eb9124,34b6a6af-3d8b-4170-9549-a212e91d1181,5742.67,2026-04-29 14:05:34.509356+00:00
ecc163ed-86b5-4e58-8cfa-ff54434aa6cb,7afe23b7-e435-416f-9517-8a51354af615,1217.41,2026-04-29 14:23:18.370677+00:00
5998cb36-70ed-4a81-961e-af7bd2bc1985,f08e2f23-a1e9-4c39-adc8-afa5f0796442,4716.82,2026-04-29 20:22:45.175982+00:00
45e2c3ee-b9ac-4b03-96ba-0fed1b43800a,a168efe6-4cd1-4a44-b62f-046ce349eeef,6669.66,2026-04-30 01:55:32.772551+00:00
5ef476f5-999f-479a-80db-4789faf55633,dae9663c-1a6a-4af8-88c9-187371752e54,2137.4,2026-04-30 01:19:33.467105+00:00
f844f84d-df78-42dc-9d77-8ec18a1ef756,656b5d3d-191a-4981-a985-8edc7ad0dda4,4012.61,2026-04-30 05:47:55.908090+00:00
64ef1570-efe7-4f5c-b645-5d342d435bcf,9a18e9d4-6093-4a31-92bd-8c82a659f3d6,2287.48,2026-05-24 21:29:10.544655+00:00
7edad7b1-d93e-41bb-9ac8-e28c781e5696,8d581d61-92ce-4b34-bab6-09cca7488c81,1490.17,2026-05-25 00:12:25.369693+00:00
a1491f3b-b9af-4382-92eb-44f589a5bcfe,f4f5c832-1b6c-4914-8618-ff2d918770c8,3130.54,2026-05-25 01:29:02.593536+00:00
3c07d154-e425-4db6-9171-31acd6e98e13,507a8fc8-20bb-4fc3-8960-46920b31923b,4276.94,2026-05-25 03:12:54.919706+00:00
328c7158-625a-4664-bec3-2039de9c8b6c,be684968-3dac-4ca2-9531-4d2b0728d189,3354.04,2026-03-30 21:17:53.343369+00:00
23c69f2f-f355-4aa9-a716-2448b01dfe6d,ec8141eb-9216-443e-96d2-a5d7df21541e,3386.97,2026-04-11 02:44:34.897250+00:00
b2710f6a-d8d4-44ca-b712-67eee271863e,9b102594-a13c-4be6-8e9a-1d23a52c7add,6713.92,2026-05-22 02:03:22.774196+00:00
e12e7445-9764-4e6b-bfc5-f5063e4d6d55,6625ee4a-1a60-41ce-91e5-2154e7480fd2,10.0,2026-05-22 03:26:47.990848+00:00
1ea51220-ed9e-4b19-b268-c6c0a90df5c6,555dbd36-30e8-4a8f-8ae5-685d76eee832,2312.15,2026-05-22 10:12:57.405617+00:00
4ba73335-aa96-4947-9283-b0220360241b,9a3fd3fb-b883-466d-9905-621cd50a3f3a,5056.46,2026-05-22 10:47:19.026739+00:00
36914529-e5f9-4fb0-ae43-a085a668938d,d256163e-de3b-494f-be83-bbd2e16ad954,4254.36,2026-05-22 15:44:59.874314+00:00
383d8993-aa28-4299-8f89-a822d6574916,4540161f-72a8-46d8-9123-e200acf360b2,9285.7,2026-03-30 20:37:21.800868+00:00
3a2c20a4-9580-4981-9d7a-b54852b53d3c,7c2bd187-95e3-4597-8ff0-d66f24f653ae,5960.01,2026-03-31 04:31:56.820386+00:00
04c42bfb-89ba-4859-bbb2-2dfeb44e9735,83b0d4ad-dec5-4979-bac6-6778fe2bafc1,3127.8,2026-03-31 18:52:48.077180+00:00
308f9eec-faff-4f5d-9f7e-8737d03f709d,f74329db-8e9f-4b3d-9914-d944cff50397,4331.16,2026-03-31 21:30:56.529377+00:00
ae7ace8f-d642-45f5-a1b8-458cbcb81a7b,c4696935-ef44-4e59-98be-f1b5a683d9c0,1336.73,2026-05-06 13:32:52.930102+00:00
c9948df1-2e5b-4641-ab62-648af8c5a4a8,1cdbe8cb-26c2-4493-8fdd-dfae460a16f0,1485.44,2026-05-29 00:39:07.818366+00:00
a2ae3db7-e8ef-41a2-b26f-af234e1c89c1,f524da92-2ee1-4244-be0d-fa6100aa4088,998.19,2026-05-29 16:40:22.008828+00:00
cb7bfd15-8d47-4232-9a15-81f6257b9891,9204ad2b-2523-474f-82fe-d2b2654cf109,656.59,2026-05-13 11:30:17.016339+00:00
72ef82c2-c02c-4414-a2d2-bbfd93752332,cc6c90d2-d4fc-4941-92df-82cd14276b34,2101.79,2026-04-27 20:05:59.151019+00:00
ac11f193-434d-4b5f-9efe-09516fd3cce8,33e3dbe9-e840-4db4-81ca-0972958c4368,1046.65,2026-04-28 01:14:49.968974+00:00
607204ee-1d41-430e-9ea9-2e83e20da663,4f487e44-53b8-477d-a650-a45348e73d65,2880.67,2026-04-28 12:44:41.804138+00:00
55c1db1e-7a8b-4776-b8f2-2ac54b11d276,75db1cec-8bcf-4195-96c8-5fdef1354c40,985.03,2026-05-04 18:44:18.542320+00:00
93139860-05de-4dab-ab41-cee464568c4c,5effcc4c-402a-475d-b955-f8e2e8a40922,608.59,2026-05-06 10:11:56.593227+00:00
0e408364-1957-438e-b258-ceb880a3bd96,2acdbf51-53d5-4626-a5d3-13b8088373c5,10.0,2026-05-14 05:43:48.286089+00:00
0b069bc2-8eaf-4a32-a77a-26708e57cbf8,4bfee33d-5332-4f1c-8d58-b522baac352a,540.48,2026-05-14 12:52:04.012604+00:00
de126181-ee4b-4986-b920-aae0e963b30e,db848ba7-feea-48c8-b496-963303330b51,631.49,2026-05-14 15:17:11.045116+00:00
b90c0983-0c4d-4604-94a2-dfe2f194aaa6,26f34808-9434-4beb-912b-58a793cf5468,2961.38,2026-05-19 22:31:49.504992+00:00
4f2dbe63-51f7-4991-809b-4f8a780683c0,7a09976a-f5d4-41f5-be45-52b01b56cd0a,2833.13,2026-05-20 07:06:28.282797+00:00
cf8bddc7-319b-4440-83d8-9ede6c7b1469,5d331446-30cf-4787-9493-7fcba94c1f1c,2816.47,2026-05-20 09:39:47.572827+00:00
a1e3710e-a5ff-4c3b-9649-fe6db92a0841,e3475420-3668-4e05-8522-74209095e00a,2844.99,2026-05-18 06:04:29.485491+00:00
d5e13e8f-020f-4328-bb82-3b38bae45d56,566eef90-7ee7-46d3-9239-5f843a6ad96e,2771.21,2026-05-18 18:33:49.743200+00:00
7ae53715-6c5d-430b-9e14-871cfbf40ee7,a74542d8-418f-4dc6-9a83-2c70a8eab484,2900.19,2026-05-18 19:16:23.821903+00:00
8d85cfdc-23eb-47dc-ac21-14220bf54178,fa53e5be-627e-41fc-a45c-7d8e1620aef1,4584.5,2026-05-22 17:10:32.283781+00:00
2f309764-c1eb-4182-8759-8834987af553,bc16b286-3df1-4d22-b35e-ed3edbd522a2,2731.35,2026-05-27 07:12:44.933335+00:00
73819b48-3504-4917-b70a-9030dbc0883b,017f4a69-202d-4f70-a534-4de7a46dd31d,2889.53,2026-05-27 08:38:44.491822+00:00
00ca50cc-880e-4a15-97bd-218d6e3f0ad9,e3ebcdf4-d1be-46fe-af0b-58a9549429ce,2756.85,2026-05-27 21:16:29.337059+00:00
423a5fac-a182-4f6c-b549-47dab016404b,bc3baf88-664f-4684-893b-911c1e9d3880,2709.25,2026-05-23 13:02:54.560693+00:00
b11c5d46-65a7-421f-9edc-b58db2544dcc,f1f88818-5741-49ca-9d9b-359298b1e07e,2914.02,2026-05-19 15:03:12.499080+00:00
256094fc-6cfc-4116-9eb7-284600661e9b,b19d8945-7eb5-4a66-b81e-06ddb769167e,1703.48,2026-04-28 19:19:48.829749+00:00
8f3db465-37e3-40eb-ab5b-3d4776e994da,3dee2d01-f443-4dc8-9d3e-766ce144800b,1744.92,2026-05-07 07:00:27.973247+00:00
98955e14-ec9e-4dc3-9f04-314c95011507,78a409f2-0c46-4527-a0dd-974d8bcd0f29,1724.72,2026-05-16 14:27:42.170848+00:00
851bdba7-cbcd-4e55-9c16-40282d40d3f9,18039f19-410c-4fe6-a0d8-35c9e0172cc9,1651.24,2026-05-17 05:28:27.085401+00:00
f5f51336-4c70-4326-9d5d-2314ebdfbeaf,6b8bd93a-7eed-47ff-bf72-5e1e18c72a59,1643.28,2026-05-25 20:48:38.238522+00:00
1c7289fc-bdd8-4ae1-9326-ddcedff85570,3a8d5a18-4302-4086-bc57-e3b3a1266edc,1864.33,2026-05-28 05:31:17.322401+00:00
4b16e816-f7eb-4c02-a007-592396d7cc98,bd1b994d-eb9c-4a5c-9e80-4c8201019e35,1631.09,2026-04-29 20:44:45.517368+00:00
e139034b-c081-432a-924a-5ecc0f1fe4cd,74fa12e1-a9f3-4abc-9a04-c95a56b24776,1641.13,2026-05-01 09:12:31.365669+00:00
c56384dd-ef19-4ea9-a590-c6fe862d3ea8,6d2dbb44-c347-4f18-9bff-d8c90132839c,1566.99,2026-05-10 13:43:26.385788+00:00
bea7049e-31b4-4164-b066-83c693920a12,5f488ea4-d23d-4c62-834e-a305950169a4,1717.78,2026-05-15 21:27:50.048044+00:00
732c18fa-3957-4799-b7e1-5bd516d0ab01,2241de51-5f33-4f4c-8d00-38ce198f58bf,1804.25,2026-05-22 01:32:24.666866+00:00
bea0378d-0c54-4ff9-821e-09b018971b64,e4eed7cf-a89e-4247-9868-8a6dfd9827d3,1631.23,2026-05-24 21:54:11.259998+00:00
14490a0a-0077-4420-bb59-a4870c715142,a6e10f3b-43b7-479b-ba93-f13ec07bda3d,1702.88,2026-05-25 21:51:48.074685+00:00
453de801-3bf6-44aa-9a76-f3781046170d,7ac47f89-65a8-43b2-a7bc-4a241ffd05b8,2476.43,2026-05-16 20:31:14.915293+00:00
156e0a31-b5b1-4a12-8dcb-25b4df75146a,9d20c72a-e40e-490a-a71f-b8e9fb25b19c,4429.82,2026-05-17 16:05:02.022963+00:00
4c44dfc3-b35b-48cf-8524-a7cbf0230337,75e3a92f-d1a3-4f0f-bbe3-6c585b36cf1a,1813.68,2026-05-05 02:01:25.435724+00:00
9874ae1e-e83a-46ce-9c11-e28d3882688a,c3c3dcb1-1765-4b80-9c97-855ca05342d8,1842.75,2026-05-08 06:42:04.060580+00:00
905dfb9a-290f-4b9f-b551-f0962538b20b,19c0e9cd-648f-43dc-b616-e723f6085d80,1614.03,2026-05-10 17:17:57.318167+00:00
e5762527-d044-4b65-b97a-35c7bb8731ab,28a7ef6e-cbee-456d-915e-5462240c973d,1929.05,2026-05-18 13:45:32.258196+00:00
b43a08a9-4dcf-457f-802a-3bca7bc34aff,a8e6cb29-cc3f-45cc-ade8-1c567d2f79ed,1767.42,2026-04-29 04:16:33.517823+00:00
ec25b298-8a34-4dad-87ee-c6acdf3f98c0,b2aed42f-56b0-45d2-9951-f64c69023870,1481.88,2026-05-02 22:13:27.069070+00:00
248b5582-7246-493b-a804-510c31297291,4a2fc297-98fe-4084-bbae-68616c59a2fd,1651.29,2026-05-03 08:09:54.140259+00:00
7f4a66f3-4be0-4f59-853c-6bae15256de0,ed2f5840-6744-4948-8e2c-bf355e935139,1727.64,2026-05-14 10:46:53.374899+00:00
c03a8ffe-cfd6-410d-b2f1-a827d7de7f8c,7fd82ad3-1d4b-496e-9c4a-c26c9566809c,1613.0,2026-05-22 20:58:52.052376+00:00
a9dad149-f260-4a8b-873e-e6be05de7937,cac764e6-ee52-4ab0-864e-b24e07bc7d37,1638.87,2026-05-31 15:49:32.078739+00:00
c4858ece-c1b5-45f5-ad68-856b21b3f524,a2757523-1350-4c56-91c7-b79dccc814d8,1749.25,2026-05-11 23:21:44.174206+00:00
1c5befae-7c45-470b-8601-77c5fe02fa18,fc7a73a8-adf0-40ee-b417-5d6167ac5f33,1699.55,2026-05-19 19:05:37.628254+00:00
6794289e-a00c-4c18-9f8f-2cedeca728f8,836f55b7-bb1b-41f0-b27e-64b089d4418c,1449.45,2026-05-22 18:21:16.115549+00:00
89609a7b-c110-43f9-b7aa-e8220b60e745,2375b11f-8048-46d6-891b-8150215f3f7b,1793.64,2026-05-23 22:28:39.704223+00:00
3dc1f8da-6b15-4870-8184-9ed6aa3f6561,77af1003-af6d-45cb-8b75-21141785984b,1728.64,2026-05-31 12:07:17.709114+00:00
68975d5b-b9ce-4f0b-8152-ae0b65d4a524,b792c7b5-77d4-450d-ad50-143dc5c159c4,1531.19,2026-05-31 20:00:28.876395+00:00
480f2c60-bcde-4a47-b311-4171d6c1ec0f,1be3f702-34e2-4fa6-be05-ec10240ace43,1662.26,2026-05-07 01:33:20.579197+00:00
8aa7333e-647b-42a7-8524-b07fac3af621,f9cfe32b-ee88-43f5-aa6b-e812d7f13269,1709.0,2026-05-18 22:35:05.368097+00:00
5b3b3f6e-d263-4a66-b942-c894dadb39bf,23dc6079-cfcd-43c7-b089-8c91be7bc58f,1527.02,2026-05-19 08:10:21.993906+00:00
76f5c04b-470b-42f1-be41-a03ecaaaa2f6,6f569433-1e83-402c-9108-63cdd967bbb4,1671.17,2026-05-21 12:18:40.348430+00:00
b7e43d5a-57a9-45b3-a2e3-3f47f022f210,f6d4a1ff-4276-4dc0-852b-839ebde4d252,1784.13,2026-05-21 14:54:43.105646+00:00
5e24d2fc-08e8-4283-8d01-bbff3c40454b,5323207e-9110-47dd-bfd3-1ca6e38310e9,1564.09,2026-05-26 18:48:33.126623+00:00
648c76db-af97-4533-965a-9619380cf99f,be9e6e75-1113-4bdd-ac65-ba727d47d356,1683.04,2026-05-27 01:21:01.438407+00:00
51b44c15-4acd-4cf1-8e1f-0abeff8284eb,51bf68cd-6a3d-4af4-8e2a-f777ece06d7c,1580.55,2026-05-27 15:50:27.394097+00:00
1bf8fee7-a2da-4eda-ae87-c9c4173ca9f8,c09075e6-b5bc-4e30-8e33-153461e9acb6,1844.96,2026-05-05 02:34:53.450818+00:00
212fd2df-9bc4-4237-be36-ef65e3c26e2a,18855fce-60d2-4630-8403-06f0bb16783a,1779.89,2026-05-05 22:16:08.986059+00:00
c30ddc71-e009-4f04-b10a-ee205720657d,d19c76d1-44e8-49c8-bd07-352d5bc49c4b,1759.59,2026-05-12 09:57:42.471751+00:00
f578bbd8-1043-44fe-a278-0174dd879ce8,788d1bbb-4efe-4bfc-99e9-4928cb0a5cc1,1632.27,2026-05-12 21:12:55.961697+00:00
ea90becb-1492-4819-8e0c-b998b4df042d,df25769f-e37a-48db-8559-6634eabe30b1,1529.18,2026-05-16 13:16:08.754495+00:00
91909501-48e9-4a67-b11e-2b52fcf6395f,c78ec99c-cdfd-426c-b190-207d5f078ff7,1472.56,2026-05-18 10:24:37.745254+00:00
5566463c-5bc3-4da1-a009-b535da055502,db06c777-dd46-4c34-8a69-5146158c3b78,2370.91,2026-03-12 00:33:39.799331+00:00
2672c4cd-2ccc-4a19-a4ba-01676d74151c,3a703c49-1f0e-4fca-93bb-48cf88a457cc,2829.08,2026-03-28 22:19:27.455166+00:00
c34f1887-97a8-4e70-b08f-03fc8e29811e,4a69e295-be65-4ee2-ac40-a3cb8bd04cac,2745.09,2026-04-06 11:06:34.038701+00:00
6362f48d-9af9-4d56-9a92-e8e3af8f753e,877abc4b-ef49-4616-8574-7c2bf86c0a10,2791.33,2026-04-13 11:14:34.505355+00:00
2eeae2aa-a5c0-4c5f-81b1-dd2a98720247,85ef7344-355d-419e-a68b-06432a6e3c3c,2618.91,2026-04-15 06:53:22.023377+00:00
2eef30bc-0136-408d-b599-432b9722291d,39982f9c-a6ba-441d-9ad7-6a4ff8e6a3ce,2308.92,2026-05-15 09:59:57.687553+00:00
a39552f6-4b00-4c9c-9d49-8d9ba308ac6f,e62df57a-ed1d-4cba-9651-7c63cf447205,2655.96,2026-03-26 15:03:20.132859+00:00
34a39c73-d09e-4718-a507-13f29e503bda,1a2bfaae-8694-41ec-b5f8-69b4401ab938,2368.22,2026-03-28 20:57:25.544610+00:00
fa01d607-8280-4ba5-b23e-83651d098836,12837e4f-0555-4a7e-bf47-aa640a72a86f,2685.7,2026-04-16 17:04:01.540880+00:00
fe0741a3-4dab-48f9-8877-594987bc8046,8886a0c0-dd47-47f7-989b-9381ca0597b3,2280.3,2026-04-27 03:28:58.429500+00:00
52cb0303-abf4-4a8e-97b5-8b0adbbcfdaf,a5272ebc-17ab-45b3-ba6d-88b9a11f7850,2829.49,2026-05-16 17:29:36.743508+00:00
59dc8b0a-f5d6-4afa-b30d-0c2981b92720,a5543997-e631-4497-b009-abe9f812b4eb,3096.15,2026-05-22 14:24:43.202341+00:00
e79c2c56-f5db-4fea-b2ee-d6a022c7adfa,4ac94150-8530-4107-ab85-e2cf4dbb3fdd,2593.67,2026-05-29 08:48:36.190761+00:00
7ab1e22d-3980-4f27-9f93-761aa9cf5c69,f32fd889-4dd2-4998-b22b-242a0f538c85,2517.0,2026-03-15 12:13:08.956727+00:00
63c05c3f-cedf-4b35-a9c4-7585067c6e90,d94c702b-e4d7-4165-8e5d-e47faeca1418,3153.16,2026-04-02 22:58:52.467053+00:00
63bd6655-5a97-4d20-b586-409826f1bebb,c4a82e74-71c6-4927-ad7c-2d3f699e6a4a,2796.8,2026-04-04 08:18:10.028004+00:00
c9022d05-4a5e-45ee-a102-3ff77a684b8c,0b0a66f7-82a5-43db-98bb-c0044d2ce444,2689.69,2026-05-01 08:17:51.493701+00:00
e1998eaf-cf89-4591-9675-ac9c84d558cd,d7395356-73c2-426e-8d51-f91568cc2ee9,2528.86,2026-05-11 13:11:28.936042+00:00
7bf96894-b5e8-4ecd-a559-856207340948,8b8215e4-2227-4974-b44b-d220052f2955,2764.76,2026-05-17 06:40:08.009913+00:00
1569f5f0-789b-4128-9fa5-1519f4e6f5b8,39f64d14-9eae-4070-a0a5-2848df08c305,2326.46,2026-05-25 17:53:25.391788+00:00
9569d7f3-f7ca-4beb-9e00-110e0d532dc3,d43808bd-8a06-4847-a3a4-47c4f4704718,2633.34,2026-05-29 06:40:28.802688+00:00
75e1167b-1407-424a-9827-99c3f8dac5f8,0d786161-362e-4adf-9002-64980d3c5c1a,2633.65,2026-03-25 19:53:23.910847+00:00
b8576f6d-453e-488d-a525-f8513f66360a,f139d181-36a6-4c2c-9b0a-8e8d2e82a25f,2616.13,2026-04-03 05:41:42.246210+00:00
7d9d9913-bd7c-4586-8e2d-b72656e7213b,5874f66b-721a-4001-93d2-c88b560158dc,2512.04,2026-04-06 17:01:32.738003+00:00
2dafe019-9c1d-460e-b3b7-eec8d2cf3a6c,388e0d6c-5dcd-4813-8f70-83d69699bee0,2527.67,2026-04-10 03:14:19.728136+00:00
0d63e29a-dbee-448d-9553-ee75ebec311c,6cb72791-7404-487a-8052-710934e760bb,2561.85,2026-05-05 02:07:49.892445+00:00
159db4d7-4a44-4853-9662-0f9f9c239a77,6186214b-acef-4cf0-8254-3873346510b7,2471.79,2026-05-06 15:02:08.486597+00:00
eac75f1f-b428-49cb-a3cc-0dad0cab74d4,1cfc8709-3dda-4481-b9c4-1bcf3b6e8bce,2631.42,2026-05-06 20:31:49.043873+00:00
4f2dad60-c24d-437d-8aab-a217e1242d16,0aff5755-eb24-49dc-911b-9840c08dc189,2577.52,2026-05-23 17:07:21.497479+00:00
f1ad3885-8cfa-4e14-a36b-1d9d5b1044e8,9885778c-3a21-4a09-8d6f-67a35841107a,2632.17,2026-05-27 16:42:29.268952+00:00
aae11cf2-ed2f-4918-8a22-08e4239e7af6,2f2a8cd5-5136-435f-88df-ef27b388fec3,2399.9,2026-03-13 07:05:16.673111+00:00
2b687522-0274-463b-a338-41732a73feee,9fb36289-d683-4a35-b9c9-94ee330d819c,2486.1,2026-04-10 02:42:14.291426+00:00
591a9254-67b8-47a9-a7a4-0299fe3a3fb2,36634df1-5a63-4a1f-92a5-ec28e06b92c7,2542.93,2026-04-10 08:54:59.121902+00:00
07939860-e974-4c6c-9294-a886293cef90,31fcbd3d-7d3c-4392-a42f-842179001dd5,2302.98,2026-04-15 09:13:37.658670+00:00
f2af6886-4b5c-416f-8ade-8612b5e1c432,11d8ea9d-2aeb-41d0-9fe7-8f6dc719c11b,2496.82,2026-04-28 06:04:46.859120+00:00
484854fd-cd0e-46ac-960b-c843227114ce,f249aa6a-b13e-4d17-837c-971e646ac6a4,2502.5,2026-05-07 17:49:42.793900+00:00
2ee3fd93-e5b4-4b0d-94df-b64360d0a082,0f3fa71e-ec7b-4686-9dc9-a23cd5c3feb1,3380.99,2026-05-28 18:20:56.465213+00:00
6776b90c-41eb-40ea-b618-58e5c5acb281,a720b39c-416e-4562-8c9c-3c8c47fa4fd6,3556.49,2026-05-31 20:33:26.642846+00:00
6f32d691-3472-4840-ae2a-d676b44d5f86,7a1cec82-d16a-4fa3-bf60-dc04fd879e7f,3414.99,2026-05-25 06:04:07.707508+00:00
97f58b86-d953-4513-9f32-da263092c6bc,ce1620ae-6ca5-4b42-85a8-33a3c111cf81,3342.14,2026-05-27 02:29:01.695099+00:00
78888f28-2e16-434c-bb16-5bb2211b913c,74becc26-fdab-4db9-9fe2-aef166068434,3477.22,2026-05-31 18:59:42.231628+00:00
9aa28341-9055-41c7-ac11-71d879c1ed85,080b9a0f-2dfe-43a4-9413-e2cb86e32b5e,3277.51,2026-05-24 17:24:29.194566+00:00
7d3a0716-fd9e-4ac4-a279-0be4b2240e9a,241ef088-bb5f-4b2a-a538-19c1ee267c76,3423.99,2026-05-20 11:03:10.837985+00:00
3f0c1977-0de2-4a26-9a81-c9d7ad5f5a2a,951e46e6-f85c-4136-b169-a766b49aa804,3315.86,2026-05-20 21:59:22.832266+00:00
741611f5-598c-4b69-9c34-dd84edb4532f,f411b827-8345-4da8-a36f-a23fcf9a63b8,3722.82,2026-05-22 08:15:41.025287+00:00
e3a148bf-33ba-446f-ab88-9e7a750bdc45,da9a95bf-09bd-4e7e-a3e6-f9f6a5ba2c1b,3227.34,2026-05-30 11:13:05.512645+00:00
070f5421-d930-48d2-ace2-962d5cbd6473,ebe50bb4-051e-4135-bdaf-b7ced69e13f5,3266.28,2026-05-22 15:26:38.002789+00:00
8288fa02-3988-43f2-adcf-67bcf9615fe2,e4d89a63-ab9a-4e50-80c7-ac776a28c4ef,2814.39,2026-05-25 00:01:10.092980+00:00
e0b1a217-9195-4745-8770-702d65ae9def,b2b07d85-517e-4f3b-9a53-f2bb864c9120,2948.85,2026-05-31 05:14:33.488286+00:00
f1fa0972-22ef-4fd1-8a4a-ca406c7ffc29,7e3af6fd-ce48-43cb-9357-dd5d22d28256,3494.18,2026-05-21 04:35:25.164840+00:00
0d09754a-0b83-4882-b8a3-f15cdc9b5110,29347971-29bb-4d17-ad01-dfb1b9e52244,3450.33,2026-05-21 14:49:01.608581+00:00
b24a6b10-930f-4b0d-8e0e-6b480e6d6cc0,b396280e-e8ad-4671-90ac-0f4e8258f90f,4064.31,2026-05-02 23:06:23.459920+00:00
