id,transaction_id,order_amount,created_at
c0f7ef8c-5e72-462c-8434-ec53a41d2157,4704657c-429a-4c02-808e-e945d55ef17b,2321.87,2026-04-27 03:28:57.092824+00:00
76f85477-bdd3-40a8-a200-6643b9bbc237,d8949756-7ce8-4e51-9497-32c14a13e210,2432.43,2026-04-30 11:40:14.256567+00:00
cf36f43c-979b-4728-9c6c-96fb361464c1,b64af924-18a5-4bdc-ba3c-e6f67737aff5,2332.98,2026-05-13 22:08:38.594568+00:00
7bb32dbb-1e5c-4cb4-81fd-9d386ac22553,2fd76625-94fe-452f-b7fb-3a2f65e34fef,2385.66,2026-05-18 23:08:54.302719+00:00
7d36c1ca-f084-4f39-ad50-cacc06dcce23,cb49d3da-e37f-4f67-a283-04ae96943f39,2604.91,2026-05-28 15:12:02.630689+00:00
dcccb84c-9940-4094-b807-ff221e41d8ba,70776d01-ad24-4173-86d1-4fab57995d22,547.63,2026-04-15 04:13:18.684982+00:00
f26e2427-95fd-49b4-b50b-8fc2b2773894,39268558-2339-46a3-905d-2105e10fc790,495.82,2026-04-16 11:03:32.214087+00:00
9d4a1bcf-7475-481c-ab55-04d38a69d996,15e635e9-531f-4ef0-b777-1a8c8ac88c9b,394.58,2026-05-08 22:56:05.371423+00:00
2ab4c649-4806-4ce5-819c-3c5374c7a275,c6343598-c0fd-4a5e-a521-85b778c96fcb,1170.7,2026-05-19 00:25:47.650244+00:00
945757b0-8614-49ba-ac33-108cb93e4649,a5b744e7-82f0-4ec1-af9b-13f9b1ed3bb1,2458.48,2026-04-27 08:42:39.571257+00:00
27a0ab76-0592-42f4-877b-db33555a509c,1095788c-a41e-4ebb-b10d-e01d7415197f,2540.55,2026-04-28 08:27:16.779078+00:00
82c36afb-78ed-453b-aaa6-5c18dc211eb7,c9d1acdc-cd02-4198-89ea-63b104ef89f9,2330.15,2026-05-04 22:28:36.449788+00:00
3babf9fe-e964-4328-a5ff-1f7b9013e387,84d25792-ea1f-4a1e-992b-be32f444017b,2498.04,2026-05-05 12:56:01.071928+00:00
c93c8f2d-69a9-4c6d-868c-695bd99a986a,fbfc4f0f-4e6c-499e-9485-7f63263ecee8,2491.02,2026-05-07 05:30:27.927520+00:00
a1e9beed-19b8-4d3e-bf20-86f3be85bf36,96b96734-a193-45bd-aff2-f565405a89a4,2492.02,2026-05-08 21:54:57.332584+00:00
4387429c-dc28-4ba3-8006-32f8737a17e5,45911ba8-5e3e-4383-b32c-dfccc70d1f28,2459.49,2026-05-13 13:51:49.170054+00:00
4f2441d6-0f0a-481b-8878-2d213f3fecda,4fe6946a-a287-445e-a9de-379473ce36c3,2460.85,2026-05-14 12:17:16.034336+00:00
e09a4971-0d50-440b-b902-6b143b39c6cf,34c8699f-f63a-4a1b-8809-4cfc8a3c5f5b,2332.06,2026-05-10 19:19:56.557311+00:00
e880d262-3cee-49df-a0ce-a4599eaad786,f6d8617e-cda9-4c7e-a12f-22a169f59630,2464.84,2026-05-15 20:39:27.122551+00:00
3f837851-a93e-480f-af85-6a537e722352,17c89ce8-944f-4682-8852-0e359ff766d1,2389.54,2026-05-25 18:51:26.987885+00:00
dc5762cc-56b6-46c2-a9b3-1f74ae535956,2c986096-b8e0-4a98-91f3-d4398f27b8d7,2428.75,2026-05-28 02:07:45.761201+00:00
7b0bee85-91eb-411c-8bf3-a76eff1fed05,92de7e2e-f5d1-413c-810b-1e3e0d086c10,3796.45,2026-05-20 22:01:10.040200+00:00
f60b5e6d-e14b-4236-a924-65f001b493b7,f89cf009-5127-45f6-bdd9-45bdd5dff485,5139.63,2026-05-31 08:40:24.875773+00:00
124c22ca-22ee-453b-9ec8-cfcd1bea54cf,08d56c53-26cd-47e4-8670-2a7ec8624539,2504.36,2026-05-26 03:31:09.575057+00:00
bf164c1f-5e04-45ad-807f-94a401597846,188590e9-46fc-4c3c-a528-10217fb5f828,2213.94,2026-05-27 09:35:31.536505+00:00
7f6d1b4b-67ce-4f6b-832a-f440e55ac5f9,b97ee76c-8a7f-4a36-9a7d-d61160797036,2352.37,2026-05-27 17:07:23.486318+00:00
0b4c8b3c-2674-4cc4-84fa-ba0963850cfd,f283c59c-b868-4be5-860e-267a5962129d,2453.06,2026-05-28 09:04:38.532521+00:00
741e5e6d-b24d-455f-be13-543ab2386014,96b4a2d0-614a-435b-aeda-d09ae0b24667,2293.23,2026-05-29 00:38:14.357070+00:00
9a1f60a2-b844-4e56-95dc-4b6b4bc56ada,8bc0426e-014d-4bfa-9536-965b4af1a1c4,2484.38,2026-05-29 03:17:42.832825+00:00
4ee31e9e-4a35-461d-a06e-06931bc29bae,95792c27-3ec7-4986-a6ab-dec001de5045,2553.85,2026-05-30 13:03:33.316570+00:00
f91dd1a4-9272-4dfc-8396-b2031963fb61,b04c9e4a-47b6-4c1e-b487-ab7df731d435,2461.97,2026-05-31 00:37:34.026495+00:00
ba93500a-b382-4380-b425-0a4b8d56d9c4,e8028333-b6b3-4322-9969-09b2eb42f390,2412.31,2026-05-31 15:41:40.669852+00:00
75ec2c04-cc5d-42cd-8435-eeb142ff64b1,9d3ff94c-6562-45f4-bbae-186047b91087,795.2,2026-05-27 21:37:31.241838+00:00
bb5d2d8f-1183-4c40-892e-409b651c9bff,065cf0f0-51f9-45a8-b076-d85253658b30,829.87,2026-05-28 07:25:12.009092+00:00
62bc66d3-f4bf-42fd-b586-d7055db99d90,bbc118de-4db2-4bf9-9afe-014dc68cc0f1,820.78,2026-05-28 07:35:59.090023+00:00
44d998f8-665b-43de-b90c-80b30fd2d736,67d06762-85a4-4094-9119-861f85b2e32b,799.04,2026-05-28 10:16:24.516876+00:00
fbbb84ba-1cfa-4fd3-a245-c0c36e56d5f9,37a81cf2-5677-491c-97fb-00232fd1e70d,730.67,2026-05-28 19:51:12.886239+00:00
815bad56-dd08-49ec-8598-d8c210d497f2,2ebf4e1c-2912-429b-abaf-c989a7b288fe,781.02,2026-05-27 07:14:57.975042+00:00
2bd1b319-dc8d-4bbf-97cd-769601a31132,53beb410-ce13-4c56-895b-63613aec6e6c,785.37,2026-05-27 14:26:18.936735+00:00
bfd1e8a5-2d02-4312-b9e3-2ddf0b4fcea0,9f54ca49-a285-403f-9573-b18ff1540a12,756.55,2026-05-27 19:16:55.791480+00:00
fcaa5cf5-b0a6-484c-8d71-6e4c44b91874,dac8b057-cb7e-4ef0-a3ad-854ffaf8c4e1,763.26,2026-05-27 21:16:02.680882+00:00
44967caa-5b30-479e-84dc-288c38b954eb,70906024-5d00-4f4e-beee-89f1c957dccd,792.51,2026-05-27 21:19:01.740557+00:00
8ef1e06d-428c-418d-96e6-ec7859e0135d,ffe1b642-d5e6-4791-9c86-dc76d2fd4e7f,779.56,2026-05-28 01:12:07.413840+00:00
77b11cb9-61c7-484d-92c9-4f30cce0c44c,e73b5f63-9232-4f41-bcf9-2e193154eb8f,726.01,2026-05-28 02:03:49.378982+00:00
2dd257e8-413f-48ee-91ed-0e5fde43fe44,889c534f-6159-4094-bdd7-376f52907748,735.3,2026-05-28 05:05:31.473747+00:00
1446be68-bf79-4456-b0fb-0e62bd0e9655,d5bd8a19-ca51-4103-aa47-78a87ec5e2fc,781.32,2026-05-28 05:22:27.606395+00:00
316314ee-9f67-4263-93cb-59a2db3e4297,c35fa708-d378-417c-b9f1-70d409056ee6,752.02,2026-05-29 10:53:59.979273+00:00
84425f38-913c-44d5-a749-e371971af6b0,9ef40859-97b7-4570-87a3-32d96ec3c547,719.75,2026-05-29 14:29:40.603836+00:00
04cd67be-824f-48fc-ab64-a9f83b872c22,f311b25a-0088-438a-90f9-f1aed5cedbeb,722.15,2026-05-29 18:30:44.140488+00:00
524244de-bcb1-4310-ace2-f64eed25fe5d,be4d1d66-80aa-4e93-bf6e-a2cbf29c2943,794.33,2026-05-29 18:35:06.385465+00:00
b9ffdea7-fabc-4500-896e-30e74b6c0ab0,8b5ddd12-2d8e-4fd4-874b-b9829a9189be,713.45,2026-05-29 20:05:02.412311+00:00
41d16279-ee86-40d9-9b3c-27960dedb733,affab91f-4a62-4a92-8e85-5b068edf59db,788.56,2026-05-30 04:18:34.692024+00:00
ec6d968a-4b32-447f-9c3d-dd1dc134a9b2,643fe605-7d68-4f8e-bd9b-bd0bd585c99c,777.66,2026-05-30 06:37:49.112690+00:00
f3dce1b4-f372-47d0-9768-14062679976b,26331e66-6557-4a93-9a3e-2895445cb3c2,743.8,2026-05-30 07:44:36.149313+00:00
ae59860b-821f-4f0d-b972-01e607352c96,9c2bc7d7-ada1-4b64-a77b-cb8a4b86b596,743.68,2026-05-25 11:32:46.487103+00:00
7388fefb-74ab-474b-a0fb-4bcc6b4c5de9,a7a8f761-f219-4d7c-8ac9-2f7dacc429d8,794.81,2026-05-25 12:37:51.019886+00:00
7b1cfbc3-ea13-4526-b293-2d639ad04db0,01ede97a-505e-4e79-b36c-48e8bf27b611,750.02,2026-05-25 13:11:16.977376+00:00
a46fc2ae-3269-4931-a9c1-a3b3a1dee7c2,2063aaf0-4244-4825-a296-b2792559456e,824.79,2026-05-25 20:45:17.912835+00:00
488b5eb7-5ff0-4e25-9dc2-2f8c3713fed4,a4cf9eb1-3c0a-411f-9245-23eb1fe2becb,760.36,2026-05-25 22:22:35.291988+00:00
72397457-c22a-4853-807e-53d48e0db4ba,7d06a32f-97cc-471a-ab7c-3db6e8b46c69,864.4,2026-05-25 23:24:02.892351+00:00
2bf6defc-d32f-4d6c-9042-860f72e77437,66f9d7a2-f56a-4ab2-964c-8c47d9b99508,823.64,2026-05-26 00:50:14.427735+00:00
46d10a91-391f-4cda-bfec-94ff34dd6df7,5681bc0b-d539-40ae-b660-245b4e00c29c,295.14,2026-05-23 03:14:24.867127+00:00
ad2913fa-659a-4326-8756-3e6ef4dff98f,6363c16a-d675-4349-9a58-602fe025864d,893.69,2026-05-25 20:20:14.932031+00:00
8e0a941b-77ce-4d8f-b37d-fa05a60b3d6a,620ca74b-66aa-4b7c-9c35-0b0a899c9581,731.88,2026-05-29 21:08:28.490657+00:00
6aabba8f-837a-4fa1-80be-ca0b69ba6a08,7122107b-33a5-48fc-b5e9-9bee6100d784,2612.83,2026-05-08 03:17:17.271669+00:00
175a9972-d07a-4d6a-a454-7807019db222,e72cde18-ef62-4abf-8262-efc99849fe5f,1419.42,2026-05-12 23:31:30.280078+00:00
c4838bca-fd57-44b8-9346-46a9a81a709a,491fff61-1e91-4efd-93ea-50ee4dd49cca,1301.33,2026-05-13 16:13:09.787416+00:00
d3bc10cc-105b-403a-994f-5756b171c105,b483a9d2-8fd0-4a2d-9fad-13329735872c,1311.2,2026-05-13 18:44:56.727216+00:00
640b37f8-6fe2-423d-bf95-f71818b45057,0a8b9078-feb3-47f1-8b6f-8ebe40393737,1243.28,2026-05-14 01:00:43.744300+00:00
47734361-4f54-421b-bd23-a747e8a0b180,13746a62-8b57-46ab-a3bf-d81020254d90,1204.27,2026-05-14 03:36:59.220698+00:00
ba8cd4ef-a449-49a0-bb89-f9582ab1696b,cd1ccacd-b9f1-4671-adcb-70e92344196b,1240.22,2026-05-14 03:12:01.453124+00:00
f3754f70-f48f-4106-a3e2-d55ffcaab6dd,a058529b-1ced-469c-bb30-e323b2286fbe,1295.01,2026-05-14 05:12:36.112031+00:00
9092a047-8e42-4829-b4c9-26c72530b80e,41bce97f-1ecc-4497-a3d7-2f2db73b66fb,1332.09,2026-05-14 03:02:40.720948+00:00
32a6fa69-358e-4495-9b40-884176400999,adab6e91-8052-45fd-8301-859331a35266,1278.19,2026-05-14 02:43:14.589837+00:00
9ee064e1-fec2-489d-9c1e-1255504c86c6,c03fd243-f757-4633-b04b-8566473ef66f,1248.02,2026-05-14 10:03:23.729755+00:00
c31183d1-aeb2-4e90-8acd-07516813d94c,8f2fe4b4-06c2-4165-b68b-6f91213f63dd,1421.99,2026-05-14 16:44:00.468727+00:00
c3ce71f4-ca1d-4828-ac27-28cf0455d0dc,9bbd5bc8-b648-44cf-b194-6c1d41e93b47,1318.81,2026-05-14 18:14:10.021658+00:00
062863d7-639f-4ae0-8188-46b88102e458,4e594055-8697-4254-81de-eeab550904ae,2924.57,2026-05-16 11:38:59.265882+00:00
e6812e05-3df6-4aaa-b736-b09be25dc6eb,088c588c-36a8-4ac8-983e-476f74a45b82,3051.91,2026-05-16 12:06:50.705810+00:00
b03b6241-1f4c-4027-97c0-16757d12d295,96e7471e-55ae-4d5e-a61c-c303d2ead299,3008.29,2026-05-17 01:21:33.386481+00:00
b7c50a16-4d73-4b52-8e9e-c13e77aa41f0,6cd27a9b-7d2f-4efb-a8d1-d9ff97b18c6b,3044.22,2026-05-17 08:37:09.753874+00:00
dcf336a0-cb32-4507-a22c-5d47f0aa31ad,fcb61a9d-0a14-49dd-991c-bc9706afb3ee,3037.46,2026-05-17 09:37:16.667822+00:00
dac39540-f957-4456-9a32-f59182067874,87da826a-b73a-4491-a2fa-48726986d55c,2941.99,2026-05-17 11:03:57.622551+00:00
dfe7f6d6-c239-42ad-a371-20a5c4137ca7,4fef14c3-5b30-4e28-8ed2-86a4a41cdfa1,2866.81,2026-05-17 14:29:42.107990+00:00
05ef56b6-06c9-4676-b984-57c36b927ba8,cfaccda8-0365-4541-923f-4ceea058eb7c,2798.45,2026-05-17 20:12:42.216501+00:00
27262d9c-06e2-4c61-880f-9b8cf5439c53,f9d0a978-55b1-4b74-bbb7-35bb0a7bb78f,3049.7,2026-05-11 01:02:13.185965+00:00
6207f12e-413d-4a8d-a0e1-783ea47937ae,a2b92e7b-53c8-4b86-b561-55754bba6468,2886.47,2026-05-11 02:44:41.793531+00:00
09d3b035-87f9-4fb9-95f0-af1dbe064cd7,c1acb8e7-b502-4112-9ece-a7e2f42e5edb,2995.17,2026-05-11 04:04:44.811207+00:00
5dea4802-4ea1-4015-bc4c-d9a22c9fead2,ad2938c5-6c53-40bd-b959-2b00de96b466,3038.1,2026-05-11 04:56:22.129878+00:00
8825a201-4489-4924-98cd-52db3d989d0a,20e22219-0a3b-4578-b91c-beedd3cf86b9,2949.02,2026-05-11 10:36:55.011379+00:00
e13a1f2d-8747-4b4f-b5fe-6c497c74b9d9,c2536576-ec8b-4b77-a73d-56bd2f2d56c5,3103.08,2026-05-11 12:23:18.620567+00:00
bbda9818-9104-4af2-9d3d-7cf7627b5067,ca59b6b5-2af7-4b9f-b962-657390bf05f4,3065.42,2026-05-11 16:12:11.667831+00:00
e8d5eb4b-aaec-4c86-a1e1-339c98f92b4c,2a1bcc9f-9880-4ff7-9986-04e11b2048bb,3062.59,2026-05-11 17:36:14.807978+00:00
dc28c988-ca7f-49fc-b001-13b810f07d35,1db9bdec-1d8e-4a4e-b475-0732ec65d623,3214.56,2026-05-27 15:22:51.358042+00:00
5442d07e-75aa-4d70-ab8a-e42c85b3044c,ef4bb739-7a88-4dbb-9c65-703212b5ddb4,2897.63,2026-05-27 17:07:45.004130+00:00
cd365f45-a069-4b62-909c-8db5637aecf5,e8a597f0-8857-4d00-8de8-6bc36f129b5e,3082.73,2026-05-27 22:44:26.932168+00:00
db9b68c2-49bf-476b-a5d5-14c68120a06c,4fccd8b4-95dd-4dc2-8a14-fe703c92a097,3258.14,2026-05-28 00:23:57.279925+00:00
9f7a4afd-d430-4562-bc69-6ec6a2dacde5,2a6ffc47-0fa5-43cf-b4cc-29e871fc0919,3011.43,2026-04-21 16:03:05.403111+00:00
00dd4cfc-5ee5-4e6c-b1d0-cb9afa82cd8a,b557f3a1-1c48-4e13-8931-2423b11002e0,2892.66,2026-04-21 22:21:31.342856+00:00
88083025-5dd4-4e1e-80d8-7c8cb8a73a07,95d8cc18-9d97-4e66-92e7-18b97fac39e2,2663.46,2026-04-22 03:54:09.613643+00:00
5d869fa8-f17e-4983-8d2d-a90e65e9abed,c73c7cd3-065f-485e-8b51-b545b9634d45,3435.71,2026-04-22 09:05:04.250621+00:00
78d5b922-837c-483e-af57-a7a6f4d68a42,983ba77b-bace-47ac-84f0-800288b8b693,2828.19,2026-04-22 22:21:22.278945+00:00
dfd777b9-bc6b-4121-a212-5dcf0bbc6a89,6b9787f8-c67d-4f6a-b71f-a4263b48aaeb,2794.46,2026-05-14 02:08:11.101266+00:00
60b881ce-b119-4142-a992-0620461a0c9b,3f9cd355-20f4-48d5-8a3e-11770408ac48,3347.24,2026-05-14 01:53:10.943915+00:00
ac74e175-53e1-4784-bcea-08d21c108ded,82505167-3a36-4fbe-885f-c9e6f4971afc,2836.0,2026-05-14 04:12:03.191717+00:00
7017d2b5-1f32-4bd8-97cb-b2226e14a20f,91b21490-c5dd-4dc1-988b-d4e2fbb7106d,2566.83,2026-05-14 08:24:56.287164+00:00
37f6b192-7b11-4991-a30f-07a11eba7cf8,f3225528-8daa-4aa8-9003-c98ba2670184,3064.26,2026-05-14 12:49:31.274789+00:00
a54667b5-6f59-423d-a211-1bc0a6d955f0,2f9cbc56-f17e-4087-ada2-ed33b038ec2c,3076.42,2026-04-28 01:19:27.667025+00:00
d1f42ce1-e5e7-4b6e-875d-be2a24116e5a,01718048-fedc-4570-9feb-cf60007b9136,2977.42,2026-04-29 03:42:58.956885+00:00
f2cd67cd-f44e-41e9-bf65-9caf9f67e9c2,ee9d92dc-8c25-4164-9337-d864d36bd7c6,2988.35,2026-04-29 18:00:02.882901+00:00
d07e9930-116e-4acc-9280-c122e2828f35,9d82e759-b3bd-415b-b14c-5b34634adde1,2982.07,2026-04-29 19:24:12.560920+00:00
e5e1c772-c5dd-49e4-9fa7-f3f3eadb2bd4,f135ee94-d074-4a9a-8ace-2442c432dd5d,2882.24,2026-05-24 23:01:20.495439+00:00
f7350fef-e81f-4375-952e-692fe7a06ebb,f03bd50b-adca-44e2-86b7-e4cdff77c241,1776.05,2026-05-31 02:29:18.048183+00:00
ba230f3e-7b7e-4f57-8ac6-ae92944a77a5,0817c1b2-d8f3-4ad7-a25d-5feb00e6e4d9,1503.01,2026-05-31 03:21:36.944514+00:00
f19f20c5-d9c5-4bab-85b0-1c798fbe71b8,346f2515-9685-4583-acf3-1b7333fee75a,1800.45,2026-05-28 19:57:20.260232+00:00
160ba2d6-b883-48a5-a319-2b6a1a4b952c,ef82e9d0-899b-4ab4-b107-f4190b9710d1,1626.81,2026-05-30 05:43:26.662885+00:00
c4be600a-b01f-499c-b1f7-2a1b9ad1f51e,cd757706-7d4a-4457-b9e8-220a4c12bfc7,1874.73,2026-05-31 00:59:35.536635+00:00
aece25d8-3f27-43c9-b1ae-144006cfdfbb,eae716fc-d1f2-4ebb-a048-c1c88d5dfe2a,1772.33,2026-05-31 14:22:33.838516+00:00
01b2489e-d857-439e-bc0d-f98c242bfbb8,9670cd22-cbf8-44da-b437-bdbb9d8c1920,2316.84,2026-05-09 17:06:51.651716+00:00
0547ea56-f3f5-4fa6-84d4-9d0536874820,8f6b78ac-5a7a-4cf3-853e-f6f2fd836389,2397.39,2026-05-09 18:29:00.673185+00:00
f3ba386a-efd2-420c-aeb7-a4e938de6ba9,d9e2391b-e5e4-4a6f-9ae9-167a98c31216,2304.41,2026-05-09 18:57:42.985641+00:00
969693f9-0fcd-4554-ae17-c048a56d7161,8fb345e6-84b2-4d6f-98f0-8f92496feb1c,2319.91,2026-05-09 21:40:12.064085+00:00
0f9d976f-2eb8-4db7-9773-bdd859e3e45c,6418667a-c52f-4920-8c24-f4b9549a80d4,2013.97,2026-05-10 02:02:34.436010+00:00
b5fc4c8a-4bf4-421d-bfef-8d8250de1d16,4e65a3f0-216d-45df-97fc-de914918fdd5,2321.4,2026-05-10 03:06:29.902585+00:00
9c5cf641-a145-4c1d-8a3b-a28733af4701,fb0d949f-3f12-466e-b0f0-cf55a291ac4c,2267.15,2026-05-10 06:06:39.039237+00:00
fc6c91a6-d4c8-4ef2-9125-fb1078606b06,5f8d84ad-0585-45aa-a3fe-4f83cde9e27d,2377.27,2026-05-10 08:14:05.084842+00:00
bb369abe-0ddc-457e-9434-347c0741f255,72943bcd-2d12-4982-87e8-146d46788065,2214.84,2026-05-10 09:45:59.183602+00:00
6b5afce2-36bb-4de3-b92a-b58fddef0ba6,4a7d19b6-a686-4912-bb15-90ddcf088250,2216.14,2026-05-02 10:18:40.243510+00:00
375b1b4a-7474-48d3-be0b-f0aeda7d506f,3fb606db-a1a1-4b01-a7e3-77eb6fe12633,2213.92,2026-05-02 10:35:59.685819+00:00
e52a56df-a6e7-4b5c-b995-25857e0781c3,708f0503-3c39-454d-b137-8ddbf76e4559,2201.13,2026-05-02 12:01:32.513656+00:00
7235b7fe-1990-45b1-9ae9-8226ca8f23ad,edee8378-33c6-44dd-ba68-74548594c3b9,2227.86,2026-05-02 12:58:21.179110+00:00
4a70b597-d453-4d4d-8091-897b954d271e,89b1615c-3434-4b75-922e-eaace327635f,2195.82,2026-05-02 16:32:39.874045+00:00
1cb30964-26db-4267-bef7-00cdf4646c51,6fc474fd-3fcc-441e-a1fe-848f801c2a3c,2160.2,2026-05-02 17:30:38.392757+00:00
4b8ff01e-b8fc-4748-aa6c-5d1b5afbc603,0c1ae7b8-c2fe-4adb-ba9f-3b95957d3b1a,2372.97,2026-05-02 20:46:19.439343+00:00
2d6d7e4e-71de-49d8-b608-f566bba64b22,dee712e7-b52c-4f9e-a693-a445d2df60df,2297.45,2026-05-02 21:07:45.501249+00:00
4fe8d00e-f8ac-4f97-883f-d293959ba8a9,28c81693-eb95-4ed0-8e53-3c2f857083dc,2257.59,2026-05-02 23:59:02.786837+00:00
80b94323-9e51-4873-a7c2-9d5ee4efdbbf,c10408e0-feeb-4964-8116-b5812b526a59,2310.87,2026-05-02 04:36:28.289936+00:00
d65a4340-1d0a-4a25-9cf9-22e97cad4ae3,4dee61e5-40c4-41a5-b12a-7bd86a03fbd5,2313.62,2026-05-02 04:39:12.926702+00:00
a54fe4d9-9aee-4ca9-84c5-a14b71aab94b,31bcef23-c38e-4ca9-b4d2-b46542f61f2d,2193.39,2026-05-02 10:43:59.049579+00:00
f9196628-c4c8-42b5-8373-fcdd8dc8f1af,50b72374-60b9-4431-99a4-3f027d185d67,2163.35,2026-05-02 16:24:09.518674+00:00
eec88203-44e6-47dc-81df-f8ef17ffc36c,f0c00fe4-707e-4f72-b87a-4caadec06960,2152.86,2026-05-02 23:08:03.501897+00:00
ccaa16be-999e-406b-af1c-7031be796d85,09d6b345-228b-4727-91cd-dfca115efdac,2353.12,2026-05-03 05:41:37.925221+00:00
ec4bbd2b-9277-42e4-a285-caaf602b5523,2d7c51af-8c17-47d1-a6b1-dc037b8df83a,2289.39,2026-05-08 00:56:46.487565+00:00
b96ae4b2-23a2-4d19-ba14-be5c66672866,6b29c7f4-7ee5-4e7e-9222-85cf39adbe6d,2284.41,2026-05-08 01:28:44.895275+00:00
25d4ad7b-b1c6-4a3b-bd67-8a131d979df9,f087e24d-3b96-4060-a456-63b891ae2af0,2076.32,2026-05-08 01:37:03.961559+00:00
b761413f-76e8-4f39-85d6-5de02e16a451,5bc288fc-6dc3-49aa-9207-260256a8f4ad,2080.4,2026-05-08 04:47:15.733902+00:00
616f2807-3747-4810-ac4b-0377fdfb609b,5282f1e7-b4e1-4de7-b999-619824734ec9,2249.54,2026-05-08 06:32:46.931880+00:00
098c5497-bbb5-4ea8-a406-af680f5c4a74,623572a1-ce65-434d-a1a1-89a62fd0900c,2261.69,2026-05-08 08:07:10.533218+00:00
e090c0c4-50aa-4a89-9952-a7f641d9d167,6104df49-908c-4554-885c-dde6f99b1110,2331.04,2026-05-08 09:37:14.480066+00:00
27ebc911-e983-46af-a263-aac997f6ee1a,a50291d1-94a3-4851-8172-c5f286b7bd14,2383.36,2026-05-08 10:40:07.910293+00:00
dd8f8bc9-51e8-4616-9478-af5a4db80bed,a96e4486-e274-4376-a5ad-12f97cb1e78d,2272.76,2026-05-08 12:17:16.399844+00:00
59cbdac0-d078-4391-b396-a1ef88b31a4a,6d4831c9-8c72-4436-923d-87dbcb73cc3a,2332.24,2026-04-22 01:01:27.229830+00:00
26e165c0-55fc-4a8f-b397-86371531ae00,e2376487-a4d1-4352-92cc-b4c5524b23c5,2259.57,2026-04-22 08:06:04.562905+00:00
4faced0f-d470-4673-808f-5f6fb5f4c729,2fca1352-5140-4c3e-a5d0-3df65459c2a0,2222.88,2026-04-22 09:41:57.417925+00:00
d39f5bfe-803f-40ca-be3e-59ed56201768,df0122e3-c4ae-4abb-a009-4dee666f17c5,2424.52,2026-04-22 11:10:25.888132+00:00
7c785786-9e31-4933-9ddc-7131c519068f,100655cf-34f2-4de2-a3a2-e1ff607f8a4b,2027.9,2026-04-22 11:17:30.919260+00:00
1e73f7f9-78d5-403c-933c-d8c8a441c730,5c5f31be-ebf9-42b7-a985-f52984862441,2205.08,2026-04-22 12:36:42.747872+00:00
cacade22-10f3-4b7f-9e25-fd49a7d4e248,519ef1e5-36da-43ee-9dec-fc3f08ae6b43,2394.68,2026-04-22 14:04:31.671162+00:00
75f327d3-1b3e-4b47-a551-8cba6eeb8f67,50395708-ef4d-4610-9c6a-c745e63bde81,2393.41,2026-04-22 13:04:23.979807+00:00
cad6e889-29d0-4a31-977b-b3cb58a49ef1,474b1309-e19c-4d9c-8cc2-52df77439e45,1233.18,2026-05-18 13:13:02.840116+00:00
b5c1f0e8-6219-46f9-ad20-9b6f90da2d37,ce2e19be-2045-4e69-b752-3c5f0d1f6b17,1233.72,2026-05-19 02:52:51.838040+00:00
d61de80d-b30b-4ed2-8251-9dac5c8b8141,7d8560cc-90ef-4e60-901e-da452334db24,1119.5,2026-05-19 10:31:22.531756+00:00
1ffc44a2-1085-40ad-976a-4bef5c844337,b80d8648-2ac6-42f3-9c12-c221d7a70dc8,1200.55,2026-05-19 12:28:40.240396+00:00
3c3b0f0f-d676-4be5-8cd0-4c458a7c919f,82703686-883f-4dc6-840e-90508bd3046e,1155.28,2026-05-30 09:29:00.427568+00:00
11d8cbb8-fad9-4ba8-a07a-a01803b25b2f,b7375150-0c04-4022-99b7-67900579af64,1207.41,2026-05-30 22:20:26.601089+00:00
c05fbace-38d0-47af-b403-5395c9cff3fc,88098182-77fd-4425-9931-306102b19921,1159.21,2026-05-31 00:45:55.844513+00:00
84f4aad1-7349-4707-89a4-aaf431a06626,7b1ef1ed-0031-4b5c-bfb2-c00ff93ca03c,1179.95,2026-05-31 03:22:16.468467+00:00
76aeddbd-7361-4184-8c2c-f723c271acae,ae78ffcc-8121-40ae-aacc-cc35d865762c,1113.99,2026-05-31 04:26:02.347129+00:00
c0734157-342a-4adc-b375-e20e34186993,e84154d8-6d12-4519-973b-d293e3a5f1f6,1214.9,2026-05-31 10:16:15.982926+00:00
be55b086-0948-440e-a344-9fcfb0da9036,53d0aa38-a200-4573-b25d-1bb17bd72186,1132.8,2026-05-31 12:34:32.062506+00:00
c7d3c972-4d76-4c4e-849b-509b6bdecfc3,62c70cff-bb12-4037-9c83-3bf70ad90cf8,1093.82,2026-05-31 12:18:52.368839+00:00
6c22d562-996f-4132-824b-a62b2dd3d6c3,726295e6-993b-4447-b573-20091d44bc76,1217.52,2026-05-31 13:33:17.433238+00:00
37b484da-dc53-46c8-893b-d44e3a6b0ef3,fc0d3853-346b-4db9-a527-67be5b14c211,1137.18,2026-05-15 18:10:01.378854+00:00
6eb7fe53-7a1c-40ff-85fb-a669ec9384f8,75a2b75d-7ae4-47ae-b2e5-f4aee26f154d,1126.44,2026-05-16 00:27:56.332007+00:00
5bb25fd6-e20b-45b3-adc9-d65a85ee3f78,f4e84369-0793-4616-a873-76abe1d4b1e7,1186.62,2026-05-16 03:27:06.156942+00:00
dc130c0e-757e-48bb-917a-1754f8612636,adbd89de-8bbf-448a-9f7e-6e8867e58bb5,1163.78,2026-05-16 07:11:04.114493+00:00
