id,transaction_id,order_amount,created_at
f6d38989-d0db-4788-93da-c87699dbe3a5,3fc5ff37-f3f6-4d0b-87b3-3b65909b4303,1704.16,2026-05-18 00:13:43.671415+00:00
53980df8-02d4-412f-89c6-09340824e58e,a6a703d5-8989-423d-8abb-8665e7f660f4,1716.06,2026-05-20 11:51:13.759090+00:00
665406d3-2f61-43ff-b1fb-ed70ea68a647,52b2bc45-dfc4-4c5e-a695-88575ff5dae6,235.6,2026-03-19 20:05:14.235006+00:00
c5dd4390-1310-4921-8ad8-8c5a8fecf47a,5a3d40b7-1d21-496a-a041-e03ec9d7556d,924.84,2026-04-29 23:47:25.799748+00:00
e7651b68-96f7-4148-b1ed-969f668f7c96,07e3abe9-5907-446f-bb2b-aa24375b2eb3,664.52,2026-05-26 20:43:05.526231+00:00
9d8cbdfd-4e44-43eb-a1fa-d84ce65f12e7,253b20af-ab4c-4583-928f-20a1ec364067,614.56,2026-04-11 21:38:29.398162+00:00
8b73267d-720e-4dc8-8a94-fd9affc25d78,6156a7fc-6c3f-4598-b550-7d44bf3b1d56,2276.68,2026-05-31 22:40:06.009824+00:00
e1c02956-ebec-4235-9d2b-62f59a72a391,a6731dee-e057-4e95-8844-4e6196bb4789,3396.19,2026-04-24 07:48:38.991618+00:00
fddffab8-075b-4da5-81b2-0f3ffe07f76c,2ff995c2-8ff7-40ac-ba2a-aa78b0fa0fa8,3478.93,2026-04-24 10:24:56.473071+00:00
55d4e096-c691-4ac3-a798-c14f6d4acc21,10f9717a-ada4-4575-8ad1-8c1f91650000,3142.28,2026-04-24 10:32:41.647372+00:00
7e62fb49-3d0e-42c9-b555-d1c70c590c45,fade2ad1-1db6-488f-8c7f-9b4325a1bbc1,3356.75,2026-04-24 14:18:57.903306+00:00
3f8ab8c9-85cb-4691-8d8c-e904845b1c90,b8927851-e732-43e2-a6d0-89df771043dd,3428.55,2026-04-24 16:58:10.926192+00:00
c7c96449-e569-4424-b6f9-ef5bae8fd8d6,41a53546-0977-44df-8b20-61937143ba0b,3389.78,2026-04-24 20:02:19.810424+00:00
add7e942-202c-4905-a0db-3acfdb71f6fb,28da923f-3576-4f91-807d-5c5307a050db,3357.06,2026-04-24 21:17:34.657285+00:00
8d449335-f498-4b90-82fb-7e553307de58,9b2eb3f2-ddc6-4de0-b759-3b5221383666,3451.21,2026-04-25 07:38:04.695143+00:00
7d6c3703-6405-44f0-8126-a4fa343c8a45,0a0506f7-f4d7-4157-804f-9f2a1eca378c,3275.49,2026-04-25 07:54:28.253525+00:00
a49af3a1-70c2-4631-a969-ad730612394c,ece1a16a-b192-4fbc-bee6-953933ba9f59,1293.2,2026-05-28 00:25:47.667619+00:00
a2eb2fec-3797-410a-8a96-7d8a4307d18d,96a38b67-fbbf-458c-b005-6afd3d4a1cfa,3379.89,2026-05-31 05:45:51.767926+00:00
904cfbf4-15b0-481a-b455-d0cd59497bb4,3a2901cf-c3f4-4218-913f-4e1789992034,10.0,2026-05-31 16:22:32.605898+00:00
1a30128c-6783-42dd-b5e7-b8a341be9a57,1eb8023f-e7cc-4437-8f42-09c2d221cc4c,3223.58,2026-05-30 10:19:00.780477+00:00
67e3cc84-09cd-4fc2-ba01-e60e9bc8df92,80fb1c66-dc3e-40c8-8771-6234bd5ebe9a,3192.16,2026-05-30 11:26:36.879496+00:00
adb27ef4-fa55-4473-9765-dcd1ddbae408,d33c0d20-e38d-44f2-92a9-1f1527dcd0b3,3172.08,2026-05-30 13:05:39.062598+00:00
44d7ca9a-af00-4f8b-9042-c8adfaa1ba9e,ce0b6820-1099-478f-9925-daeae72ce6b2,2878.1,2026-05-30 16:10:03.461073+00:00
3ef30f3f-cc27-4925-9715-31587d7dde93,52df8cb8-3f47-433b-a8a5-b2866b71162b,3228.14,2026-05-30 17:41:19.410202+00:00
49a23ffa-6011-4876-9cfb-03be8bf7a340,8f84438e-7324-4ed2-bc0a-a9c082d93fbc,3677.17,2026-05-28 14:06:11.635143+00:00
506f1cbe-2f9b-461b-ab5c-a6874e0c18c5,1ee90803-672d-47c0-bf16-f730fbab2169,2574.31,2026-05-29 02:48:45.047715+00:00
9f20d439-e81e-46fa-934a-ed6e4e80797a,63200362-65f0-44fe-812f-0938ea14bc21,3539.88,2026-05-29 15:59:11.974869+00:00
202e04c9-2a86-4b52-b9b0-5a486cc607ed,63d71675-8033-443d-8bf9-d1ba587ac690,3189.52,2026-05-29 18:39:16.403767+00:00
ba1e645e-0a87-4a5b-8ea6-c807a919fa0e,9aab9b5a-7ea0-43c1-abab-eba8d8b10037,3463.14,2026-05-30 01:40:50.846407+00:00
a78e525b-230a-4b0e-b373-a9451fd8b044,959b5e8f-e04b-4257-8e39-b6539341b902,3277.05,2026-05-30 05:29:01.727874+00:00
072c620d-8b09-4130-b9a9-efeaadc6acaf,7f88f88b-7e6b-4d8f-9bc2-aeda68aa81a9,1751.08,2026-05-29 17:04:16.694322+00:00
f9205b93-7149-4809-905e-4a8fae5c51f4,af151b9b-1f77-4133-aac0-6927fd7d133e,10.0,2026-04-17 07:06:42.863917+00:00
ef238274-e866-4fc0-9799-8cc23b87547e,3fbf4fe1-8146-4d85-9e53-29d1bc5b0a7b,2676.56,2026-04-17 16:37:25.661343+00:00
930b25e4-0b3c-47b2-9bf7-965833cc0c1d,b8a41951-0910-434c-a94a-c1e6846856f0,2180.29,2026-04-24 11:08:39.767795+00:00
08782fc6-b8a5-40c9-b82f-426404a685c5,e58932ea-b8f7-4269-8571-6bc924ccdc90,2801.47,2026-05-11 01:33:23.428574+00:00
1154414b-9fb8-43c2-9c70-51c154f6df54,8e8c5802-b985-4804-a505-3db7902645ed,1544.17,2026-05-12 07:16:30.924088+00:00
1c05c45f-4a1f-4abf-bf8a-854fd940669d,930d29a8-d408-4f86-96b3-6d728af1f49e,2204.05,2026-05-15 22:14:49.083800+00:00
8193c15d-396a-4c39-82f4-d02ae8af6119,068851ab-a5c2-4cff-871d-b0ab90d746da,1146.55,2026-05-16 22:33:06.345344+00:00
0cb86038-f4ba-42ac-9b8c-b9af6d1f3696,487ac413-cb93-4c9b-9563-db6003cdf305,701.96,2026-05-18 11:17:38.819480+00:00
c020c81c-5e19-4b70-b7ca-66274ca608d2,1ba4622f-707f-4915-aa8d-2a15e36700c1,3222.42,2026-05-29 20:11:46.884939+00:00
2fea335d-eaa6-44f1-b398-e2344c296d05,fc9ae3ba-4681-44c3-915d-1e085a3786c7,2225.49,2026-05-08 23:21:11.962378+00:00
7a1c04ac-12b4-4714-ad96-29e469601401,fbff2fb4-f565-4d9f-af2d-fffcbc03b3d5,3160.24,2026-05-13 21:25:29.154381+00:00
7c29f841-7e90-4c42-85cb-1b2129ecdc93,ba3a999d-5d0d-46bb-a7d2-c2bba92b4e28,1928.79,2026-05-13 20:17:18.750386+00:00
b2cbd2fa-bac2-4137-a88b-33a508d760ea,e2f0f40b-5be3-4cf4-8d69-52a43c4dae1a,3834.42,2026-05-18 06:07:46.197860+00:00
0617e21c-2cae-4f07-a729-fc91eae0e82e,a609dfcc-c7a4-4e74-91a6-26ad656613c7,2316.63,2026-05-19 17:10:51.310855+00:00
496ba4e9-4d97-4d87-b66f-0656910fc2a3,2bc58a64-c86f-4d3d-baf6-24f5b165d247,6343.84,2026-05-23 13:17:01.165056+00:00
7bc1dc73-232a-473f-8193-73dbc8150fd9,ca9975ab-47b5-4a5e-b089-dc347695ccc6,10.0,2026-05-25 22:28:15.005449+00:00
1fe4ce67-2893-4b11-b25f-17c48e1a1432,5848355a-9e7b-4fb2-8f15-9a94e316ec2d,3745.85,2026-05-29 00:37:27.958712+00:00
83b07824-a648-4e05-ab60-915fa6bfd56a,4bf0a6d2-5fb9-4f4a-a90e-82fd7ef2e801,4106.51,2026-05-31 19:25:53.103653+00:00
6405f1c9-872b-40a4-b679-6988c603cb2e,2524261b-7b60-4751-b157-6a869236296c,2010.94,2026-05-21 23:49:06.350254+00:00
5a096233-0762-4754-b38f-11c7396bec6c,324d7c0c-0cfb-4f83-8245-a60d4881140f,2446.52,2026-05-22 08:08:46.295777+00:00
7eaa8164-3eed-4662-9e10-c0062eed9324,16957f56-c7bd-4f43-acd3-c70f3b3b94ab,2005.99,2026-05-22 13:18:06.046362+00:00
3d916242-e1aa-45ce-8ec3-6b4f7fea2a60,76dda796-4f53-4b84-a805-eb18dfb1e2be,1595.02,2026-05-27 00:56:04.797387+00:00
6ef4d030-b28d-42a9-b240-a55c63eeb527,79ffd6e3-1229-4d0e-b4d8-4799dd1025d7,2917.94,2026-05-28 06:45:43.365808+00:00
bfa4755a-482f-48df-8c0c-d4fc28c08336,4789b1c1-b19f-490a-b73b-34c5aede6227,2834.96,2026-05-29 22:29:21.140127+00:00
f678e92d-6a40-40ea-8ed9-8e8637d56b6b,d7e1434e-85f4-4f4d-b7e5-fef0aa3d3962,2864.4,2026-05-31 07:31:29.172110+00:00
60af6e70-6ccc-4e3d-a63b-14a5aeaf2aa7,20035d7c-7825-4c63-8e70-d27f4258d81a,867.12,2026-03-14 12:51:26.188349+00:00
fa7970e8-4e80-43d0-8cdd-60ae0831b8be,b5aba3d0-ab1d-40f6-a14e-922a28474d47,790.75,2026-03-23 12:41:37.159289+00:00
4f45b58c-53dd-4f3d-932c-5c8f52eff1ab,da42388a-9fb7-4335-a28d-38a488e85b7e,847.27,2026-03-28 22:34:58.606774+00:00
a431f74d-b113-4c21-a98b-f03c2d8f3b55,2923d2f7-af36-4e96-8a37-6dff719b3cb0,803.01,2026-04-05 21:42:29.032446+00:00
204c6b3a-7731-49f4-96ae-4a5ba1d6ebb2,5603d893-2390-4570-a827-65ec294ab77e,847.94,2026-04-14 04:37:29.014458+00:00
4ca6e32f-fa3e-4494-8d94-9cf90da82128,c4dd46e8-74f7-4b81-be4c-961e265a431c,831.47,2026-04-16 09:29:04.338639+00:00
53353fa5-e541-49b8-94de-2ed231f85fcb,384dd50f-c673-4750-8fb8-ba12486121b4,654.41,2026-03-13 04:45:30.092921+00:00
112b4f33-5e23-4205-99c8-32e0fa412ea7,77fa8227-bfa2-4048-adda-6f86384555e1,883.07,2026-04-02 22:24:23.082298+00:00
1c606625-0db2-48c5-9d71-eaff9d0e13f1,b8933a65-aa25-423e-afe3-eecb9813db10,754.77,2026-04-18 12:16:29.878659+00:00
c6543a33-cbec-497c-9141-27d599b8dbad,838554a4-1ad1-4693-a27c-362689da75cb,809.49,2026-04-26 07:33:08.871948+00:00
fb81b0d2-0d8d-4b5d-b8cc-ce368b33687e,47592043-2cc0-4c9a-a162-18009ea6d1b9,783.71,2026-05-14 13:47:54.268851+00:00
96866a32-5eb3-439e-a018-18c17c26682e,cfd7662e-7a8d-40f5-b22e-0f3f0decbde0,899.1,2026-05-19 01:16:40.802139+00:00
5a5a8abb-741b-4df5-8154-df335cbff37e,db9d06ea-4930-428f-a34a-08486592d50c,722.55,2026-05-23 04:01:51.416489+00:00
52ca839f-a6f3-476c-829b-2b268f4b9a7f,a83276ac-dc55-470a-9022-cb54e7e0e352,850.98,2026-05-29 06:58:19.862486+00:00
5f2e595a-4b2a-46d2-b06c-9896fc10dd49,94b9726a-343e-4641-8486-b7914269e559,874.52,2026-05-15 23:01:06.764100+00:00
0e04ab5a-796c-4af0-ac6d-7504a191dd92,381dfdff-493f-4560-b206-7b870a558938,748.35,2026-05-17 03:27:15.878398+00:00
000c9aa9-7896-46ae-a824-c0eef246d834,47511962-6c29-40a6-904e-e6f709fec634,907.49,2026-05-19 22:36:54.236611+00:00
d0bff2ba-5723-434f-a4fa-8717f1112c08,45774923-7ae4-4824-a699-be78f0fbd9bb,744.8,2026-05-20 02:32:21.536390+00:00
272b76ef-9742-4639-ba9b-2f4686007433,59deb86b-f57f-49fa-92b9-687b85ebcc87,790.64,2026-05-20 19:13:02.806807+00:00
fbed10c8-83a4-4063-92a1-edaadbbb9c84,ee4bf3af-a43f-4f39-a90a-1abd6e758a2c,760.39,2026-05-21 12:23:24.577462+00:00
8b301e15-85f1-45bf-812a-299dc5819351,e3e48eef-ef70-4d9b-b95f-036d80add579,810.31,2026-05-27 02:04:37.189204+00:00
91cc18ba-05d1-427f-bc4f-5c5d48c94131,ba754c38-1f15-4b34-9c74-e29d0c7261c9,855.18,2026-05-29 02:15:32.646131+00:00
88ff2843-ee1e-48fb-84f4-ae88850d1fd8,01af7887-fa93-496e-ba00-e2c98c2189b5,734.35,2026-05-17 15:08:55.846253+00:00
c4d0884a-4de3-42ce-9c53-ae9938a0281e,b658e222-fb66-4330-8321-85c3591dfada,811.09,2026-05-20 05:58:51.617610+00:00
f0436f27-b117-406a-ac7c-cb861165c7ee,1531f8a9-5c59-4650-8070-f105516cee43,868.52,2026-05-20 15:06:38.826690+00:00
58a2d485-a32b-4f20-aee1-9d9815eee118,420da0ec-4456-47de-a505-34f70b468664,911.52,2026-05-23 00:05:43.274369+00:00
7a232427-5c4b-4fb0-9748-03d154a4fd22,977b6b17-49d4-4177-9893-b6a88a871caf,900.92,2026-05-25 20:46:01.840418+00:00
b7420a87-3d37-486b-af77-1d4a449640ca,77da62a6-eb45-4e82-a97c-7c9ad6dd2440,754.29,2026-05-28 14:48:37.883324+00:00
e7096c95-9955-46b7-8cf4-63067dbe4774,0792baed-b9cd-4549-9c57-b69e8caeba2e,725.71,2026-05-29 16:40:17.608437+00:00
3d4eeefd-f60f-44bf-8179-7ab4715d789f,ff250c18-e685-430c-878a-c731eb84de41,775.82,2026-05-30 17:46:02.016274+00:00
fe5218ec-1a0b-4cdb-a2c5-f633c4cd1f5d,3228b68f-ee85-46fe-8ae2-c765553d2547,860.32,2026-05-31 14:23:28.500987+00:00
129d52cc-2dec-4128-9ca2-462826f01d58,0e9688df-f30c-470b-b5aa-ab91284f612e,1744.12,2026-05-31 20:10:07.970237+00:00
e38027d0-eba1-4f39-bc08-0629f1a7ae5e,2431847a-09de-4da0-a280-884b20034773,1171.02,2026-03-18 01:37:33.012735+00:00
11135e64-0a0c-4ec2-a0f6-54be263e3589,5a16ccc6-27e1-411d-a1e7-547c80a352c3,536.84,2026-04-14 05:05:35.403474+00:00
075f3681-f123-41d8-93d9-a4101537997b,20a9df01-cdb4-4624-81c3-641afafb79a1,3120.95,2026-03-30 01:50:14.722864+00:00
8634b9e9-716c-471a-8196-d58cb0e70cdc,a7ecf0f0-5765-4f06-9f51-633f506f7a8a,3138.86,2026-04-15 20:37:56.692156+00:00
9aecef8a-5818-4777-8665-2ce564657cf0,e19c1047-9fe5-445d-8181-4139b96cb56a,2970.64,2026-04-26 10:11:51.888067+00:00
83e2e234-d973-4829-a1a7-a5d6d23bcc90,ecb4a287-62f4-4301-86bd-3e1f1362ee85,3165.35,2026-05-14 03:04:06.416260+00:00
3ec195ef-e5f6-4c54-a1ff-32e1ece78b79,e8e383cf-2f17-47f7-98bf-f4f0af3732fc,3271.08,2026-04-03 20:19:38.282189+00:00
d38684b7-2bd3-4d67-b1bc-db5e776d0827,0709ec2c-156c-4ac4-9e97-02846b8a1d69,3311.74,2026-04-16 20:23:11.563845+00:00
54305948-36b7-4845-ba6b-b75570168cdc,fc1ed21b-719d-42d3-a943-9dbe9d68565d,3424.75,2026-04-18 09:18:14.481374+00:00
6cb26523-395b-4c46-a866-68e686dbde15,d2439112-3437-4937-9b0f-5c29990c35d5,3349.75,2026-05-06 00:22:35.464453+00:00
b7eb8191-9e19-42ba-9138-d2f705b5047e,67df162f-2781-4e7c-b9d0-08614b9eeea8,3236.28,2026-05-31 00:47:21.837855+00:00
5fe2f9ad-58df-4f7e-a175-008f3cdf6388,9ed1b42e-1429-4e69-b344-54eefd0a1377,1414.53,2026-05-26 06:26:26.206730+00:00
f5ef7a9a-dab8-4374-b8b0-5200b4155e3c,50ebfadf-74f6-4440-b7a8-c8b046226437,2963.17,2026-05-31 15:20:10.963460+00:00
a23692b7-f459-44ab-a4cb-0a7037862a44,296d4003-cfa3-449b-9b00-900f6137ae20,3059.16,2026-05-14 00:26:19.868599+00:00
232b2d8b-9c91-489a-944f-f923ce049ab4,a3ab342e-044c-4d59-b7c5-6c316298c1dd,3475.33,2026-05-19 09:43:46.432431+00:00
306c68aa-bfe1-4c21-a4d8-c44503bf280d,9cb0741a-ccf5-4adc-b4d6-cc3723e63e9a,3283.07,2026-05-20 19:17:03.404940+00:00
2eb091b4-a065-498c-9b3f-3f9f644fe8dc,2441e4c2-f5f6-419b-8661-ff692ea4a66e,2912.01,2026-05-24 23:59:12.419923+00:00
b030f2ee-61d9-4133-b222-792113edc1fe,147467fe-f50f-456b-afb9-230f202a19c1,3286.69,2026-05-26 07:06:23.629701+00:00
62e155ee-61ae-44b8-afa1-1d1c39396370,2bec2afd-8c43-42e7-9e71-51f08e9e6ba7,3335.02,2026-05-27 15:07:40.514891+00:00
c67de327-7031-4fa8-934f-d828e2719f63,bd1a794d-501e-4d52-bd07-7ff587e2db8d,3457.95,2026-05-30 08:54:28.010518+00:00
99c11fba-b730-4bf5-b1c8-d0a4bea23e2d,22302f6f-bab8-4618-b908-7d7cb2267aaf,2988.9,2026-05-12 19:32:54.447486+00:00
841e3e84-2073-402a-9749-cbeb81b93841,33cc7d7a-a4d0-4ca7-adac-d70d74417fa4,3240.4,2026-05-13 06:59:11.288052+00:00
8296182b-5f7e-46f2-9d7a-d83cef4507d9,c94aa616-2858-4496-850c-d23675ea559c,3238.43,2026-05-17 19:17:25.653801+00:00
531f5710-49c7-4194-b963-e00e1ffecc2c,9b19d8ba-38b4-461f-a4f2-d044d0177912,3115.35,2026-05-20 14:50:27.440639+00:00
78cd1b7f-a8a1-47fc-a542-7d051ed3024e,48aa67a2-3dac-476b-812a-39d47741f4c2,3097.83,2026-05-21 17:37:51.556074+00:00
facb6f55-2c0e-4e79-bd3c-40509fc36281,62d5b8c1-b356-4b3b-92e2-defb9f1bb670,3152.04,2026-05-26 07:04:27.488650+00:00
a7c3ae00-21d1-49e0-85b7-3b42eccc1497,411d511f-4bab-4215-a5f8-8f0633b0f6d7,3237.21,2026-05-31 02:11:45.848978+00:00
c120ee99-be3c-44dd-ae54-880b696dd517,6338b3f5-1b49-4300-9580-53c240a75aa6,3174.75,2026-05-31 18:24:25.495829+00:00
f044ec69-4cde-4f16-9ca0-2dbee9b86ed8,1f211170-62bc-41ce-b231-0aab743b6ad0,3058.17,2026-05-31 03:08:15.435888+00:00
ca508859-fecd-4b57-9ca0-8e1f0779e3dc,cbc683ca-44b0-4907-b572-af40f22ccb80,3334.77,2026-05-31 05:48:01.990581+00:00
4106694a-8097-4bf9-b621-e6cd804dac7f,c4fe0778-a702-4994-89ef-4a36e6208ef7,3199.91,2026-05-31 15:15:01.199973+00:00
3c9c9c0b-1c2c-40ab-9a61-a79cf32f6b3f,c804e755-e3c8-4153-ba70-62b4e7a87313,3055.17,2026-05-31 23:47:16.019254+00:00
30fff2eb-8c7c-46bb-a9cf-dbb302b885ce,92e5569b-1d8d-492a-93db-6daafa0736c6,5308.4,2026-05-03 03:48:33.847687+00:00
5839c5a5-4ab9-4680-82a9-75098ed9ade1,e298dd8f-5780-4192-9e48-ba531f73b60b,1923.8,2026-05-03 06:03:19.110508+00:00
c3ca353d-979a-476f-bc06-963005c89dbe,091f8e38-da31-4f33-8bee-fc268389c158,3599.28,2026-05-03 11:09:34.072571+00:00
79ce127e-75b7-4739-82d2-3b2b2e24ac7e,04d2d848-8429-494e-a4b0-13eae862fc3d,3396.81,2026-05-03 15:04:48.652950+00:00
eac22ee4-28a8-4dfb-8458-c71dbdc999b4,3d4fc23d-46f0-4635-a3a8-2f05dc90965f,5137.46,2026-05-03 18:26:00.355119+00:00
47d930f5-936d-4894-aeb3-1e3cf63de69b,0cb511ac-6362-4121-afd5-ad672a9bff22,5078.67,2026-05-04 00:31:18.397116+00:00
a5cbfe8d-8fd7-4dc1-9ded-584830a199e9,f730d0fe-3347-48fa-9fc8-c91dbf7d6330,2725.45,2026-05-24 18:11:00.261356+00:00
a32955b5-4e47-47c1-a6a9-33332cae22dd,97712beb-6518-4841-9766-f354d641045c,3456.56,2026-05-25 00:11:39.143828+00:00
8dedf0d1-ce92-4d67-a9a5-4988078eebc3,61c25417-5588-49e5-a176-0283103ffec1,7592.23,2026-05-25 05:20:24.159279+00:00
f05c0b9c-c0ad-4919-914a-ecb3b85dbab3,578fa9d6-891b-41bd-93ac-51707988ed2a,5441.57,2026-05-25 09:07:25.157489+00:00
adaca5b8-80ef-40fd-ba35-55c148d96c73,706b81a6-bd29-48bd-b6a5-f489b5b39fbf,4979.83,2026-05-25 10:55:21.002027+00:00
05507021-44ca-47fe-ab3f-e33e71d49504,aef81722-15ac-4626-988f-f4d1a3d973cd,7241.01,2026-05-25 16:58:12.643844+00:00
fdccb3ea-9ea7-47fd-b05e-5b834fde41df,c9d8b701-efae-4f07-98bb-1557168036cf,1095.37,2026-05-26 03:44:39.478579+00:00
af70a9d9-753a-49cf-aed6-2dc98ca02a10,fdc0dfd9-1530-4edd-8256-fbad71214138,5514.41,2026-05-26 04:25:49.996773+00:00
9354b217-4f1d-43ff-b7dd-7bbf75f08ea1,1d3eb7cb-e17e-46d8-914a-1393fe2922d1,732.28,2026-04-13 22:24:42.299792+00:00
df2e148f-24e2-438c-981e-e6991747f633,100d1f62-b30c-4389-bb71-63028f86763d,4135.25,2026-05-06 18:46:49.692514+00:00
ca0b6055-c81a-4ed4-ab99-abba1a11fb13,7f32939b-f1b7-40b3-a61a-3670638edf7d,6043.31,2026-05-10 06:13:15.564513+00:00
3430eab4-7f8b-47e9-8870-9112fce1490a,095450ed-0d78-44d5-98e6-4a2a36fc239c,806.23,2026-04-23 01:07:45.152454+00:00
bb15aa73-daf7-4ab4-a26d-3196f9df869f,089bf770-0492-4ab1-bef8-cd6d5fc5e9bf,1418.91,2026-04-23 04:59:59.137662+00:00
9bc7f790-5357-40b2-ae69-bdab5d2469be,7e8ddce0-43cb-4e29-a06d-0b3184647d30,1556.64,2026-04-23 09:19:23.981600+00:00
5cb83e1f-e777-4654-a575-5fcf639c1881,d904a682-7762-46c4-aaec-f382ce9fd440,1102.47,2026-04-23 08:40:10.805385+00:00
d7541302-e71e-403d-8468-b6f83e12bfcd,b48c25e4-154f-4f91-8a4b-bfa23ac4bec6,1093.72,2026-04-23 11:27:30.048172+00:00
5471b778-e6ee-4826-9f93-85b0b6dff4c3,84b78a21-43fb-4bc4-aa89-b061bb79c5c0,1987.32,2026-04-23 12:22:32.687712+00:00
ed163770-e16e-41f3-abc6-f19d6f2d27fc,bc1357ff-4133-4e25-814b-46db1f423e10,1671.17,2026-04-23 15:53:04.858275+00:00
b27c744a-e1b7-41c2-a1d5-66772e668552,5b228c17-c2a4-425b-a937-c437af330263,1156.55,2026-04-23 18:49:01.206768+00:00
2050d67b-fd49-4113-8bc1-9f13d98af44c,53beba60-bffc-46f5-9157-99bd2ff22c1c,930.74,2026-04-24 03:20:42.564305+00:00
3814587d-3332-40d9-bd31-4d59b1a3155b,83c9e0fb-ee8e-4f74-a0cc-0b366db57efb,4601.71,2026-05-21 10:11:02.166750+00:00
8ea8b9f6-ab0c-42a9-9f99-38efb19cbc1b,9ba42a91-6c59-4475-bfce-1caa969c93f4,4639.02,2026-05-21 09:42:52.191228+00:00
870d6e4a-fb0f-4b2e-b2af-543d0e66af7c,4c8fc50a-703c-4c75-a7ed-10623bf66b37,4357.17,2026-05-21 13:36:52.208909+00:00
0be2616d-8291-411b-a319-58fdd958b4cd,a23ae23e-5f47-4249-9ad8-6a7652e32dd9,3749.36,2026-05-21 15:57:40.930556+00:00
c3169ade-eaf8-416b-8b7d-da16d40bdef4,00be9cf6-4572-4b5c-8655-e9ee4efa9f90,3268.7,2026-05-21 16:09:14.468522+00:00
6428e051-9204-4956-9198-555fc58b3e9c,969fc86e-1e09-4c1c-abb0-54988af9a420,2136.99,2026-05-21 19:20:40.341175+00:00
280a7153-09d1-467d-8715-5b920ec92380,f492eef3-5ad1-4016-83cc-75e3c3004ac6,4566.25,2026-05-21 20:06:56.960297+00:00
c323c651-9470-4128-b4b4-6c87d4b8e317,8533bccf-0bac-4597-8722-3cafd8d1a4a8,2761.08,2026-05-21 22:41:37.317579+00:00
dee4bb1b-13b7-4f82-b78f-256bd039fa28,fc5eb76c-bb1e-49cf-9ec4-d41e14ba65b7,6774.09,2026-05-21 23:09:43.940723+00:00
80db3d3a-f35d-4fc6-9144-5a61a3f97ea3,4c0c1f4c-7018-4a84-b1d1-0cdd9357e23d,2212.43,2026-05-18 22:07:55.886329+00:00
d3b2805c-50d0-4e14-895f-0fa40902019a,79a15066-a7fe-4414-89f9-36372159da4e,3800.44,2026-05-18 23:24:57.469036+00:00
28bc0fbb-3753-4305-9971-d2976c126f15,68b7701e-c6e6-4ade-b708-aafd78ad9100,2014.04,2026-05-19 18:31:04.853313+00:00
9149d84c-fd27-4fe7-80a1-7d5f6be81d00,09473a78-3e6c-4961-addf-e468241e94ac,2391.71,2026-05-19 18:20:41.186782+00:00
dff1a79a-832d-4374-8a58-7927b7303392,280b5bb5-ca56-4f48-aa57-906cbde9fe5f,2751.49,2026-05-19 18:53:18.077939+00:00
1aa72ea1-3113-484e-a243-8beabe70501a,302eb079-6a98-4f00-97ba-104b349706a2,3907.02,2026-05-19 19:45:30.477947+00:00
44b73b41-e4ad-4d89-94bd-40fd9ff705ac,4db5f170-a9a1-47c3-ac75-adecd89faf9f,2562.25,2026-05-17 21:58:14.648191+00:00
60f46b53-7156-4903-8b60-a0c292669114,2783d3c2-f589-468b-9356-76c940f69d78,3908.44,2026-05-18 01:08:45.523375+00:00
da6c1983-2a0b-422c-852c-d3791f6f507e,80ef516a-d723-405f-9773-834ecafe8546,3824.25,2026-05-18 02:16:31.436161+00:00
9bb3ee2c-e3ab-45cb-b373-0250ad15b6ac,90d4dd57-2131-439b-a748-a18a09a1e7cc,4487.63,2026-05-18 04:31:06.314236+00:00
7b93810d-6e5e-45df-82fa-f90f9a468cd6,7f28eb97-2b37-4b83-a170-904d54f02dc8,3881.44,2026-05-18 04:42:34.582702+00:00
7c387cf3-2d39-4d01-a0ee-27f0a46234e8,c17f03c8-ff81-478b-98f3-36cbb40f46f4,4521.34,2026-05-18 05:06:13.886507+00:00
e3825ea7-4fc4-4a64-8efc-d597fbbaec58,3757c620-b7f8-447b-84dc-5404350692c7,2806.05,2026-05-18 06:10:34.043157+00:00
2e5a9513-fce9-40bb-a9da-ae33d18d0ca5,7c3e7e67-3d65-4b66-91c2-19b8a62c1f3d,2950.33,2026-05-18 04:52:26.627609+00:00
9fe1cf48-e4e4-4638-8db0-82442046e242,3adc8f1e-5259-4964-a576-c3e633919085,2799.2,2026-05-18 05:08:48.936156+00:00
5c579e61-14dc-4e5e-9544-718e911dfdd3,85e75fb7-f787-46bf-9f41-a5dd8b18c9c2,3476.81,2026-05-26 05:32:06.149598+00:00
9a283aeb-2d65-40e6-a8f7-0bd7f5995eb1,0db5b523-11fb-4084-b8dd-f996e707a5e3,5694.86,2026-05-26 07:43:57.568340+00:00
f75bd2c8-8020-4bd8-91a5-cba4f3d430fe,ac6f0461-1e0a-4a99-b99c-a72edd3fd4cb,3108.48,2026-05-26 07:12:10.428859+00:00
5ed59f4f-034a-4781-9ea0-417ff7ed5399,c51c3968-eaf8-4bb2-b3d6-8f60cfa950c6,2043.19,2026-05-26 15:35:28.352613+00:00
3aa45209-f9b3-4316-b531-ff76f72011af,2dd1c38d-eaf8-4de1-8ec0-46e83786b686,3488.23,2026-05-26 18:20:37.040553+00:00
609439f5-6a74-4033-9b73-a07e3c81bdc2,488cf393-3be8-40ce-b3c3-f1d09bfddba1,3543.65,2026-05-22 18:50:37.454286+00:00
