id,transaction_id,order_amount,created_at
08cc0e35-2cf0-43ab-83b2-ca42acc1c1fa,8b92e87c-4488-4efd-92dc-d329a14a88ce,687.58,2026-05-20 16:49:44.986212+00:00
46044021-e1ca-41de-8f11-77d43b3f2e96,1cca1b70-6263-4696-9198-eac9d3dce0c7,1844.55,2026-05-20 21:55:06.035446+00:00
e7dee4aa-dd56-40c9-b171-38fca780e957,c45a7a5b-d370-49ce-85d2-0ab4e9e14966,1807.7,2026-05-23 03:47:17.455778+00:00
37b541d5-7037-4c9d-b4cf-f2c40f574748,6236d51f-f4cd-4e74-9cd2-5bc321fd390e,2369.1,2026-05-27 08:11:26.272436+00:00
4b4f0964-a141-4b44-9b71-d1e0c8f01c15,af8cb13e-ae72-41b8-8147-105fa7eda583,3625.57,2026-05-27 12:49:04.194009+00:00
32066e71-052e-4a0e-832e-f4169263304b,39609e1b-b8dc-4539-94d6-fc51d1ee33ca,2511.95,2026-05-14 15:47:12.634203+00:00
96b612e7-af4f-40c6-9aea-503de300062a,800120fb-6d8b-4847-b291-acb090e5f3d2,3241.23,2026-05-14 18:17:18.948241+00:00
6e324bdf-663c-4356-b3c3-3d6752f7068f,e1520d80-a379-46f5-8d51-cf6a684a3a11,4018.53,2026-05-16 10:05:39.836476+00:00
499206c2-f75b-4475-aa18-a13ad42e8a34,d5f31081-39dd-4487-9648-c13564ae44fc,2862.18,2026-05-17 08:29:16.837205+00:00
fd2b6ca0-f76d-4898-b181-40f68a8a9118,554a077c-7392-4184-93bc-86caf4cd1d59,2997.2,2026-05-20 12:59:32.484284+00:00
51315891-0934-45ec-a23d-4e608de75648,d40a9193-df6e-4259-a72e-a9f624ab7cd2,3054.92,2026-05-21 05:44:21.763344+00:00
e79a6781-082c-47cc-b0a8-5f204af4b32c,1ffe23c3-5ff1-423a-afd8-02f697d3c11a,3472.97,2026-05-21 06:49:54.295986+00:00
ca190f33-29f5-4d86-9684-f8612d85043c,47e1b3b8-6795-4faf-9f59-15f8e32979d3,3644.01,2026-05-25 04:09:05.946398+00:00
f8a5e8cf-ae0b-41e6-bd0a-bfd471d82873,c955be3b-133d-4b60-84b3-b8c9e1b3c142,4132.6,2026-05-26 21:05:42.007618+00:00
d37da2e4-33d1-4adb-ab4c-893b9c61c44a,73cbadc8-b4b5-4e21-bc34-c0d7b91c2d3b,4201.19,2026-05-23 07:05:33.326032+00:00
e6135a29-fd31-465d-9b8b-364b6bc7116c,ba8d4dd8-6532-4f80-9a07-ddd49e7e7829,2714.52,2026-05-23 08:40:04.560190+00:00
fb201827-de6c-4fa2-aa76-24fcb5103228,358996e4-7387-41c6-851b-03eac5e16992,2781.14,2026-05-23 16:31:30.876692+00:00
f1d1e3bf-a7a1-4e0e-9557-8737664d3008,39f7564e-94de-4c56-aaaf-9947dc36f17b,5487.17,2026-05-25 09:43:28.304150+00:00
cba8a539-5ce0-49ba-8949-159e91915e11,ff0b87e5-6605-4335-92f4-031e75220af6,3961.5,2026-05-25 12:53:20.474317+00:00
632a3f8c-5d2c-4eb7-a11d-df5ff72c7635,0c187a44-8593-4d39-8895-eabf20062307,2325.08,2026-05-25 13:23:40.576328+00:00
b722dd6d-c588-4a5c-96c9-2b231d271340,20c6ca08-f55a-4307-91eb-5be587b02a69,3499.17,2026-05-29 11:16:50.371493+00:00
c84eb779-af1e-4a50-bfa9-d726867f3293,662ff05c-7fd4-4f85-9978-54d48b46c81a,4165.37,2026-05-30 19:32:20.655417+00:00
8a9d3c0d-6fab-41c3-9fcf-d3d072bbb0b2,e0b92baa-0c49-4c74-9409-8bdc5a4ae63a,1092.32,2026-05-29 15:54:57.654663+00:00
4178d767-c04d-4af4-8b9e-09e8c395540d,ca565324-5624-466f-b8ed-a02cf183e04f,1379.96,2026-05-29 19:47:06.477201+00:00
d9d8a480-1e46-48c1-8c5c-d2e2afc04dd3,027c2285-c000-47b9-8338-447f9e8a1f52,834.77,2026-05-29 18:57:40.908611+00:00
ccfdeed7-b632-406b-9052-ea8102da7750,3fae9074-6eda-4507-b93a-3f5ad36a5b5d,568.26,2026-05-29 19:36:55.027301+00:00
3bd9686e-2acb-4673-b187-02862829baf9,8a088171-61ce-415d-a160-bf89433d1edc,667.19,2026-05-29 23:24:09.798409+00:00
c46105e0-d1bd-48a7-9b20-0b3b7bce5e27,28281d1e-ceb9-4eac-a812-56ba9d8b0679,1751.15,2026-05-30 03:33:20.808065+00:00
287c411c-8b51-4596-8ad2-4f0523a7b36b,23d96b90-2d26-41e7-bf61-2a5b8eae93d4,1544.12,2026-05-30 06:28:07.264736+00:00
9af9c4cf-7c86-44f1-a20a-f93987a9c1ea,0fb41142-1f40-413c-8acd-e9f77bfc36bd,684.29,2026-05-30 08:44:30.647575+00:00
9a2d2cac-e74e-4d14-a21c-101050ecdecd,303b7ba8-26d2-462b-92c4-e2b33d5bbdea,3423.21,2026-05-23 06:01:51.586088+00:00
3d095212-0052-4a3c-a33d-de2e92b85ef0,bb14d3c7-818f-4377-90e4-4fe239abd456,4083.28,2026-05-23 07:29:06.860775+00:00
05e1ca26-8842-4455-8171-c24d79a7c92f,9f2a6248-2fe4-4b2e-ac24-bd3dc1b4b181,10.0,2026-05-24 04:37:20.990321+00:00
6c3bee62-6af9-46c1-acdc-37558580aeea,be569362-31f6-4fdc-968a-0d53d5e7e1e8,4009.81,2026-05-24 08:37:33.449732+00:00
0c26d4a8-d00d-4dd6-9055-2475f3d982d1,ea03970c-3b0a-4838-b250-09d587de9c48,2565.25,2026-05-24 09:11:48.122399+00:00
26211faa-f9be-4a21-952e-0a06ae8ae11d,47bc5bf3-8580-4c3a-8873-e6c58665f4de,3323.56,2026-05-24 08:05:52.042333+00:00
32d1e3ad-7fe1-42f7-958e-0153f898a5e9,362d2b51-4760-4252-82b8-3fc6bc26bdab,4021.35,2026-05-24 12:11:21.065325+00:00
372ff354-6f5c-4998-a977-02b585b27a8e,e1df664a-ba9f-4fcd-8a9d-190a9a3ca1a4,5057.87,2026-05-24 19:44:51.174319+00:00
641cccc2-db79-4721-9935-e4a7f38d96b3,37c98c45-cc69-4c61-9fb5-b9b23ec84a3a,503.49,2026-05-10 16:17:19.024109+00:00
6552e29f-f316-4e07-9a86-b03a9472f13c,08c17433-1def-4e2a-8aa0-11c03a47af3b,266.87,2026-05-10 22:06:08.422872+00:00
6b6c4329-0899-4445-b320-128abb9973c2,b43e96e7-3852-4d1a-af3e-5457ffa15254,587.61,2026-05-10 22:13:13.733798+00:00
300cb745-bf24-4175-ae76-40a482c125be,ed02c738-e705-4ecf-a066-3696e65c2a1d,765.79,2026-05-11 05:38:50.142529+00:00
faeda3f9-9f29-4b82-94ba-59af125561a8,c99fafc6-d3ed-453b-b0d2-2117f8bf1a47,517.13,2026-05-11 08:05:08.991136+00:00
2807959b-87a2-4a58-beea-fc8732ec19db,11fbd28b-edf6-4ca3-84d5-8ffb223f7084,4939.49,2026-05-21 18:28:12.979436+00:00
d442c11a-34ec-4dd0-bae3-231835528838,f7ccff19-f98e-4713-87d2-50383cd92d59,2400.46,2026-05-21 23:34:50.491915+00:00
ad10c8b9-4c64-4ac8-b8fe-59616cd1e7c4,c97d2d10-ab10-462c-bfcd-209d195bceb1,4278.81,2026-05-22 00:58:34.523565+00:00
3de61dd9-8c30-47bd-806b-49979d84ca06,1315cf1e-a2ba-4077-bb1b-f1bef1889964,2574.97,2026-05-22 04:07:35.717363+00:00
3a5a0132-a69a-4b60-9d37-7e83eb9804e8,47c89851-629f-4c69-9c00-883e1dcdfd85,6750.22,2026-05-22 04:47:34.988551+00:00
18e54704-d661-48be-ae88-dffad770e5a7,00283e92-423d-40ab-827c-446c0c1dce5a,8471.94,2026-05-22 07:29:19.570675+00:00
806e2848-90cb-4b77-8c46-d67cbc916e0a,3fbc19e7-4bf4-478b-ab6b-7f7aa296a544,34.5,2026-05-22 08:59:46.432353+00:00
9fe8ab0c-274b-47f3-a70d-b362a59ac860,46919415-2671-4d70-a1f9-6062bc8492c2,4309.8,2026-05-22 11:54:49.373079+00:00
569970c9-3b1d-44e5-821a-2cee068e1801,778f7536-d1c6-4a68-a032-40d724a50ccc,3172.15,2026-05-11 01:56:35.798655+00:00
f2921ccd-6e95-4793-8099-b28f9c59c2c1,88937837-de63-438b-9265-67c06267aa7f,2250.38,2026-05-11 07:05:13.310446+00:00
e53a1cff-b5f8-495b-a7fb-73633688bb21,f7eba95d-eed4-4627-b3b3-cb5795fa9bc2,2352.57,2026-05-11 11:01:42.562822+00:00
0828baec-3e98-4ec1-8669-12858d1eaad0,1f57e6f3-2957-41c9-b27b-45c949c4e2af,477.11,2026-05-11 14:04:19.880617+00:00
be2acb47-351f-45bc-92e3-78ff74b90f96,1d8f8331-0b2f-47d4-8ca3-76c60323cceb,226.46,2026-05-11 15:54:56.150311+00:00
d941244a-60e6-4e32-82de-837d458fd5f4,85afcc01-9fad-43c7-a9e8-cbd4a5308b0a,2259.1,2026-05-11 20:20:55.866518+00:00
08a955c7-cf86-4ed8-8a0f-4c7b55b50f2e,d85e775f-42a7-43b2-abfc-daf92de4ad6f,1099.66,2026-05-11 20:24:07.180301+00:00
2cba4f73-89eb-43c1-9198-217659a33183,52c2d566-43eb-4817-ade6-dd07eed4bdb0,1582.18,2026-05-11 23:00:30.782048+00:00
54249751-9ffa-45a1-a1b0-524a4e81741e,7dc914be-ef7b-45c4-9317-c24dc19d6052,3095.76,2026-05-12 01:37:32.834054+00:00
cc494248-75eb-4a7e-84d8-1e72b25dec05,e7c9583d-bf3f-4d2a-9b79-660c8d858e8a,842.83,2026-04-14 02:09:55.944737+00:00
bbc3052d-3160-4dc6-b550-253136d2b10e,68453aed-8f32-42e4-abd6-e71257209d78,418.41,2026-04-14 04:02:36.338089+00:00
644988d2-e258-45cf-950a-38a2b34e982d,3e77166e-3ce9-41a3-b092-7549d0019ec7,617.9,2026-04-14 06:54:57.627758+00:00
e14db79c-ef1b-4308-9786-87a3f6fb4351,c42fc81d-4e5d-4a07-8c3d-4d0e885f803e,436.97,2026-04-14 08:38:52.466759+00:00
667f008a-f6a6-46c4-9f1c-0804329f00ef,30611583-3d65-4b8a-b1ee-a52c0d13fec7,412.85,2026-04-14 12:37:20.927606+00:00
7057309c-f431-4018-8fdd-dafb57b229e9,b953f79c-2d82-4518-b420-e2ee763b0202,573.4,2026-04-14 18:22:25.086720+00:00
041d0edc-ab68-4951-823c-f652c14e2e36,4d1cbaa3-a605-4bb6-a7a5-b30ac7c5e410,601.1,2026-04-15 06:28:12.995099+00:00
1c0b5616-2440-4e4f-ba37-34eab03c925c,e151af43-88d5-4e91-af32-c6a31c3ead27,1912.14,2026-03-25 14:06:05.836991+00:00
79bc5d2a-52ad-43d0-ade9-8d82b0282af9,f8485225-43d0-4943-b423-ba7313753c43,1029.01,2026-03-25 15:04:25.818025+00:00
f93ca78e-c0ac-4308-92e7-3efe4dcd8bf1,e39e5508-54c6-4cd5-9e68-c232ff1cf348,1295.19,2026-03-25 15:03:46.062737+00:00
fdd8fda3-5e4d-427d-a7f9-e5081e1393c4,62a9fbd7-26fb-4759-a60d-19a01094913f,1389.86,2026-03-25 20:13:03.346947+00:00
3cc75984-9762-431d-9d70-1e42e1bef264,a990b9b3-11bb-45b2-a57c-e18a547242d8,1493.87,2026-03-26 07:03:48.724584+00:00
776d4d10-8937-499d-94c3-1a7958557897,62b402cd-b021-489e-b70c-3cd37f13216d,953.59,2026-03-26 13:24:05.524343+00:00
34ca5173-786f-4a7d-a8f0-db4153dd14e7,a5f2f1eb-2fa8-45de-897a-86350e7fcce8,744.26,2026-03-26 13:20:39.997135+00:00
fe56c908-cc3b-4199-8052-0a1b424a4cc1,373f1de8-8903-44ec-9037-983d75602a05,1350.69,2026-03-26 14:41:32.103922+00:00
1c57c74a-035c-4de7-b5a3-75ff8d6dbc02,54ec247a-38a1-481f-9b44-5d14b0aeee2e,7108.74,2026-04-12 13:28:54.328826+00:00
01a9f33e-e556-460c-90a7-54901407ea34,8b57fd99-fa1c-41b2-8e41-0b1c16839a81,2825.88,2026-04-23 03:51:54.091081+00:00
9e71b9a0-448f-4a72-ad08-342ca2c197f2,8dd66dd1-b815-40e1-ae7a-122af2d0464c,1410.84,2026-05-05 11:59:39.168696+00:00
0362d1a0-2477-422f-905c-8ef3fd8b61ec,a6711668-e094-48ea-ba7e-b9c79c062f1f,2858.52,2026-05-31 16:21:12.433654+00:00
5e1e3912-f184-4a9e-923e-889bcd3a74b5,671d6352-db34-4a5e-bcc0-9d6c302e7a0c,3215.67,2026-05-29 23:34:20.953503+00:00
f5bca166-48e6-43f8-bac7-ca898c976763,7313f98b-2553-4bfb-bcd0-bd8f5415321f,3453.05,2026-05-30 04:16:29.067632+00:00
4f79f942-7259-49eb-be7a-592d7c06e4d3,f9895d43-f03f-4144-855a-14aca759bb9f,3100.2,2026-05-30 09:05:57.530066+00:00
f6515ea8-01dc-4163-a7e3-cd7bf19a31f8,75361cdd-337e-484a-a3df-f588a355de52,3436.36,2026-05-31 04:58:52.901065+00:00
326a8b73-5c9f-4278-9e09-2e318af681ef,37134050-be39-490f-a9ac-e00f255cb19e,1245.71,2026-03-08 14:21:55.557593+00:00
2b89dbb6-bac6-40fc-a222-1b0e05bd1890,129ad139-7d3e-4c0f-be09-c0f8f2baf7b7,1038.13,2026-04-01 09:04:37.657487+00:00
fcfbe4bd-71cf-4674-8806-f8cf86506f1c,e8b3761f-5e69-489c-9f41-0809642239ca,1129.88,2026-04-08 10:47:46.578522+00:00
394417d1-120f-47a3-8cad-05d8b070fbf2,e534dacb-05ef-4454-a429-da5feb9e3991,1130.19,2026-04-10 04:08:01.783190+00:00
b6a99ff1-0107-4be4-a6be-9c6f832b34ca,268bcdae-eb69-4b65-8ffb-415edc9c36b2,1262.99,2026-04-13 23:17:50.571382+00:00
edc787a7-4e1c-4cb3-b0a6-1bbb22deae20,12b2b071-e90b-4552-a532-4b6f298e65d1,1229.14,2026-04-14 21:14:54.552120+00:00
e7b45ec9-f0ee-4321-beab-5bc3aecc6295,ba025a48-53ae-4417-845c-3a2786e48b06,1245.83,2026-05-03 21:23:31.752000+00:00
f98e1a96-5b8e-4e63-990f-0d350b88d130,0ba16f60-8b3e-4064-b24d-1e4c85d2dcf8,1257.89,2026-05-05 20:27:07.276394+00:00
17a8e0e9-5e0a-49a4-a66b-e934695464a2,c3cf6802-bfd9-4afe-830e-2375f83ead7c,1180.03,2026-05-15 23:19:20.876806+00:00
683fe7b1-c860-4e73-86d2-47952b35e8ad,8c4b3b9e-4d54-4626-8556-f8bc9d19e2f9,1251.69,2026-03-17 19:09:37.603311+00:00
28f264dc-a617-4aab-94dc-4a2ced6e2566,6ca83081-866e-491f-90d9-935afac4fd23,1242.61,2026-03-28 19:55:45.807540+00:00
67dd445a-e787-480b-a7cd-52a184f3800d,cf083e0d-f720-4fc5-9208-8e07b1db1528,1275.85,2026-04-02 06:07:54.629630+00:00
5e6b39c7-0178-40a3-b31d-9bdc7c437571,ff9fdc7f-2431-42e5-a46c-7f970535b38c,1192.81,2026-04-28 17:41:51.512574+00:00
8a880aa9-d18b-4e24-b39b-08cd2e0893fa,041c424c-7e29-4e79-9dab-de18043405bc,1201.06,2026-05-08 14:16:41.576124+00:00
a3a8efed-4da9-4e3b-9b36-151ab2f95dd9,449a69f8-99d6-4d1d-a07f-1178a1aa07f2,1215.85,2026-05-27 15:20:03.577100+00:00
75d63151-de10-4336-9298-09fc5316c43e,5707fc5c-e90f-4273-8e72-3ec4f6a7dc8b,1190.39,2026-04-06 03:01:29.489504+00:00
bfdfec74-7a94-48ac-b59e-d54c882b2c02,dbaca0ad-fe06-448d-b75d-dee078f46687,1328.94,2026-04-08 21:50:29.104938+00:00
2b61442e-74bb-4b27-b1c1-706265f51833,bd8ca9c0-9944-47a0-9664-535366c8fc23,1108.48,2026-04-12 08:37:37.091378+00:00
422517e5-7cf1-4954-a831-088ae0185c8b,3c081b5a-c18c-4008-92b9-258d36c94819,1230.61,2026-04-22 19:04:52.421061+00:00
5559b00f-1b93-4c31-b4b8-fc4bb06a1c10,a4a1801f-02d8-4eb1-a1d6-5fa214d967e8,1245.74,2026-05-08 15:20:50.131032+00:00
936f0a9b-c8ec-40b3-884f-25f89696c79d,4c24ef96-a298-417c-8aa1-6e792f160948,947.62,2026-05-11 23:23:07.432660+00:00
ca3fbe72-371f-4f12-b0d0-3f0c479fb6b2,9140ecd4-a926-4745-aeb5-12ae316041b5,1182.51,2026-05-29 15:34:26.434516+00:00
7448fab5-4286-4743-b49f-9097b752effd,3ef91bbb-a2f7-4f1f-8adb-88f3ff406969,1238.16,2026-04-06 09:30:03.206935+00:00
7f6e3721-75d6-47eb-93f7-8d384eb01c4f,768cbccc-3ddc-4aac-8e17-c6a53419af12,1138.45,2026-04-22 21:12:45.551093+00:00
b58176b0-e0af-453a-a281-6dbd339bf7f9,a76763c0-b36b-4e55-bcbd-93ef49c213a5,1150.98,2026-05-12 21:00:23.879167+00:00
0338bf74-638a-4bf1-adc4-96ecb3608283,e7e87951-3a38-4db9-a58f-c708b42d8752,1232.74,2026-05-14 04:54:23.729265+00:00
3963c51a-a092-43f4-93b2-a8ed56a6faba,09c71c93-903e-4c72-8b8c-4c7e71e84136,1166.86,2026-05-14 11:05:46.213946+00:00
6a1fa0fd-7c77-4d29-9eac-4f71e7cc3674,410f3985-3926-447e-863d-1988415c011c,3096.98,2026-05-22 11:12:33.212118+00:00
e50f9d96-9c91-4842-a2ab-436d534f5e36,052cb5c4-bf3e-42dd-9a0a-920d8e52e3ec,1362.51,2026-05-02 21:11:56.496953+00:00
a818c563-21d5-4684-9bc8-051a6d7bdf6f,a71f63e1-28dc-4664-949d-3eb2b6129da6,990.11,2026-05-09 00:31:52.156870+00:00
3dbbe6e2-d0c1-4e18-b2c3-b25498c7b448,58a6b753-eddf-4585-acb9-9f97c6cbcb85,1280.24,2026-05-12 14:22:11.701545+00:00
27f82ded-d1a8-427a-b597-362acb31fe37,6a092048-2b40-4a1c-8507-e32c33e8525b,1163.4,2026-05-12 19:44:59.642464+00:00
3ad2e0b1-9572-4478-9099-af3f131b68cd,5c102ec5-2b68-4a82-9eaf-c9ff751efc5b,1089.93,2026-05-25 05:38:05.291295+00:00
9813b236-f9bc-4d78-b852-8ab52e604e9c,3a0caea7-9cef-41da-8939-590390dd5a40,1121.54,2026-05-25 18:07:00.445033+00:00
773c5394-126f-4ee8-b2f3-beb9de69286f,5da77eeb-69d2-4f35-b7b6-3560552be89a,1263.87,2026-05-31 15:39:22.507041+00:00
c0d8c96b-0bad-4fb5-8be8-6c013de0d29e,f54eb9a8-79a1-483e-bbd3-f8b1fc2b7308,1135.61,2026-05-23 16:38:17.967255+00:00
6ebd8cb5-bea9-49f4-a58c-e1de5506158b,bf5ec872-fbdb-4b1e-b456-aa54359c5d92,1176.22,2026-05-24 07:29:35.191073+00:00
9e5c98d4-1b77-40ec-9fbe-b2fee6a9c47b,8c61e6ed-c9ef-4961-9107-4a0a4e57c451,1127.38,2026-05-26 08:52:12.219463+00:00
4e4930ac-2ef8-4992-8022-0a5f632b6d72,26a6ce8c-d9a3-442f-a31a-9cb29eb3cde2,1221.03,2026-05-29 00:55:30.851756+00:00
617a5ab3-62a3-450a-9017-c2cce0dcb153,87fc8531-cca8-4191-818e-cd9a5076090c,1172.53,2026-05-30 09:18:25.665939+00:00
66fc7f1d-503f-4f1b-be1e-ec1f4e73973d,2316f281-26ff-4f1a-9866-b0145d3ef343,1215.49,2026-05-30 17:25:30.448768+00:00
17ddf83f-c46d-47dd-b0d4-0a54e76c555a,a388255e-3ca4-4238-ac65-976785102343,1538.57,2026-05-24 19:27:16.924977+00:00
ed0e62ab-2575-4f30-9184-63b03260ba09,d5213a02-52a3-40e2-be8d-cb3abc2c4a3f,4826.3,2026-05-28 18:54:57.202220+00:00
1b49e446-45fa-43f0-8cc8-3cf80a24f0dc,8c24e65f-fb8a-4e3c-8c73-44187b13e52a,3270.91,2026-05-30 01:59:19.498712+00:00
cb580728-cabd-4a8f-b032-87342410949e,70f13c7a-322c-4feb-94fc-1c7697781049,3966.52,2026-05-31 14:43:54.088459+00:00
d40ce50b-6c28-4252-b622-ae5fe89f6b31,65228891-6517-47d8-9595-856435640f2c,4281.97,2026-05-31 18:31:15.370279+00:00
256dc37c-fd49-4389-b509-c881eb8f8167,f1006b70-95ec-417d-a7d7-67d9641e065c,4142.87,2026-05-28 02:59:34.858039+00:00
1549cd92-fdb2-43f8-8215-510551696980,7e11a8c9-96d6-4712-ae31-a370eb2be037,4589.07,2026-05-29 08:07:57.730690+00:00
d69348c9-b53e-4ad8-a590-90b677f97710,d0c1ddde-669d-4bcb-acc3-61429929e6a5,4169.71,2026-05-30 21:59:08.051550+00:00
98381ff0-d620-4cf3-98c3-9cf554d94915,34545599-e5dd-4b30-a8bd-2607e79a0d95,4283.14,2026-05-31 02:24:12.500977+00:00
c9c5ff63-c29a-4504-a9ad-4d430b7b11b9,241b4dad-19c4-446c-af72-e43b3bdcb21a,4058.8,2026-05-31 15:29:03.954731+00:00
d0a1c6c1-8f61-4e58-b554-84ff24db5b7f,d4799341-982e-4d85-b910-d7df2600b6ee,3869.54,2026-05-31 15:41:34.383381+00:00
f8e40533-5777-4d2f-9fdc-c760b0290e33,2482d959-8489-4a18-8a7a-97a2288bb9ff,4177.08,2026-05-31 19:06:02.959794+00:00
27c67415-8845-49ca-96e4-411958bb7848,5d030094-ec6c-4226-9272-0e0c5cda3256,4414.48,2026-05-28 04:12:30.940458+00:00
79f7d9cb-339c-4928-8922-8eef8e4ff928,ee226ea2-e6ad-44f0-9055-f071110759c5,4358.61,2026-05-29 19:45:45.946188+00:00
23d53eeb-a4aa-4c43-b4f0-9edef05a536c,77d18c5d-dc66-4bb0-aa90-fa850928519d,4447.89,2026-05-30 04:43:47.999731+00:00
b3854cf1-8bf3-4ee2-935b-2e20b6a157be,31d2e779-3781-4c56-b8f9-2a20e9135b11,4253.22,2026-05-30 04:36:32.842998+00:00
b39fa612-812b-4f85-8b74-7a348d7653b9,1ec30bbd-def3-464d-bb57-72031512e47d,4490.43,2026-05-28 16:32:25.490363+00:00
ed7f7e78-1871-4a3b-bc6e-f31cc9eb2c87,132c02c4-6b93-4398-9295-c99ab6ede8d9,4509.22,2026-05-28 16:51:25.573387+00:00
99a34987-1910-4292-adcf-209a0652547c,614dab2e-149c-40dc-a66e-11f08025301f,4234.41,2026-05-29 23:09:53.123944+00:00
e4c81155-3a7e-4e07-be5f-dd55e28857eb,cc778298-cd36-4768-8276-15ab86c01381,4143.91,2026-05-30 00:34:43.552864+00:00
578fe8f1-fc31-4803-894e-36d4267ac1ee,28f4ec5a-a938-46a8-9357-249b90101919,3797.76,2026-05-30 08:16:57.950387+00:00
7f6afb51-e2c3-419b-868d-bd7b9a3c7195,c8b91c48-7d23-464d-abac-74c7f2b905ef,4243.21,2026-05-30 17:17:55.719720+00:00
026eab7c-78d1-4fb3-b0c0-2b5ee76747ad,f0d3f3d0-f70a-4864-9a25-dadb41f32176,703.27,2026-03-20 16:26:51.843813+00:00
760bd9d9-fe7d-498c-ba50-f8ff7ed2c6b2,793710c4-c2bc-4cc5-a7e6-66d965ad5ede,709.75,2026-03-30 09:27:55.868958+00:00
8fd858cf-deb2-4618-b0f9-954c1a4a5218,afefc407-9ad2-4342-84db-6412c3701e4a,726.7,2026-04-04 09:11:06.758482+00:00
e7215a2e-51f6-4957-8a67-001853e25802,bf74a2a7-040c-4c57-ad86-ff6e5c5c037f,689.41,2026-04-08 13:47:41.299101+00:00
4abc2b15-1e96-4788-8987-fc92409b32cf,ce2c7372-f52a-45c6-840b-090901383792,731.34,2026-04-09 11:05:01.444520+00:00
aada2b56-9ac2-4cc2-9e04-8bae5f1142b7,39d32a3a-a582-4260-8fa9-cfeba684b7b6,726.57,2026-04-09 21:38:04.012975+00:00
3eb0f699-74f9-404b-83c6-7b2c920d5962,f83ef976-80b8-48bc-b3f2-f297c6b3e96f,708.4,2026-05-15 19:50:57.080150+00:00
19d701a7-643e-47ee-8f08-089c4a479c78,612da9e1-03b9-4c35-b7b2-ae272162b434,709.4,2026-05-24 02:48:39.611319+00:00
4edea4de-fd0a-43c5-8866-513d20629a4e,97b595cf-6e73-400e-9ee6-844d246f4828,728.01,2026-03-21 06:07:08.326499+00:00
180e4bfd-6097-4fc4-a143-dfae11a77520,0f6ed914-2477-46a1-bed7-603641de6763,714.0,2026-03-27 15:21:41.056138+00:00
d54185fc-cafc-43e6-bf9f-4ae22a09ab9e,78cdb07f-940e-42fe-8441-a9eb07ba12f2,677.0,2026-04-04 11:13:14.886510+00:00
9661ee5c-f352-49a5-9004-cc1547780bfb,273dbd8d-7c7c-42e2-a057-c07b10ce0f9e,694.04,2026-04-17 00:47:54.145368+00:00
76ffe18c-9f40-4581-b6a8-06644a1d501e,ee11908e-301b-442b-aa02-6eb8aa2b878a,754.5,2026-04-22 07:50:47.801657+00:00
21976a9f-28ef-40c4-8e81-59de086f0fa6,b8e69e61-ca6d-4266-ad95-54b044f74ef1,770.08,2026-03-25 01:40:23.437494+00:00
fcfce035-f9a9-490a-a07c-e87f69fa2797,ede37ba7-f4c9-427f-becf-fa46686551a8,694.09,2026-04-09 15:32:12.543174+00:00
da7694cc-9962-4f4d-8c9e-3017d47d82e0,5333551b-d2a0-477c-9082-43edba30e409,741.26,2026-04-14 12:12:34.208589+00:00
491ad241-0a21-4372-b3f9-47e10a25c872,956d2bf5-4642-492a-80a3-ef9c84b2bbba,726.87,2026-05-16 05:57:18.455162+00:00
f7522c75-9fcb-4461-962e-1eeff91aa058,a2da68ac-795a-445a-b290-b451ace8cc13,789.0,2026-05-17 12:36:43.092411+00:00
646fc5e3-b043-4c57-9043-58ea72664849,7f42bb19-2707-4e3c-bf54-43e1c3dc30da,685.4,2026-05-17 14:17:20.912453+00:00
a59e1eac-2d46-4e71-ba58-79253316470d,43880fd8-9eba-468d-b656-96038fc182c4,667.99,2026-05-26 08:42:47.402880+00:00
e1f0ea19-4710-40e3-bbb1-7dc3dac8d1d1,6c2119a9-80d3-4ab1-b956-adb6704c20ff,745.84,2026-04-01 19:38:57.965651+00:00
254340d9-d480-45d2-9f05-10965a358e49,80834cca-9d6c-4443-a0fb-04b15fd82538,694.9,2026-04-06 08:05:25.317476+00:00
2db14918-7fa5-48bd-84ea-b4bcd77bd7bd,87ba36d7-6394-4ac4-b069-661d42cc368d,700.5,2026-04-08 22:16:34.252186+00:00
ba873478-dae8-4fff-ac2b-4490e696f226,e90db554-4c33-4534-a6c0-01da5fc60c8d,735.08,2026-04-28 14:22:01.742138+00:00
2e001431-38a0-40af-932a-0b08ac43b0aa,c7be13a9-755c-4d01-99ba-2dee0399693a,706.85,2026-05-22 17:31:31.659567+00:00
a0a329d5-6265-43e9-8add-d70b9ed2280f,7c72458f-9b83-4009-841a-cba7b02e8754,778.7,2026-03-26 12:48:47.455450+00:00
dca44068-0fe4-40c9-ac60-f117cbe99f6c,e2d21757-2db8-445c-8ca5-cb6d71ff18b9,715.7,2026-04-01 04:35:51.052858+00:00
e55ab285-44ca-46b2-adce-d8389e9bb980,db8beead-ded2-4296-a065-3e7354d47f7c,681.12,2026-04-07 01:01:38.873879+00:00
9a4705e9-c0e9-4ea1-88f0-2f89f7420b03,51a53cf4-d94c-41e5-81e2-411263eb419c,708.83,2026-04-15 06:02:44.757403+00:00
77afeae1-1778-47f3-b1c1-4a7fcc5b54a0,60b0442a-8d54-449e-9410-95b1dbf96ab1,822.57,2026-04-20 03:08:06.161398+00:00
dbc3276c-5daa-47b0-a4c9-1745d9ed5734,69fa2cb3-f78d-4526-9e02-8062f2d30889,702.6,2026-04-28 04:28:31.605113+00:00
