id,transaction_id,order_amount,created_at
d38579a6-5d46-495e-821d-8a0fbef7df68,5f1008ec-ad84-4c9f-bef5-04fa81aff0ae,66.59,2026-05-15 11:13:26.398123+00:00
f81f3aa2-06b3-4c5a-8995-cc5702f3f2d3,fa917701-af1a-4bec-a437-c719f477825e,2527.78,2026-05-15 02:25:45.339131+00:00
3b5109aa-c2f3-4e91-aeeb-4adf558f0787,68bddc29-9df4-422a-9321-1602b2709e57,3589.73,2026-05-28 14:38:33.525335+00:00
90e69d71-b11f-48cf-8bef-9a6387ed25b0,863ed052-c61f-40c8-a933-f81b0a0c9734,5549.33,2026-04-14 19:54:15.247887+00:00
683a3887-ccae-4e14-be17-5b83d4d5e6a5,ca3a5722-7ebc-4b21-9b48-5088f68e13c9,3232.09,2026-05-31 02:30:24.097644+00:00
075b43d7-de81-4a8e-9a6c-f5c91a75218f,806e755a-36e7-4f9d-a03c-18817cbbbd77,1206.34,2026-05-31 06:54:11.053683+00:00
1b461299-586c-43a2-8db4-58b0fb60e858,5855cc79-2dda-4247-8e3f-21ec7aa5446b,7568.87,2026-05-31 11:56:43.374305+00:00
2fba9384-a1ed-46bd-b700-a76e9b3d300e,d64a2c0a-4f5d-47b8-ace9-e8ab13936407,1874.19,2026-05-31 21:32:14.675027+00:00
f72e5b81-b4e5-47bc-81ad-a92630308c5d,931adf64-6673-4ed1-8961-5bba759508ee,276.31,2026-04-03 16:01:35.752104+00:00
c390d118-a9df-41ba-97e6-01a903151bc0,582158bb-c405-4538-9cda-2d2fb30fddc2,675.69,2026-04-28 06:57:29.271258+00:00
da6dc722-780b-4009-9be2-0d885b6d4f00,eeedfdac-2dee-4eb0-820d-b9705948e915,524.21,2026-05-12 15:21:47.123882+00:00
e6e75b90-a602-46f3-ada7-4a6a8cce031a,bb17efde-5aa5-4904-9fec-c41cbb2532b8,744.86,2026-05-20 20:55:27.581507+00:00
7ea68334-b6b5-4db0-adce-892f8f82907d,ad4ba4b8-df1c-4c1d-ab17-1047b6a7bec0,610.37,2026-05-23 18:15:53.780698+00:00
3d88c101-bb4d-4d5d-bcde-2cbc0c9778cd,5dad4fd0-b6ee-4db7-935c-93b01de87d13,167.97,2026-05-25 14:10:45.538870+00:00
04d0cf56-0565-4769-96ea-3fbfa2e61488,9ca2eead-8a94-491f-820d-571c14136549,4784.53,2026-05-07 17:57:59.860453+00:00
901cd9f8-4d72-4f63-a421-005a6a84c904,105d03d1-fb08-4857-95ed-db2d7849ef09,3366.91,2026-05-10 09:05:38.777867+00:00
603ca19a-cdd1-4ecf-8c6f-7ae0cc7cf39b,f207fe25-7077-4ecc-8c25-06d63d491abc,2085.91,2026-05-16 14:58:04.958364+00:00
9e0b0f66-abb2-4c23-877a-d0b3aaca8bb3,8866cbf8-d3f6-4339-9a4d-be57485a36f1,331.12,2026-05-16 20:27:28.502502+00:00
1e66fce7-47db-4d28-89a2-ce6c9951d4b6,064486ef-9c04-40d4-b057-d1ab33b96600,105.74,2026-05-22 03:26:15.823742+00:00
35bfe0a2-6666-4e87-9492-0cb40bfdbda7,c80575d6-2f9d-4b62-9ea0-3b7793776e40,128.66,2026-05-24 12:09:46.397765+00:00
ecb33abd-db1a-465d-a4f0-ae2c25d6a7fd,66502913-b8df-476d-aad3-4ffbd6683b51,528.09,2026-05-31 11:52:58.071084+00:00
75828bde-5ff4-4776-9d76-d59cdc891180,1a964e5a-3dec-405e-8bb5-18ef50e9cd4f,596.56,2026-05-31 19:19:12.078131+00:00
5c73ecbf-b479-48ad-85f2-084a7a349357,1061d06f-d0b2-477c-ab0e-b8aae7ecbed2,772.74,2026-05-31 20:59:47.301408+00:00
bb0cb6f7-79b7-4584-984e-7dbe0f5e59a0,a2ccc455-b87b-456c-b244-8e8f2cf289b8,6811.16,2026-04-30 22:01:47.772448+00:00
4b8881ee-76c9-48ab-b99a-3ce03c8cf944,e041def6-b7a5-4194-8c8a-010e7156bcc6,2472.73,2026-05-20 13:59:58.981029+00:00
6d654814-077f-4fbe-aecc-a6bf81875f0c,f74c934a-26c3-424b-b48d-74083c64d237,2940.3,2026-05-21 14:37:31.069208+00:00
1db86699-0d5a-4eca-9fc2-f042478a49af,012c1749-ccdc-4cd1-9179-d554ecd71b9d,3102.41,2026-05-27 10:38:24.541310+00:00
a4abd454-b0e1-4b7a-aa9e-b18896142f7c,f8a17f5d-b383-4b3f-8ab9-788dbd5d45c7,1524.8,2026-05-28 03:22:29.283152+00:00
06471d83-8968-4558-bac6-d9f6d2deca85,613db317-382a-4d00-ba19-8b0cd8af898c,2440.5,2026-05-28 10:52:12.731339+00:00
3728844b-b44c-4ece-a081-bf67e9e80cca,95007b50-fd75-4173-ab5f-03871cf88722,564.28,2026-05-30 10:36:46.517370+00:00
f19d862e-d135-43fa-a83a-9325056e5b25,7abc3e14-85dc-4064-80a9-b4e4dde28cc0,2108.33,2026-05-17 07:25:56.346848+00:00
ff40c5f9-80fb-4450-8005-0a0726b1356e,45424422-0c34-476e-b596-0da7af434010,2775.53,2026-05-19 14:18:52.808043+00:00
c5e97b14-e74d-4fd2-b8c2-03ef7aad9fdb,1bbdbacf-e523-40c6-9874-dfdf1e6edb3e,2301.55,2026-05-22 17:33:21.553242+00:00
9abb011d-78ca-47df-82b1-dcd212721dd4,cd5b1250-8e5a-4109-9643-e02e82fd3a3b,1169.88,2026-03-16 20:36:42.613195+00:00
9b71ceee-c1ea-4f1f-ac8e-bda95487d430,6aa044b7-4732-424b-ad65-d1fe3442e701,2922.68,2026-03-17 23:35:40.016812+00:00
ab5a83f6-7be4-4e28-b60f-da2fc24797f9,8e84659e-6f98-41af-bbf1-cda51013f01a,1451.53,2026-04-02 22:51:35.590070+00:00
392f1521-c914-4224-b20b-777211cb6a71,4547451e-e904-47cc-a6e1-8e97cb5fc317,792.56,2026-04-05 06:32:19.360633+00:00
88914f21-0bff-44aa-840e-75c069bf558b,c007068a-d86b-460e-a52a-1e7d5f6ff456,552.37,2026-04-13 16:29:35.963891+00:00
f3da53c1-c800-44e1-b9f2-3fbebe91974c,4326a2f7-2535-4c84-a8ad-f9cfe4f72efd,519.55,2026-05-28 08:40:17.381108+00:00
e499a7a0-d614-4190-8d56-692ad4716071,d7741cb6-60ad-4bbc-aa9c-36ed033c48e0,3107.48,2026-04-05 19:28:12.392563+00:00
c441762f-487e-4564-8d1d-5ff3711d98e1,a17a350a-9036-446a-ae12-c6f8bc35599d,965.82,2026-05-05 10:59:27.139595+00:00
2a2562d2-9acc-4af9-9020-b0880717fe2e,78697c2a-ed8c-4107-b288-575c534c2674,2880.48,2026-05-11 01:59:10.850206+00:00
720a8a74-cd34-4904-9740-46432bb82f4f,8a933f21-0d8a-4c8a-af40-bfa8f7521d4f,2290.11,2026-05-24 19:15:09.307267+00:00
84e65a24-df7d-494b-8bf0-5653919d2d57,611c9c83-ec78-433e-9d67-e5cb0d6840c6,2342.97,2026-05-26 20:18:06.332535+00:00
7a5bb4b9-bcf6-45c5-9cd8-9a5a71d8d180,c17ce084-b18b-4301-bd7c-31811cc6224b,1586.36,2026-05-07 17:28:04.183347+00:00
d24d58e6-ddf2-43c6-ac28-96cf4da69bd6,4ca79241-ca23-4db8-9fed-eec8ea02056b,2074.67,2026-05-17 15:35:09.176871+00:00
515f76db-60fa-4237-8423-7c3c767b5e97,a3b05002-0df5-44d2-aedc-f8c861554e26,1597.8,2026-05-24 14:53:36.016898+00:00
9a961257-0c1b-47ea-aa0d-53f8c59556b3,814942da-bcd8-486f-8f6e-3cf3449ac4ba,1734.24,2026-05-26 07:11:05.237878+00:00
98f6b7fb-ffe7-4f48-8c87-22d55ab46cc4,237f177a-c883-4234-a3e3-55ddff7250ab,1055.6,2026-05-31 02:34:50.190604+00:00
dacfa2e1-0339-49dd-b044-68c1c8f97cd2,11c40ff4-49a7-465c-8491-704aba6b35fb,1486.01,2026-05-09 02:44:44.035416+00:00
2dd8c17d-dfd0-488f-a44d-181b900079ea,7b7ffd69-6554-42e3-99f7-1e30f1abccdc,1340.11,2026-05-10 20:27:36.517638+00:00
ea0ff8a1-baad-4584-8fea-b051f4b48535,7b0dc5bd-286c-4578-b4b5-21f9c97070b0,1242.52,2026-05-19 15:41:36.618521+00:00
4eb9a1ce-77d9-45e1-ab7f-d78c55fd5352,9decacc5-42ea-452a-8729-9bbd3debb289,4916.99,2026-05-18 03:27:28.286495+00:00
f4bb548c-b951-4c08-bf08-2e61a498a727,f28c83cf-505a-4821-9170-ffe885743edc,5101.31,2026-05-17 21:13:19.375077+00:00
5211a2cf-8c57-4eeb-8b2c-d5aa934bc264,00a64aea-47a9-4b63-9385-5873854209b0,2603.25,2026-05-21 21:12:15.159277+00:00
f45020c6-cc9f-4432-880d-abfb13519def,a40941cf-b1ae-436a-8039-a49fbfec0a54,756.76,2026-05-24 20:00:35.152940+00:00
d4b8d0a8-dad7-46d8-bece-8239191924a8,e3145e7f-d56d-4d38-80b7-22ec40ec2d85,8060.52,2026-05-28 01:51:59.061202+00:00
d59fe55c-b691-49e2-9a1c-3a1798ca4ff4,ba77b5cc-21df-4be8-8d01-f85a974d1e3c,4147.19,2026-05-29 10:46:19.211330+00:00
c6c1a960-f7ed-4077-b758-32a806d115ce,6a08bd9e-fce9-43ee-bdce-21f9b5011c58,715.31,2026-04-06 20:59:53.658114+00:00
ee42bfc7-08ae-4141-b2eb-3169079473e0,6b27af20-c63b-473a-a381-b73146319d55,713.34,2026-05-09 23:01:02.090099+00:00
44d67dcf-c33a-4d6a-9e65-3fe929612ec3,750d1928-6305-4caa-8c30-1c080939b6bf,1352.41,2026-05-14 12:41:37.920606+00:00
99482685-9729-497c-9910-2756f24ad815,ec9f988c-7c0a-45ed-b96b-cd9a4b074a07,1056.77,2026-05-14 23:21:32.526191+00:00
10a9c272-e72b-44ea-928c-8080fe0bcbf4,3e825ea9-e1e6-44c4-aa8f-4bfd99ec4bb6,338.11,2026-05-24 23:23:35.513574+00:00
ff39bbb8-9993-4c2a-8d25-86185c57c06b,881d7f74-215d-446b-b393-c283c61b4d36,771.12,2026-05-27 17:11:37.025411+00:00
7a1a7d79-7c32-4999-b856-8243435f8194,0f717b18-5169-496a-aa5d-4acfaa4cc907,5640.14,2026-03-24 02:57:21.813175+00:00
1dd5b2f5-de40-4fb6-abae-835daee8c299,89a62196-e78a-4ece-b6ee-812d904ca006,6004.94,2026-04-07 04:57:12.216345+00:00
772539db-2a25-43b9-b316-460d2104a058,0596804e-0d07-4a9e-9c7a-7f01c1a56ef5,10.0,2026-05-15 12:55:48.408579+00:00
55ee17f3-d531-4959-b8b6-e18f880e557a,45f0f826-dbc2-480e-af56-f029e143e20c,1086.8,2026-04-25 07:23:07.782259+00:00
3c997f88-bdb5-4b4a-b7a3-411adc2a7408,d9fcdd30-52d5-4b67-b41c-6496a44cc2ec,2102.85,2026-05-10 02:34:38.320854+00:00
2595e0d9-5aa0-4d02-92ad-f49db90842e4,9b995ffd-3e7e-4b20-8d2d-352034a83214,1145.01,2026-05-26 12:10:13.482166+00:00
19e93ac9-e4b1-4b6f-af57-d80923354de9,6ce15573-1e6c-41a3-9eca-83802200a868,4112.07,2026-04-27 20:50:39.438740+00:00
138a1831-1d0c-495a-8ceb-89b18d339afd,6fca2e14-b1f9-4abe-93c4-0cf59b9c90b4,2922.93,2026-05-01 16:25:27.385125+00:00
132ac669-146c-44c2-8af2-6c18296f3cf4,4cc49a2e-4d47-4691-b3f6-8224778aeaa9,398.63,2026-05-04 02:46:41.145064+00:00
d4db5f09-a87c-46d2-ad13-f2de8663cd5e,b16156da-9e90-4103-b892-75af448cba47,1831.09,2026-05-07 18:26:57.303976+00:00
83f461ed-2472-4efb-9244-e0ac3a6e6ae8,aa278511-01fa-4508-927f-6806865785d9,170.3,2026-05-19 22:20:51.163307+00:00
468b6770-aa79-45f4-8372-39d0e2797894,ee33174c-01a3-4559-9757-a735e699d354,2327.4,2026-05-26 06:06:53.122061+00:00
94cc10a5-ebf4-45d4-873c-39c4343d737b,1e9722c8-1906-4739-9e39-68e697e568b4,3576.68,2026-05-29 00:27:59.198686+00:00
36011624-d77e-4591-8409-918a8198a0e8,8679f2a1-54be-44ec-9818-69caf1c9e69e,386.05,2026-05-29 20:33:26.903889+00:00
5caf9076-3e3c-49ce-96ef-3e8a471c2142,033f2f47-9fb0-451c-abe7-29762eca48ba,6590.65,2026-05-31 00:42:17.770414+00:00
ffff16b4-20b9-40a4-a0cd-78bea1c1d227,83252292-47b4-492f-805f-01db2bbab79c,5937.03,2026-05-31 20:08:55.727184+00:00
b8d95714-d357-495f-bbc6-5a1a72db539b,29c6dc9e-a3eb-467c-b914-4489c687224f,2555.5,2026-05-02 07:23:15.735694+00:00
499f42f9-5152-41c4-8bc9-8a8a6dbbe1ee,c46e789a-ef33-4ff0-8b62-3b977538d702,3535.63,2026-05-15 07:19:12.292944+00:00
d7ac18ad-259c-46b4-88ce-5e27a8db48a6,29face4c-6ff1-43da-9dfd-d4a5663c900d,2532.35,2026-05-20 00:30:50.631238+00:00
017801fc-22d9-44f1-a4e3-c008ef60d0be,53f011ac-f91c-4fcb-b171-70f2c7b22812,3567.63,2026-05-24 14:58:15.726603+00:00
2ef9db99-ce8c-411a-85e7-c372e6d7ac3b,267d3a34-d11f-4931-8c57-393559462214,1323.66,2026-05-28 19:11:01.636486+00:00
d6f21ce1-4740-48dc-b12a-1e0a66987486,7dac1f52-d517-4021-8597-beca2c3efe7e,5155.42,2026-05-31 03:22:55.225806+00:00
c84cac41-b4eb-444f-82ea-b28df9c65723,1bd7bcd0-5514-4948-9f37-5573b95e4679,1619.45,2026-05-08 13:32:24.403927+00:00
6d883819-bb8d-4fec-abea-f7b7b50fe3e1,4ae5972b-7e14-4b4f-baa3-2e65ac178614,2263.25,2026-05-13 21:12:23.298580+00:00
94103c62-48eb-411a-ae94-77f6b3be6e0e,284983e7-4af6-44a3-8264-7425b73138a4,2164.7,2026-05-29 02:25:31.547790+00:00
7ac99a9e-65e2-4b03-9efd-63022d79cd90,d7b3842a-c2e2-4479-86a1-b56473084de9,1771.22,2026-05-30 05:48:44.677851+00:00
19f63e6b-cf62-4a5b-a044-9071773e9aea,783b9c21-5554-47d3-87c5-7c235368ca77,683.14,2026-04-27 05:57:53.390738+00:00
a96895d5-3577-497f-b400-c5812ab13d7d,19ddd7e8-96e9-42af-9991-4d9e288c64a7,1029.69,2026-04-30 14:58:00.132799+00:00
37bf6589-681d-4f0e-b9df-a5de395cded7,69dfd27c-d19b-4d3a-8178-eceadd63c752,1705.86,2026-05-05 01:05:08.968859+00:00
156cbeee-e726-4795-a271-86427fd4f54d,fcc6e87f-964e-4421-8ed4-f0ed32841f7c,2414.6,2026-05-08 15:30:59.272551+00:00
b7128c53-d120-46cf-9548-906e0a32450a,116ce82c-aa20-4d84-8d57-1b762ad52c86,1700.25,2026-05-17 07:30:03.806430+00:00
edd3e09b-2d9e-4b28-a5fd-3322b05e3782,d8263e0f-f05a-49e0-826b-54b2e79e68b9,1020.98,2026-05-19 08:48:27.700348+00:00
0315e6a8-fbc1-48a0-9276-e35704becac6,c64581a6-bfb8-469d-845c-2fc1e5263fd4,566.67,2026-04-26 00:58:12.932444+00:00
49e3b167-1350-433b-820f-e36077c92702,a28f0bf8-b51b-419c-b80b-d23f8bbb24b8,870.23,2026-04-28 18:43:33.704339+00:00
02d79364-ac20-41a7-b02f-71dd9a8eeec3,2564e9d7-1e13-462b-952b-72c3ecd649de,568.21,2026-05-12 22:47:43.226215+00:00
df6c10e8-d468-49cb-b9c8-9fb50881f7b5,a4d394e5-4489-485e-8a3f-48118c1172c8,896.76,2026-05-15 15:52:48.633604+00:00
3f482b8f-071a-4ad2-a35d-fea3a3a890c1,74ba70fe-0e25-4717-93e0-5156c9c5a46a,366.78,2026-05-25 06:14:17.828730+00:00
48c7f429-c372-4db6-b58f-bf9d4f18c52a,54fd1f45-1086-4ddc-92f1-b61ed40abfb5,941.12,2026-05-27 19:51:16.248833+00:00
16b180ed-8051-4ab9-b6e1-b1a031acf926,8d466fbd-5054-4c7c-8f1c-5a8f1a591ddc,2062.61,2026-05-17 04:58:52.454037+00:00
970984cc-2824-411f-8e27-93d8574bea3e,7a6c9fd7-7fbd-41aa-a9ab-b272100b0595,1623.77,2026-05-05 04:59:43.409418+00:00
bc0bbb7f-a84f-419c-ba75-efee62aa4d4c,be446b7e-ad0a-4887-8412-c0793bdca752,524.86,2026-05-24 10:07:56.796172+00:00
2348b0cc-3795-49b4-b5bc-65ba50fab16a,4bd7de6e-4c49-4442-8ed9-b2951be1c201,878.28,2026-05-26 02:07:43.702097+00:00
35d40217-4a67-4dd2-b528-c7b92e6ee7f8,6d26e4fa-206d-4cc4-8999-b9abd366e3cf,1315.77,2026-05-25 23:57:24.106296+00:00
d214fa90-f291-41b5-94e2-218279844076,aab93a5a-f8e0-4277-9c2e-b8dd98d53f89,210.91,2026-05-30 23:04:09.385842+00:00
05e27b24-5a1b-4f68-a8c7-81638f1ea6cf,1477df2e-5cf9-4994-ab83-5af4925f1c3a,4015.42,2026-05-31 20:18:47.874388+00:00
66324010-c30a-4a9f-be5c-f6a53ae4b50e,179291a6-c9b9-4a6e-81dc-0d9d1191b408,4498.36,2026-05-27 04:31:37.445994+00:00
65e20be9-7d4a-444e-a41b-c17dd6be554d,6ea51581-b6e4-42a9-8969-213ba8aea47d,2928.61,2026-05-29 10:05:59.068710+00:00
6a72d8d9-670a-4e5d-8f90-b624306be838,966c2531-8014-4a98-aee0-65023c9af93a,4721.11,2026-05-31 03:11:40.224433+00:00
80b56441-4600-4980-9b79-d1e4b4cd78d6,38d1e6da-78d7-4877-a6cf-76f9e7bbe1a2,2086.66,2026-05-31 06:06:20.408636+00:00
044ab7f3-78c7-4491-8f73-c76a266ef589,243d297f-e95c-400f-b1de-63c2248e7c14,789.85,2026-05-25 06:28:20.492072+00:00
3fe9e208-4ad5-4e94-b0b9-d29e1ea7258e,8fcc378e-77c9-4827-aca1-d729c4429cb9,462.07,2026-05-25 11:53:40.156083+00:00
2a0de83c-5f88-4958-87b5-9d185df0974b,f95b504d-3457-4802-ae9d-c7fcfc969729,625.61,2026-05-26 11:24:17.453717+00:00
542aa2b6-5d07-4238-b46b-eeb07347dc9d,6c3a08c7-a3f6-41aa-8c3d-c95e0bc9452f,442.66,2026-05-27 14:13:41.981393+00:00
50ffa898-5c9b-4e41-af8f-a9d15bdb5748,627d2297-5419-4e9d-931a-0aceabc26a90,10.0,2026-04-22 02:49:48.256616+00:00
944c9e19-737a-4be0-bb79-829efa588273,0ae938ff-890a-4af6-a3a6-d9ddb2ffaed1,3219.13,2026-05-02 19:11:14.568630+00:00
1699c900-e0df-4f46-a66b-c34fab377034,ad068b09-5423-408f-8fc1-fc456ac0c173,3042.68,2026-05-15 21:18:47.981678+00:00
160271ea-3233-4d18-8660-bee04da2ea7c,d5eb11a2-d48b-4af2-b45e-736ed592bd25,3279.03,2026-05-16 01:29:20.295517+00:00
0fb6db47-f641-47e6-ae1d-79ebf1cffe30,c7120ce0-690b-4505-bb24-f2ba578aac34,1558.03,2026-05-29 13:46:00.531545+00:00
4fb89110-a985-4511-a6e9-3d7a7b2751b1,3b4368ed-c5f8-4515-9312-b408b04b8a41,1933.64,2026-04-30 12:49:23.479573+00:00
f3c15df3-5ef3-43fd-a55a-fd2fe048c131,cbc97108-9cd6-4860-b595-4c7afd6b11dd,1299.5,2026-05-04 21:35:49.303508+00:00
6e29bbfe-7f47-4453-b42f-4516a48d26d1,c3ed8c1e-6972-4293-a7c4-a3a61fb00b53,3672.88,2026-05-08 23:34:25.196714+00:00
220ef47f-be32-4ca5-8193-e9c16f6ffe76,86440d3b-f28d-4896-9adf-7bf5bfb6b2b2,1616.11,2026-05-24 19:14:11.461487+00:00
3bbde796-4512-4fe4-ac79-0a30d7bcf227,c86a967e-d152-4743-bad8-e773298dc951,3554.88,2026-05-18 01:33:19.256029+00:00
71ee29a7-ab93-41b6-8270-6b4e9e26f4a7,d57c9227-aea9-49c3-8c9d-9b7694369a26,4987.32,2026-05-03 16:05:50.281609+00:00
3d985f54-ab51-4aed-9acb-540b30f1711c,c2a68834-fa7f-4064-9cd6-38d312e5e3a3,5600.19,2026-05-06 15:42:51.123559+00:00
9cf783ef-6cf8-4102-b5c4-34cf7835d1b9,85d62761-15fb-4a4f-bdac-0865ec380fd2,796.55,2026-05-19 15:31:28.726467+00:00
ff30e4c8-9725-4c06-a569-9ca06286c8a4,133b84d3-32a3-4ef1-83a3-356b99f6613a,2169.08,2026-05-31 15:43:36.846313+00:00
7c85ad07-d216-471e-b02f-0e96b135b143,2801a041-4b63-4017-81bb-7f76bac8239f,682.1,2026-05-07 05:23:22.088296+00:00
60643fe9-cbca-4fd1-b202-33cdf9f8b27b,3f9c9337-955d-4c21-9119-cbf9a4b3c923,560.99,2026-05-18 13:55:16.164457+00:00
713aca2d-1e26-4932-8210-64a9366831cf,c5c87603-a1b7-4a9f-acab-53eeb6e16c35,326.36,2026-05-21 09:19:36.092478+00:00
b470818f-8cf8-495e-8501-7fb21d800acf,07bc3a21-fa80-42d7-b7b9-cff4aea7f3e4,1317.3,2026-05-20 01:16:06.122778+00:00
926d794b-a34d-42ab-9591-9adb8fa1b4ce,125568f3-4dff-46d3-88cf-95d25bab1d38,2038.78,2026-05-22 10:30:59.412310+00:00
9d0e78a5-a137-4328-ac3c-b1eaee11843c,4c672263-dc0d-4045-9a37-4c7af9e3b424,2144.65,2026-05-26 21:50:44.244159+00:00
a5279299-16fb-4622-a30e-099648612c3f,ab2acb4c-549a-4cd6-be9a-9bab54759a86,4117.81,2026-03-29 01:13:51.143732+00:00
d3ab9653-76b4-4967-a814-7559cb98730a,dbb4ed18-d1b0-4b2c-98a2-d3c040ecf802,10.0,2026-04-02 22:45:15.780303+00:00
90916313-3f56-4219-979e-780c02ad9628,b876a4fa-f600-4973-81aa-ae231cd9f1a1,10.0,2026-04-27 11:05:31.011535+00:00
f04bf974-772c-4440-8f7d-118a0d1da68c,71f7556c-5ac2-4ce1-9c8b-3c3875d95d3e,6646.69,2026-05-10 21:53:02.327142+00:00
a39456c1-33a6-4954-a525-9324413efef8,fcde8426-a25f-4802-a737-d43708083bea,338.53,2026-04-17 02:14:33.908442+00:00
a88d52a7-4f6a-4b94-ab34-6fd34e3a01c1,55c5f4ea-37d2-4d64-b0ba-b6feabe31553,413.45,2026-05-01 07:54:14.623861+00:00
62274598-15e1-42f3-8a6c-703878bb3dd0,c4b91a1d-fc49-4547-9979-4a2cfde33cac,10.0,2026-05-18 08:20:07.783141+00:00
d9ccf98b-841d-493b-b187-5638c2fc36d0,84f3083e-67d2-4efc-ac87-c27a19a49aac,601.71,2026-05-21 11:24:10.383784+00:00
ea1d795a-c651-4b3a-8d3d-bf4c3bfc65e6,f87dd103-6b3b-4a55-83b0-f5fa703a3232,503.82,2026-05-23 11:27:42.549486+00:00
d78fb242-2f84-4a82-846f-01a6883f542d,4cd70a63-0c4e-4774-867c-6919ced7aadc,461.41,2026-05-25 05:06:48.320624+00:00
65b788b2-0cc0-44ad-8c09-28ad857da9be,790c1907-7e21-4315-8728-a680fc5167f1,584.47,2026-05-27 21:33:08.863333+00:00
d835dc3d-11d5-4325-889f-59d11b3e9ace,e6f7ada3-70ee-49ea-a579-6c7ac742c503,553.15,2026-05-28 22:55:56.143060+00:00
0d66cdb0-f4c0-4d92-b26a-58de4bc8956d,66c55c10-5320-49db-87f6-08fddfc12fe5,3738.84,2026-05-26 10:41:14.194993+00:00
d0938017-0224-4158-9fd0-3ff81a006ec3,cff3c13f-310f-466a-bf41-dde47d57be4b,4391.46,2026-04-19 17:20:04.046198+00:00
ff998111-db9e-4c4b-a589-d8fc129bf2d1,efd93384-e490-44b0-986d-662920490b80,1146.42,2026-04-03 21:34:07.530601+00:00
503da97b-5c0c-4484-92eb-50425e89b6bd,eafa1109-4484-4a95-af73-bb76831eaed5,3637.34,2026-05-02 08:59:52.165774+00:00
23b38ca7-7067-4d89-bfb7-a1b7575d6356,1d16b3dd-5e2b-4b57-baef-e347132e1a70,4676.08,2026-05-20 02:19:28.697446+00:00
d4b449ac-81a1-47f9-a908-e7845f638cc9,124e337a-39c7-4ec1-a1a7-57f793372e64,3134.67,2026-04-23 01:05:03.854326+00:00
ca31d9bd-a656-4903-adad-a795b11bebca,8858009f-3f40-4474-942a-d77d5c6e69ce,1295.16,2026-05-01 10:38:31.306316+00:00
039960cb-1739-4c98-b80d-3cb04f4039f8,275bbab6-6a14-41e0-8c30-f3c4fff7dea4,3246.88,2026-05-12 09:28:03.292417+00:00
4b096de7-8e56-4923-a5c9-91a94df572e9,6c3f7ed3-65bd-4fa7-aba0-df64874936fd,2561.42,2026-05-24 11:08:34.068274+00:00
e6800c42-6aa4-455c-998a-51b1edfe0612,052a5a09-ecae-4244-814e-e08a879bb19b,1762.32,2026-05-24 14:41:57.740766+00:00
ebef3d76-beba-431b-8e53-062fbe7937f6,f02f54c6-4334-41b7-b9b6-76ac82fc0d5b,10.0,2026-05-27 03:15:10.438106+00:00
c43a0063-0e8d-4bad-852e-e913c927e5bb,e97b16c1-04da-4ba7-b685-7ec18c21f434,10.0,2026-05-27 07:41:20.736553+00:00
3ede34c8-b47d-4589-8cf2-a7647ca62644,a7605ed0-1990-4741-9d2a-883fb76e9d6d,1276.88,2026-05-28 21:13:05.786584+00:00
fb33a7fb-a02f-4dbf-8516-25243b9373c2,c087eea4-1179-42fa-bdd2-85ed65f9bf59,1419.64,2026-05-29 12:31:43.192402+00:00
b22c1909-7b05-41b8-80bf-777814772560,2cf5ac4c-4061-45e9-9583-8d765a41b272,768.43,2026-05-30 13:30:10.567011+00:00
9c7ad953-d3fa-435c-a3b2-7613b5def006,ca3242d3-7950-4725-ac07-ff966b7f0ba4,1788.64,2026-06-01 00:42:59.775337+00:00
d4645a31-1c46-4056-bc55-011b74913f8c,184494b4-8559-4be0-9ddb-f0c67db2bf44,3736.96,2026-03-31 08:53:14.685316+00:00
dabdd609-d124-4a22-a83a-a74bafe7defd,9509c940-cdaa-4c24-a989-506b19080ae9,558.74,2026-04-09 12:45:07.101172+00:00
7d08c093-d602-48f9-a537-d24e549611c5,6c68c495-6e51-45ee-a69e-a5ee81442d82,2790.47,2026-04-10 15:26:34.829935+00:00
50d2d3b4-267c-4c1f-81be-5481e8e7ef29,a47a6222-36e3-45f8-93d3-09e7758b6cfa,2662.17,2026-04-24 08:53:26.638165+00:00
1415ad59-aefc-4612-ac62-32fd1851d7be,4aebef35-2d25-463f-a630-7bd1131e2aa6,905.49,2026-05-13 16:41:44.927432+00:00
f8492958-a8cc-4c78-847a-8ebbbd75feb9,65524167-bfd9-4360-a228-05b8b4718818,10.0,2026-05-20 05:36:33.224516+00:00
ac98e1fe-12cb-4bca-8898-a465a0942729,d4d307d1-2a8e-434f-a7d2-2448b399f363,6005.97,2026-03-29 15:15:17.253424+00:00
15a34803-9fcb-4128-998e-6465befeff33,34744deb-e35e-4771-aad1-7f82431ebaf4,3616.93,2026-04-18 09:38:59.932776+00:00
4005a0b2-77f3-4c74-ba78-011239e549bc,647bf261-2820-47dc-b168-4c39dd23ea75,1724.81,2026-05-21 00:48:59.268512+00:00
fe567a3b-f5fa-4c81-99bc-7b20c243759f,860de04b-8707-4fbd-8ed4-36fae063b3ff,5734.91,2026-05-30 20:45:39.876676+00:00
c255d3c9-3a3a-4d24-8bf1-c5f6972ec166,97b0d067-7e64-47b3-a66a-fc8509d14ace,3346.11,2026-05-12 06:59:45.388980+00:00
07a74056-b805-45fd-a1b1-7c33be9fe085,688fd72a-94fb-4a39-a850-a405551b9aad,4017.19,2026-05-19 01:54:51.919647+00:00
